Species,11
Aepyprymnus_rufescens,6.501255871
Bettongia_penicillata,8.525873447
Bettongia_tropica,6.420092612
Dasyurus_maculatus,11.77788053
Dasyurus_viverrinus,15.97436976
Dendrolagus_bennettianus,15.97436976
Dendrolagus_goodfellowi,13.68379537
Dendrolagus_lumholtzi,7.882442757
Dendrolagus_matschiei,18.73954195
Dorcopsulus_vanheurni,7.030669179
Hypsiprymnodon_moschatus,6.005256723
Lagorchestes_conspicillatus,5.716726466
Lagorchestes_hirsutus,5.233316934
Lagostrophus_fasciatus,4.735511973
Macropus_fuliginosus,18.73954195
Macropus_giganteus,26.95302873
Notamacropus_agilis,15.3323084
Notamacropus_irma,9.549045444
Onychogalea_fraenata,8.525873447
Onychogalea_unguifera,8.533228509
Osphranter_antilopinus,12.43859935
Osphranter_robustus,10.1958988
Osphranter_rufus,22.55081183
Petrogale_brachyotis,8.572223396
Petrogale_penicillata,8.71688465
Petrogale_persephone,11.12262785
Potorous_tridactylus,4.913100691
Pseudocheirus_peregrinus,7.030669179
Setonix_brachyurus,5.856097606
Spilocuscus_maculatus,10.1958988
Thylacinus_cynocephalus,18.64143273
Thylogale_stigmatica,8.71688465
Thylogale_thetis,11.90372787
Trichosurus_vulpecula,7.599168314
Wallabia_bicolor,9.753220061
'14',15.949843300702268
'25',13.361581230051124
'37',5.641654699043304
'36',8.659637325255927
'35',9.04435696983046
'34',12.729267246529163
'33',15.473506156921955
'51',14.056432268831706
'57',10.449116346104562
'56',11.244456828343619
'63',12.590025302143511
'73',22.94416645701638
'84',6.581901621060352
'82',8.6018829551615
'13',13.676114769758787
'43',11.932780342556107
'50',16.285114809796553
'48',9.873988209250571
'47',14.115321547023306
'49',16.285114809796553
'68',10.898995638306545
'60',14.011749605764603
'72',10.92151455907018
'87',8.423096208537824
'83',8.327757730011296
'80',8.327757730011296
'79',11.796012028946205
'94',12.241838079853338
'92',11.097193155600214
'78',10.904625111318694
'98',7.046564579852526
'97',9.038783311998989
'77',7.194901717132989
Node 69,11.071431133664793
