Species,11
Aepyprymnus_rufescens,6.66992194
Bettongia_penicillata,6.2
Bettongia_tropica,5.374569303
Dasyurus_maculatus,8.870903698
Dasyurus_viverrinus,6.2
Dendrolagus_bennettianus,12.06078832
Dendrolagus_goodfellowi,12.99307317
Dendrolagus_lumholtzi,10.44881332
Dendrolagus_matschiei,26.4660682
Dorcopsulus_vanheurni,5.907902692
Hypsiprymnodon_moschatus,4.796337005
Lagorchestes_conspicillatus,6.428224384
Lagorchestes_hirsutus,4.942225496
Lagostrophus_fasciatus,5.161200914
Macropus_fuliginosus,12.06078832
Macropus_giganteus,26.4660682
Notamacropus_agilis,13.71331455
Notamacropus_irma,9.04
Onychogalea_fraenata,7.365564458
Onychogalea_unguifera,7.664708601
Osphranter_antilopinus,13.58096121
Osphranter_robustus,10.44881332
Osphranter_rufus,18.61704951
Petrogale_brachyotis,6.918580517
Petrogale_penicillata,8.424836964
Petrogale_persephone,8.116359365
Potorous_tridactylus,5.110653336
Pseudocheirus_peregrinus,5.110653336
Setonix_brachyurus,8.116359365
Spilocuscus_maculatus,13.42955166
Thylacinus_cynocephalus,15.66398538
Thylogale_stigmatica,7.397197401
Thylogale_thetis,10.05045189
Trichosurus_vulpecula,8.331838239
Wallabia_bicolor,11.5356849
'14',5.781683251554475
'25',8.254428808565283
'37',6.052912910909652
'36',5.510374961946886
'35',3.052849266122561
'34',9.253396409746848
'33',18.470566893223786
'51',17.330651571527692
'57',8.759598367992854
'56',12.663891392222991
'63',11.26516811353986
'73',18.25571384011739
'84',7.115538745631601
'82',7.011374065682921
'13',6.225156751879291
'43',8.141601677626277
'50',16.2376673132736
'48',11.176721071184225
'47',12.885402975646123
'49',16.2376673132736
'68',12.447505377727692
'60',12.931171794670586
'72',12.887439236076593
'87',12.363259107069208
'83',12.735553201748269
'80',12.735553201748269
'79',12.39446169883966
'94',13.343954536888596
'92',12.143902760247066
'78',8.924250006638939
'98',8.135341791718357
'97',11.42712306450145
'77',10.310631197826854
Node 69,9.682542768397921
