Species,11
Aepyprymnus_rufescens,4.857329249
Bettongia_penicillata,4.072079128
Bettongia_tropica,4.858224691
Dasyurus_maculatus,7.364971972
Dasyurus_viverrinus,5.636531098
Dendrolagus_bennettianus,11.2549852
Dendrolagus_goodfellowi,11.19648838
Dendrolagus_lumholtzi,4.609470646
Dendrolagus_matschiei,16.10749562
Dorcopsulus_vanheurni,5.865515938
Hypsiprymnodon_moschatus,3.506932298
Lagorchestes_conspicillatus,4.561367372
Lagorchestes_hirsutus,5.961199597
Lagostrophus_fasciatus,5.865515938
Macropus_fuliginosus,18.54030213
Macropus_giganteus,11.58575966
Notamacropus_agilis,5.961199597
Notamacropus_irma,8.777437921
Onychogalea_fraenata,8.431613511
Onychogalea_unguifera,6.561580605
Osphranter_antilopinus,17.6725325
Osphranter_robustus,19.92496084
Osphranter_rufus,18.54030213
Petrogale_brachyotis,6.847232668
Petrogale_penicillata,9.186415864
Petrogale_persephone,7.301935521
Potorous_tridactylus,5.636531098
Pseudocheirus_peregrinus,7.691569867
Setonix_brachyurus,6.351913599
Spilocuscus_maculatus,9.927144857
Thylacinus_cynocephalus,11.38509619
Thylogale_stigmatica,7.127139198
Thylogale_thetis,6.119366399
Trichosurus_vulpecula,6.351913599
Wallabia_bicolor,9.405108747
'14',8.988108710874037
'25',11.10832921876403
'37',4.620485252173434
'36',3.5973694167469628
'35',2.106806229377301
'34',12.204412410729372
'33',15.013948955224834
'51',13.448838254276046
'57',7.894969277665311
'56',7.372475977416919
'63',19.206202553108128
'73',15.63874829671562
'84',3.940782397022302
'82',7.774335748540635
'13',10.771105281436574
'43',12.277811929245605
'50',13.295153899558825
'48',7.114359342687368
'47',19.753447819986363
'49',13.295153899558825
'68',9.709229709860114
'60',11.777007108299822
'72',10.538610584748623
'87',10.638312479158996
'83',11.445279999431303
'80',11.445279999431303
'79',11.58809023831355
'94',11.952559240923716
'92',9.539009664695936
'78',6.323687527505926
'98',1.6937199526781963
'97',10.608807657759328
'77',8.190893192853597
Node 69,6.010445504673069
