Species,11
Aepyprymnus_rufescens,7.2457153
Bettongia_penicillata,7.406415462
Bettongia_tropica,6.457880536
Dasyurus_maculatus,11.62207086
Dasyurus_viverrinus,10.46561087
Dendrolagus_bennettianus,18.88549588
Dendrolagus_goodfellowi,18.80111456
Dendrolagus_lumholtzi,17.42149982
Dendrolagus_matschiei,27.64842247
Dorcopsulus_vanheurni,8.133475841
Hypsiprymnodon_moschatus,6.238077938
Lagorchestes_conspicillatus,7.841574338
Lagorchestes_hirsutus,7.014712581
Lagostrophus_fasciatus,6.809678875
Macropus_fuliginosus,15.00602809
Macropus_giganteus,27.64842247
Notamacropus_agilis,6.28323116
Notamacropus_irma,10.56394306
Onychogalea_fraenata,11.01679462
Onychogalea_unguifera,13.39632965
Osphranter_antilopinus,22.03135861
Osphranter_robustus,16.96262689
Osphranter_rufus,18.80111456
Petrogale_brachyotis,16.14144345
Petrogale_penicillata,10.83525449
Petrogale_persephone,13.25642546
Potorous_tridactylus,10.02151662
Pseudocheirus_peregrinus,6.832738057
Setonix_brachyurus,12.61986994
Spilocuscus_maculatus,15.00602809
Thylacinus_cynocephalus,24.58868782
Thylogale_stigmatica,6.238077938
Thylogale_thetis,9.114287222
Trichosurus_vulpecula,16.96262689
Wallabia_bicolor,16.14144345
'14',10.853277515628506
'25',17.198861659561114
'37',7.8003057702268075
'36',9.576609733045482
'35',9.743013917348936
'34',7.537034081362917
'33',23.116382450158724
'51',21.155996595947563
'57',4.47872148988357
'56',9.466284913476628
'63',19.857723441677383
'73',21.336457103165525
'84',9.513267090671508
'82',10.539223461880379
'13',14.290754533308766
'43',8.380791630192459
'50',21.940186054771456
'48',10.000734426584136
'47',19.246163815205673
'49',21.940186054771456
'68',12.053549774421827
'60',14.548367952276754
'72',12.880607024981705
'87',13.420794715806226
'83',13.082307194009458
'80',13.082307194009458
'79',14.046345395673203
'94',13.28355881492957
'92',11.535646437352117
'78',11.225445257911673
'98',11.040422872676576
'97',11.689032975743878
'77',8.791268603637967
Node 69,13.739007224817689
