Species,11,12,13,14,15
Thylacinus_cynocephalus,3.559937626661302,3.559937626661302,3.559937626661302,3.559937626661302,3.559937626661302
Dasyurus_viverrinus,3.706200796609191,3.706200796609191,3.706200796609191,3.706200796609191,3.706200796609191
Dasyurus_maculatus,2.446339311272349,2.446339311272349,2.446339311272349,2.446339311272349,2.446339311272349
Spilocuscus_maculatus,3.739139066953937,3.739139066953937,3.739139066953937,3.739139066953937,3.739139066953937
Trichosurus_vulpecula,2.2828775033576445,2.2828775033576445,2.2828775033576445,2.2828775033576445,2.2828775033576445
Bettongia_tropica,3.985882696512674,3.985882696512674,3.985882696512674,3.985882696512674,3.985882696512674
Bettongia_penicillata,3.531733995256377,3.531733995256377,3.531733995256377,3.531733995256377,3.531733995256377
Aepyprymnus_rufescens,3.907780101779256,3.907780101779256,3.907780101779256,3.907780101779256,3.907780101779256
Potorous_tridactylus,2.2957726959199563,2.2957726959199563,2.2957726959199563,2.2957726959199563,2.2957726959199563
Lagostrophus_fasciatus,3.82840002442642,3.82840002442642,3.82840002442642,3.82840002442642,3.82840002442642
Petrogale_brachyotis,3.9612060703067464,3.9612060703067464,3.9612060703067464,3.9612060703067464,3.9612060703067464
Petrogale_penicillata,3.5569963177969335,3.5569963177969335,3.5569963177969335,3.5569963177969335,3.5569963177969335
Petrogale_persephone,3.73941641564889,3.73941641564889,3.73941641564889,3.73941641564889,3.73941641564889
Dendrolagus_bennettianus,2.163739756632215,2.163739756632215,2.163739756632215,2.163739756632215,2.163739756632215
Dendrolagus_goodfellowi,4.136662282418793,4.136662282418793,4.136662282418793,4.136662282418793,4.136662282418793
Dendrolagus_matschiei,3.831184879457335,3.831184879457335,3.831184879457335,3.831184879457335,3.831184879457335
Dendrolagus_lumholtzi,2.889544083109844,2.889544083109844,2.889544083109844,2.889544083109844,2.889544083109844
Thylogale_stigmatica,2.8282851974297953,2.8282851974297953,2.8282851974297953,2.8282851974297953,2.8282851974297953
Thylogale_thetis,2.8122890373127887,2.8122890373127887,2.8122890373127887,2.8122890373127887,2.8122890373127887
