Species,11,12,13,14,15
Thylacinus_cynocephalus,2.2209249433140554,2.2209249433140554,2.2209249433140554,2.2209249433140554,2.2209249433140554
Dasyurus_viverrinus,3.553611599311246,3.553611599311246,3.553611599311246,3.553611599311246,3.553611599311246
Dasyurus_maculatus,2.1845311625114716,2.1845311625114716,2.1845311625114716,2.1845311625114716,2.1845311625114716
Spilocuscus_maculatus,2.601817858995606,2.601817858995606,2.601817858995606,2.601817858995606,2.601817858995606
Trichosurus_vulpecula,3.1910601139425783,3.1910601139425783,3.1910601139425783,3.1910601139425783,3.1910601139425783
Bettongia_tropica,3.5476880960044537,3.5476880960044537,3.5476880960044537,3.5476880960044537,3.5476880960044537
Bettongia_penicillata,3.0594273745815457,3.0594273745815457,3.0594273745815457,3.0594273745815457,3.0594273745815457
Aepyprymnus_rufescens,2.7936203701754483,2.7936203701754483,2.7936203701754483,2.7936203701754483,2.7936203701754483
Potorous_tridactylus,3.33581271473307,3.33581271473307,3.33581271473307,3.33581271473307,3.33581271473307
Lagostrophus_fasciatus,2.354566301314541,2.354566301314541,2.354566301314541,2.354566301314541,2.354566301314541
Petrogale_brachyotis,2.0257760430432863,2.0257760430432863,2.0257760430432863,2.0257760430432863,2.0257760430432863
Petrogale_penicillata,2.330748269375537,2.330748269375537,2.330748269375537,2.330748269375537,2.330748269375537
Petrogale_persephone,2.098435659818594,2.098435659818594,2.098435659818594,2.098435659818594,2.098435659818594
Dendrolagus_bennettianus,2.136700979788189,2.136700979788189,2.136700979788189,2.136700979788189,2.136700979788189
Dendrolagus_goodfellowi,3.7133963105283887,3.7133963105283887,3.7133963105283887,3.7133963105283887,3.7133963105283887
Dendrolagus_matschiei,3.665174811176409,3.665174811176409,3.665174811176409,3.665174811176409,3.665174811176409
Dendrolagus_lumholtzi,2.5189702778492737,2.5189702778492737,2.5189702778492737,2.5189702778492737,2.5189702778492737
Thylogale_stigmatica,3.2382877813526716,3.2382877813526716,3.2382877813526716,3.2382877813526716,3.2382877813526716
Thylogale_thetis,3.064723509672939,3.064723509672939,3.064723509672939,3.064723509672939,3.064723509672939
Wallabia_bicolor,2.4079640750313676,2.4079640750313676,2.4079640750313676,2.4079640750313676,2.4079640750313676
Notamacropus_irma,2.0912115083673415,2.0912115083673415,2.0912115083673415,2.0912115083673415,2.0912115083673415
Notamacropus_agilis,2.602051519252241,2.602051519252241,2.602051519252241,2.602051519252241,2.602051519252241
Osphranter_rufus,2.9100086875327835,2.9100086875327835,2.9100086875327835,2.9100086875327835,2.9100086875327835
Osphranter_robustus,2.354861515098132,2.354861515098132,2.354861515098132,2.354861515098132,2.354861515098132
Osphranter_antilopinus,2.738450376151205,2.738450376151205,2.738450376151205,2.738450376151205,2.738450376151205
Macropus_fuliginosus,2.5680696926098845,2.5680696926098845,2.5680696926098845,2.5680696926098845,2.5680696926098845
Macropus_giganteus,2.1600034252351707,2.1600034252351707,2.1600034252351707,2.1600034252351707,2.1600034252351707
Lagorchestes_conspicillatus,2.157840364106418,2.157840364106418,2.157840364106418,2.157840364106418,2.157840364106418
Lagorchestes_hirsutus,2.3412797648310826,2.3412797648310826,2.3412797648310826,2.3412797648310826,2.3412797648310826
Setonix_brachyurus,3.145513059860699,3.145513059860699,3.145513059860699,3.145513059860699,3.145513059860699
Onychogalea_unguifera,3.5102976350505757,3.5102976350505757,3.5102976350505757,3.5102976350505757,3.5102976350505757
Onychogalea_fraenata,2.6624480944726163,2.6624480944726163,2.6624480944726163,2.6624480944726163,2.6624480944726163
Dorcopsulus_vanheurni,2.7572307451481577,2.7572307451481577,2.7572307451481577,2.7572307451481577,2.7572307451481577
Hypsiprymnodon_moschatus,2.6676610832592704,2.6676610832592704,2.6676610832592704,2.6676610832592704,2.6676610832592704
Pseudocheirus_peregrinus,2.883730861150479,2.883730861150479,2.883730861150479,2.883730861150479,2.883730861150479
'14',2.86597756491392,2.799134597419499,2.825005651092619,2.7877166566760425,2.9803758032983003
'25',2.8355845967522306,2.9746084595424227,2.8126049548587733,2.903178542778195,2.9498682131156846
'37',3.3934207444745885,3.4618452858004303,3.395715655374289,3.295438954829878,3.2522637341592566
'36',3.1187323282095,3.144449508773074,3.038548357491059,3.0653208659902313,2.9968618092162544
'35',3.480973898376779,3.634502032770098,3.377401253227625,3.4380631790713028,3.4504432879756997
'34',2.2764689053992955,2.18850070751563,2.2913217166580293,2.2144519959347195,2.1885314585921285
'33',3.8432172098403843,3.8134550372874574,3.8482616035202395,3.8446314386621903,3.844128271192445
