Species,11,12,13,14,15
Thylacinus_cynocephalus,135.68848875,135.68848875,135.68848875,135.68848875,135.68848875
Dasyurus_viverrinus,134.96164042499998,134.96164042499998,134.96164042499998,134.96164042499998,134.96164042499998
Dasyurus_maculatus,128.66820315,128.66820315,128.66820315,128.66820315,128.66820315
Spilocuscus_maculatus,133.542052425,133.542052425,133.542052425,133.542052425,133.542052425
Trichosurus_vulpecula,117.40132563333333,117.40132563333333,117.40132563333333,117.40132563333333,117.40132563333333
Bettongia_tropica,127.9765988,127.9765988,127.9765988,127.9765988,127.9765988
Bettongia_penicillata,123.7590998,123.7590998,123.7590998,123.7590998,123.7590998
Aepyprymnus_rufescens,126.246551125,126.246551125,126.246551125,126.246551125,126.246551125
Potorous_tridactylus,132.4386123,132.4386123,132.4386123,132.4386123,132.4386123
Lagostrophus_fasciatus,119.36187585,119.36187585,119.36187585,119.36187585,119.36187585
Petrogale_brachyotis,120.6041033,120.6041033,120.6041033,120.6041033,120.6041033
Petrogale_penicillata,116.4323605,116.4323605,116.4323605,116.4323605,116.4323605
Petrogale_persephone,130.33575349999998,130.33575349999998,130.33575349999998,130.33575349999998,130.33575349999998
Dendrolagus_bennettianus,125.9823768,125.9823768,125.9823768,125.9823768,125.9823768
Dendrolagus_goodfellowi,132.56216241999996,132.56216241999996,132.56216241999996,132.56216241999996,132.56216241999996
Dendrolagus_matschiei,116.54211650000002,116.54211650000002,116.54211650000002,116.54211650000002,116.54211650000002
Dendrolagus_lumholtzi,133.67517046666666,133.67517046666666,133.67517046666666,133.67517046666666,133.67517046666666
Thylogale_stigmatica,133.22444255,133.22444255,133.22444255,133.22444255,133.22444255
Thylogale_thetis,116.82999885000001,116.82999885000001,116.82999885000001,116.82999885000001,116.82999885000001
Wallabia_bicolor,129.09151359999998,129.09151359999998,129.09151359999998,129.09151359999998,129.09151359999998
Notamacropus_irma,134.99015889999998,134.99015889999998,134.99015889999998,134.99015889999998,134.99015889999998
Notamacropus_agilis,135.53868109,135.53868109,135.53868109,135.53868109,135.53868109
Osphranter_rufus,134.2363011,134.2363011,134.2363011,134.2363011,134.2363011
Osphranter_robustus,128.46753585,128.46753585,128.46753585,128.46753585,128.46753585
Osphranter_antilopinus,117.93876026666665,117.93876026666665,117.93876026666665,117.93876026666665,117.93876026666665
Macropus_fuliginosus,126.97812196666666,126.97812196666666,126.97812196666666,126.97812196666666,126.97812196666666
Macropus_giganteus,122.57954976,122.57954976,122.57954976,122.57954976,122.57954976
Lagorchestes_conspicillatus,120.31392803333334,120.31392803333334,120.31392803333334,120.31392803333334,120.31392803333334
Lagorchestes_hirsutus,131.80233819999998,131.80233819999998,131.80233819999998,131.80233819999998,131.80233819999998
Setonix_brachyurus,120.13739333333335,120.13739333333335,120.13739333333335,120.13739333333335,120.13739333333335
Onychogalea_unguifera,135.0697020125,135.0697020125,135.0697020125,135.0697020125,135.0697020125
Onychogalea_fraenata,112.4233944,112.4233944,112.4233944,112.4233944,112.4233944
Dorcopsulus_vanheurni,115.60821593333333,115.60821593333333,115.60821593333333,115.60821593333333,115.60821593333333
Hypsiprymnodon_moschatus,130.67058563333333,130.67058563333333,130.67058563333333,130.67058563333333,130.67058563333333
Pseudocheirus_peregrinus,122.19416136666666,122.19416136666666,122.19416136666666,122.19416136666666,122.19416136666666
'14',-3.596373986864956,-5.915858516659307,-9.319284776864743,-3.884441888544268,-3.571095496890587
'25',-30.275929787825696,-20.03161504514369,-15.216532413133443,-22.417398479018196,-8.902276927619562
'37',-7.403228525335004,1.2803441638842288,-2.937676678188859,-3.0813879247645506,4.575662992095351
'36',103.66419761715908,89.40144681559978,103.00194803026221,108.70912626941819,92.36762250944643
'35',14.343254989351754,14.129260966017432,7.324813728410282,10.648379426180133,12.671931353885446
'34',-13.43784065752754,-14.164316857016042,-21.54389666225017,-13.089294682092907,-12.422782227810325
'33',-16.769870902028508,-16.047034898783487,-15.671335599052378,-16.863425085237047,-17.189849190976553
'51',-188.98756130419656,-187.15530086017452,-185.210187920396,-197.45084157939556,-196.3695756674178
'57',-18.94391181148051,-9.785777318545763,-16.97207432431815,-20.56144712690473,-11.314472629943163
'56',3.8862106155178022,-5.879313377003109,-1.3916287034336055,-3.1857219514477833,-0.005582665191434355
'63',-9.389455026366443,-10.843413810791981,-9.81203029561251,-12.241074370757952,-11.28198952004484
'73',-4.504515112016543,-7.059447856777917,-3.6782189928963986,-1.2245028245599143,-5.0508848405594
'84',-11.272988774610491,-16.917798844636785,-11.232407050965145,-13.84196291911706,-9.139532980207145
'82',19.34339827264788,22.529643329730852,22.947152615858847,21.428420862211915,20.15888095016542
'13',128.09827404857765,121.95355811128906,143.9675849107316,125.81154322777618,121.80799047169411
'43',-251.29402969618906,-251.85790131438154,-264.1416823601239,-250.37403844330322,-249.00484992351045
'50',-544.5481696206932,-536.5264098532848,-536.1508966259171,-555.7238593635986,-555.6623756390013
'48',37.512296598232425,40.50427078008619,40.52262954913242,40.64331959142152,42.2947343999081
'47',72.94178566825272,74.05583930611242,72.43605342364022,78.7372077058561,76.05309259166366
'49',0.1,0.1,0.1,0.1,0.1
'68',-55.81514205660907,-55.05333702680941,-52.59478164735527,-61.01770867036381,-55.74566551442094
'60',24.676563634252815,11.325520352331894,19.69895584461205,25.24858152348414,15.41749308015292
'72',8.050917032260577,8.708169051239656,9.14061888714213,11.867710341751708,9.98922271772661
'87',34.07955166346773,42.0299941674757,35.20214646272086,45.685147838233576,32.246199594160096
'83',6.819447554013228,9.558575109493438,7.53091740677427,7.147648127445086,10.518915340667894
'80',0.1,0.1,0.1,0.1,0.1
'79',30.078059354860923,13.448743241199535,22.946423816721186,29.2450953342226,18.305368803992497
'94',-158.18304554191008,-188.26540057383608,-170.67441553431937,-156.86034840769307,-183.45744726492794
'92',-376.9063619645298,-426.3064469229183,-401.35135409995274,-379.893422846789,-421.1351940388415
'78',-551.2222135664999,-615.1867335177367,-578.8980446824496,-548.3767896851027,-603.918770625813
'98',-1025.3161736779034,-1101.3641646402998,-1044.0175907686112,-1009.6554421150283,-1092.2398481813177
'97',781.0606725780534,846.0213465112557,800.4554850529481,768.6874279218104,848.747123265846
'77',-78.97702627611639,-75.14664612390393,-72.05432824325399,-69.4049996001701,-77.78125739498424
Node 69,156.9433610766134,144.5453188079984,161.68225170229215,141.01402818376013,130.10873757922258
