Species,11,12,13,14,15
Thylacinus_cynocephalus,21.643066335,21.643066335,21.643066335,21.643066335,21.643066335
Dasyurus_viverrinus,16.535060684999998,16.535060684999998,16.535060684999998,16.535060684999998,16.535060684999998
Dasyurus_maculatus,20.04468765,20.04468765,20.04468765,20.04468765,20.04468765
Spilocuscus_maculatus,18.236993052500004,18.236993052500004,18.236993052500004,18.236993052500004,18.236993052500004
Trichosurus_vulpecula,65.52375465666667,65.52375465666667,65.52375465666667,65.52375465666667,65.52375465666667
Bettongia_tropica,67.166363335,67.166363335,67.166363335,67.166363335,67.166363335
Bettongia_penicillata,38.443527546666665,38.443527546666665,38.443527546666665,38.443527546666665,38.443527546666665
Aepyprymnus_rufescens,59.100028515000005,59.100028515000005,59.100028515000005,59.100028515000005,59.100028515000005
Potorous_tridactylus,25.596502035,25.596502035,25.596502035,25.596502035,25.596502035
Lagostrophus_fasciatus,21.749573945,21.749573945,21.749573945,21.749573945,21.749573945
Petrogale_brachyotis,15.324714635,15.324714635,15.324714635,15.324714635,15.324714635
Petrogale_penicillata,29.031627380000003,29.031627380000003,29.031627380000003,29.031627380000003,29.031627380000003
Petrogale_persephone,44.022065014000006,44.022065014000006,44.022065014000006,44.022065014000006,44.022065014000006
Dendrolagus_bennettianus,23.756909935,23.756909935,23.756909935,23.756909935,23.756909935
Dendrolagus_goodfellowi,25.414561104,25.414561104,25.414561104,25.414561104,25.414561104
Dendrolagus_matschiei,84.007957548,84.007957548,84.007957548,84.007957548,84.007957548
Dendrolagus_lumholtzi,26.825491742222223,26.825491742222223,26.825491742222223,26.825491742222223,26.825491742222223
Thylogale_stigmatica,61.897823765,61.897823765,61.897823765,61.897823765,61.897823765
Thylogale_thetis,36.800222575,36.800222575,36.800222575,36.800222575,36.800222575
Wallabia_bicolor,24.38609676,24.38609676,24.38609676,24.38609676,24.38609676
Notamacropus_irma,83.246725988,83.246725988,83.246725988,83.246725988,83.246725988
Notamacropus_agilis,26.663699215999998,26.663699215999998,26.663699215999998,26.663699215999998,26.663699215999998
Osphranter_rufus,76.638689305,76.638689305,76.638689305,76.638689305,76.638689305
Osphranter_robustus,30.922921105,30.922921105,30.922921105,30.922921105,30.922921105
Osphranter_antilopinus,37.52213280666667,37.52213280666667,37.52213280666667,37.52213280666667,37.52213280666667
Macropus_fuliginosus,33.20297009666667,33.20297009666667,33.20297009666667,33.20297009666667,33.20297009666667
Macropus_giganteus,35.340791888,35.340791888,35.340791888,35.340791888,35.340791888
Lagorchestes_conspicillatus,16.300114859999997,16.300114859999997,16.300114859999997,16.300114859999997,16.300114859999997
Lagorchestes_hirsutus,24.834748286666667,24.834748286666667,24.834748286666667,24.834748286666667,24.834748286666667
Setonix_brachyurus,20.882016186666668,20.882016186666668,20.882016186666668,20.882016186666668,20.882016186666668
Onychogalea_unguifera,45.093807015,45.093807015,45.093807015,45.093807015,45.093807015
Onychogalea_fraenata,31.385094549999998,31.385094549999998,31.385094549999998,31.385094549999998,31.385094549999998
Dorcopsulus_vanheurni,34.82597491333333,34.82597491333333,34.82597491333333,34.82597491333333,34.82597491333333
Hypsiprymnodon_moschatus,23.670744705,23.670744705,23.670744705,23.670744705,23.670744705
Pseudocheirus_peregrinus,27.06060932,27.06060932,27.06060932,27.06060932,27.06060932
