Species,61,62,63,64,65,66,67,68,69,610
Aepyprymnus_rufescens,9.666786406,9.666786406,9.666786406,9.666786406,9.666786406,9.666786406,9.666786406,9.666786406,9.666786406,9.666786406
Bettongia_penicillata,5.009651174,5.009651174,5.009651174,5.009651174,5.009651174,5.009651174,5.009651174,5.009651174,5.009651174,5.009651174
Bettongia_tropica,4.981114258,4.981114258,4.981114258,4.981114258,4.981114258,4.981114258,4.981114258,4.981114258,4.981114258,4.981114258
Dasyurus_maculatus,11.01071588,11.01071588,11.01071588,11.01071588,11.01071588,11.01071588,11.01071588,11.01071588,11.01071588,11.01071588
Dasyurus_viverrinus,10.19409312,10.19409312,10.19409312,10.19409312,10.19409312,10.19409312,10.19409312,10.19409312,10.19409312,10.19409312
Dendrolagus_bennettianus,5.850019295,5.850019295,5.850019295,5.850019295,5.850019295,5.850019295,5.850019295,5.850019295,5.850019295,5.850019295
Dendrolagus_goodfellowi,8.741587841,8.741587841,8.741587841,8.741587841,8.741587841,8.741587841,8.741587841,8.741587841,8.741587841,8.741587841
Dendrolagus_lumholtzi,7.353980161,7.353980161,7.353980161,7.353980161,7.353980161,7.353980161,7.353980161,7.353980161,7.353980161,7.353980161
Dendrolagus_matschiei,8.720692075,8.720692075,8.720692075,8.720692075,8.720692075,8.720692075,8.720692075,8.720692075,8.720692075,8.720692075
Dorcopsulus_vanheurni,4.497237299,4.497237299,4.497237299,4.497237299,4.497237299,4.497237299,4.497237299,4.497237299,4.497237299,4.497237299
Hypsiprymnodon_moschatus,4.258437628,4.258437628,4.258437628,4.258437628,4.258437628,4.258437628,4.258437628,4.258437628,4.258437628,4.258437628
Lagorchestes_conspicillatus,6.535606983,6.535606983,6.535606983,6.535606983,6.535606983,6.535606983,6.535606983,6.535606983,6.535606983,6.535606983
Lagorchestes_hirsutus,4.651919722,4.651919722,4.651919722,4.651919722,4.651919722,4.651919722,4.651919722,4.651919722,4.651919722,4.651919722
Lagostrophus_fasciatus,6.001228144,6.001228144,6.001228144,6.001228144,6.001228144,6.001228144,6.001228144,6.001228144,6.001228144,6.001228144
Macropus_fuliginosus,15.44205667,15.44205667,15.44205667,15.44205667,15.44205667,15.44205667,15.44205667,15.44205667,15.44205667,15.44205667
Macropus_giganteus,16.2147453,16.2147453,16.2147453,16.2147453,16.2147453,16.2147453,16.2147453,16.2147453,16.2147453,16.2147453
Notamacropus_agilis,9.941924457,9.941924457,9.941924457,9.941924457,9.941924457,9.941924457,9.941924457,9.941924457,9.941924457,9.941924457
Notamacropus_irma,8.741587841,8.741587841,8.741587841,8.741587841,8.741587841,8.741587841,8.741587841,8.741587841,8.741587841,8.741587841
Onychogalea_fraenata,4.497237299,4.497237299,4.497237299,4.497237299,4.497237299,4.497237299,4.497237299,4.497237299,4.497237299,4.497237299
Onychogalea_unguifera,16.5856724,16.5856724,16.5856724,16.5856724,16.5856724,16.5856724,16.5856724,16.5856724,16.5856724,16.5856724
Osphranter_antilopinus,14.28679781,14.28679781,14.28679781,14.28679781,14.28679781,14.28679781,14.28679781,14.28679781,14.28679781,14.28679781
Osphranter_robustus,7.607846234,7.607846234,7.607846234,7.607846234,7.607846234,7.607846234,7.607846234,7.607846234,7.607846234,7.607846234
Osphranter_rufus,8.94408137,8.94408137,8.94408137,8.94408137,8.94408137,8.94408137,8.94408137,8.94408137,8.94408137,8.94408137
Petrogale_brachyotis,12.72620388,12.72620388,12.72620388,12.72620388,12.72620388,12.72620388,12.72620388,12.72620388,12.72620388,12.72620388
Petrogale_penicillata,7.353980161,7.353980161,7.353980161,7.353980161,7.353980161,7.353980161,7.353980161,7.353980161,7.353980161,7.353980161
Petrogale_persephone,6.791489308,6.791489308,6.791489308,6.791489308,6.791489308,6.791489308,6.791489308,6.791489308,6.791489308,6.791489308
Potorous_tridactylus,6.179555362,6.179555362,6.179555362,6.179555362,6.179555362,6.179555362,6.179555362,6.179555362,6.179555362,6.179555362
Pseudocheirus_peregrinus,7.489514708,7.489514708,7.489514708,7.489514708,7.489514708,7.489514708,7.489514708,7.489514708,7.489514708,7.489514708
Setonix_brachyurus,15.17670477,15.17670477,15.17670477,15.17670477,15.17670477,15.17670477,15.17670477,15.17670477,15.17670477,15.17670477
Spilocuscus_maculatus,10.19409312,10.19409312,10.19409312,10.19409312,10.19409312,10.19409312,10.19409312,10.19409312,10.19409312,10.19409312
Thylacinus_cynocephalus,21.9464413,21.9464413,21.9464413,21.9464413,21.9464413,21.9464413,21.9464413,21.9464413,21.9464413,21.9464413
Thylogale_stigmatica,6.402123917,6.402123917,6.402123917,6.402123917,6.402123917,6.402123917,6.402123917,6.402123917,6.402123917,6.402123917
Thylogale_thetis,6.535606983,6.535606983,6.535606983,6.535606983,6.535606983,6.535606983,6.535606983,6.535606983,6.535606983,6.535606983
Trichosurus_vulpecula,8.872842997,8.872842997,8.872842997,8.872842997,8.872842997,8.872842997,8.872842997,8.872842997,8.872842997,8.872842997
Wallabia_bicolor,8.008284587,8.008284587,8.008284587,8.008284587,8.008284587,8.008284587,8.008284587,8.008284587,8.008284587,8.008284587
'14',9.75448986716842,9.409398132697538,11.492602803944646,9.962842159523143,12.189498897136335,8.228871659233274,11.284122506390412,11.152503861937328,11.845548777908398,5.949909512854795
'25',3.810227855248788,8.94941004571691,12.561464495029917,7.940534716073829,5.821107251288079,5.003699622724288,12.59631473503977,17.985500020095266,10.09187034100956,9.043205736063097
'37',6.513425509876377,7.087906652632606,3.241440264682764,5.143953559888422,4.256419658712212,4.849020677771306,3.9661372115983453,2.6663775050038536,3.788415317318205,3.764928260643373
'36',8.446250645413608,5.134077000653806,4.4323443069775985,5.9785208896763535,5.987519555878644,9.374766723453183,3.7989388870251037,4.989582739732479,3.9753720884369392,3.3549567483015155
'35',9.42055186761392,3.706275588553756,6.13914735385101,6.229285194208224,6.079815579992883,9.400860945158408,5.169504567886462,3.3798178647616623,0.7276299997129854,3.7996485212246784
'34',7.7144961622084685,4.685289289365765,7.5859870672368555,8.709585061424479,6.818259529708161,10.528180672241003,8.876839450707104,6.71241718193328,7.156767146389099,5.934555561438499
'33',10.59601207812097,8.1532387506463,10.417199283245216,9.792152667040014,8.512213931992079,9.350416197844867,7.891502437429108,9.87257440299523,10.165473884778123,9.606986584325597
'51',8.409912618754483,4.057395987371664,7.496270265690358,8.635602437053883,8.415257063268864,7.838805675951407,8.106971613571677,11.09899554156467,9.885569007482884,7.593284381958667
'57',4.2262669969244175,7.650940163870834,6.85214080748764,6.475737443265535,1.5856001052001256,7.972136793208147,4.4757849462322365,4.27592025728344,6.867194346810696,6.96121774990113
'56',10.951268572386605,9.91665643232656,9.61150556981737,9.614882376886653,10.098261982587932,9.743303547461387,7.662757989079089,8.899003373771249,7.29380725375819,10.828565679842896
'63',10.30739005449393,11.84980059275801,9.831248936615697,11.582429412590349,10.10801864152899,8.805565941149288,11.815711143394688,11.12597117513495,11.781118738016637,10.201229805212064
'73',14.774248497163716,14.863712817645746,16.651972640042146,15.963794357986796,14.697485561959496,15.443118487915305,14.981590091428835,15.412797367408322,16.28040604147387,16.195514243446674
'84',2.611822065474109,5.459486140673069,6.0477885194409655,6.191118571840218,4.711365452286621,5.83235032355544,2.3915844505504946,4.730150179776114,5.925122694576787,4.874148771341046
'82',11.230795019254295,12.346672062561291,9.334937201975526,10.34850014212042,12.62955356085924,10.233215564499904,10.58436774972939,10.239496350770612,10.771395772930813,10.214672923740547
'13',12.505397017527578,16.569168055138604,9.754473270688116,15.347200662005127,17.661110523299495,14.930173567175064,14.867083248789775,20.2810000058512,14.68731716955419,14.399253734881814
'43',6.958902498936181,5.887574308101473,7.9794642911144384,9.003224165147873,6.806601126140036,11.502120267333106,8.9136312966153,7.86226893745966,7.667017226396514,7.401181720832203
'50',8.591196545945659,5.070002229503814,6.367639845737338,8.605756873701754,6.936525607625851,7.907977258446277,8.489447842922528,11.910933833805316,9.313340250484876,7.536255015743034
'48',10.102613585913646,9.57369203232731,10.034026177008492,9.067541972753054,9.476770985161236,8.987091285997822,9.159049720995876,9.426490408083435,7.708578603670864,9.143957295020142
'47',10.316535215250308,11.435623626950042,8.700120030693094,10.291202766107158,10.150625711089269,7.898299161969027,9.894013473968204,11.142743335103601,11.45850446280327,10.292198446413549
'49',8.591196545945659,5.070002229503814,6.367639845737338,8.605756873701754,6.936525607625851,7.907977258446277,8.489447842922528,11.910933833805316,9.313340250484876,7.536255015743034
'68',9.455062260243544,8.77128050195554,10.107443929690005,10.52325875914081,8.580527638765819,9.560351470156855,9.367143411468929,9.72377218865724,8.666540264049738,8.136805282904048
'60',7.197351869175605,6.499799179071097,6.274429172886994,8.19599445490243,4.673146080104495,8.520828014731402,7.879747712471134,8.966709626573376,9.030672813593583,5.945188202862109
'72',9.61772696694531,8.39772697690073,10.903926103689907,11.048258794200363,8.629790721081195,10.59961825399828,9.455716751439326,10.24130638496084,10.015903090298947,8.011854659812336
'87',9.011097323558817,8.642842986622682,8.647392783194968,10.509142428228003,9.42783671884006,11.140141616275306,10.176867359684568,8.56389101478848,7.7989153633375174,7.4524999329408885
'83',9.21789772230185,8.55167863135889,8.222134044708156,10.82323839724493,10.713219564152896,11.098206949729766,11.33790425946641,8.89236017910096,8.643092638995677,7.631536654689679
'80',9.21789772230185,8.55167863135889,8.222134044708156,10.82323839724493,10.713219564152896,11.098206949729766,11.33790425946641,8.89236017910096,8.643092638995677,7.631536654689679
'79',8.021718755164807,7.6228306470524165,7.405857498403612,8.462673695336711,7.612708187725097,9.4844632195465,8.626192917736082,8.927469617065006,9.110259458505137,7.0240338926281884
'94',8.055974731733231,6.2162126567622344,8.666105663777673,8.12078608451176,7.64265642144862,8.601433980911912,8.58915032975198,8.134423765107716,8.609043320895704,8.055583656710736
'92',10.953663646549158,7.662969470872053,7.281566746053714,6.359198986761547,8.074514934819952,8.153200975170614,12.792757837011935,7.989454645093303,6.0262144258572485,9.52943393337535
'78',9.472458133780274,6.060647858754707,5.819259513510558,5.045321537408315,5.946007423960738,7.5396703994147245,10.709785466541337,7.356228065319951,6.657107508231356,7.33035407420674
'98',3.3514230343448967,5.067574328481218,1.206881845536734,6.7946127339665106,6.701215509655403,2.3929266699992033,8.407858188161901,13.233141031909607,3.0867580297497983,5.778894242087685
'97',4.81472355301195,6.584496682273048,3.7753475152306657,7.908383500924447,8.558929769287522,0.4322334793916427,9.281432124829562,14.246027748884224,10.583574497146554,5.915017291887308
'77',4.671003901412055,6.489669746844896,4.2929936302073335,9.53623509510665,9.216879088677572,2.2651464444148415,10.10407676525853,13.020614034406377,10.36068291227967,5.019572755861233
Node 69,7.547832906291039,3.8810160853979427,6.179951864326864,9.146066520933049,9.705870412714582,8.668669729564499,11.626539861823243,21.014416966986502,8.870428645447275,8.344073797360778
