Species,211,212,213,214,215,216,217,218,219,2110
Aepyprymnus_rufescens,111.6966881,111.6966881,111.6966881,111.6966881,111.6966881,111.6966881,111.6966881,111.6966881,111.6966881,111.6966881
Bettongia_penicillata,118.8327405,118.8327405,118.8327405,118.8327405,118.8327405,118.8327405,118.8327405,118.8327405,118.8327405,118.8327405
Bettongia_tropica,87.28560633,87.28560633,87.28560633,87.28560633,87.28560633,87.28560633,87.28560633,87.28560633,87.28560633,87.28560633
Dasyurus_maculatus,89.55860566,89.55860566,89.55860566,89.55860566,89.55860566,89.55860566,89.55860566,89.55860566,89.55860566,89.55860566
Dasyurus_viverrinus,82.33751626,82.33751626,82.33751626,82.33751626,82.33751626,82.33751626,82.33751626,82.33751626,82.33751626,82.33751626
Dendrolagus_bennettianus,153.0173649,153.0173649,153.0173649,153.0173649,153.0173649,153.0173649,153.0173649,153.0173649,153.0173649,153.0173649
Dendrolagus_goodfellowi,140.0765958,140.0765958,140.0765958,140.0765958,140.0765958,140.0765958,140.0765958,140.0765958,140.0765958,140.0765958
Dendrolagus_lumholtzi,126.0074425,126.0074425,126.0074425,126.0074425,126.0074425,126.0074425,126.0074425,126.0074425,126.0074425,126.0074425
Dendrolagus_matschiei,153.6636092,153.6636092,153.6636092,153.6636092,153.6636092,153.6636092,153.6636092,153.6636092,153.6636092,153.6636092
Dorcopsulus_vanheurni,99.78635363,99.78635363,99.78635363,99.78635363,99.78635363,99.78635363,99.78635363,99.78635363,99.78635363,99.78635363
Hypsiprymnodon_moschatus,57.93386473,57.93386473,57.93386473,57.93386473,57.93386473,57.93386473,57.93386473,57.93386473,57.93386473,57.93386473
Lagorchestes_conspicillatus,139.2909823,139.2909823,139.2909823,139.2909823,139.2909823,139.2909823,139.2909823,139.2909823,139.2909823,139.2909823
Lagorchestes_hirsutus,71.14,71.14,71.14,71.14,71.14,71.14,71.14,71.14,71.14,71.14
Lagostrophus_fasciatus,89.83359399,89.83359399,89.83359399,89.83359399,89.83359399,89.83359399,89.83359399,89.83359399,89.83359399,89.83359399
Macropus_fuliginosus,235.9617648,235.9617648,235.9617648,235.9617648,235.9617648,235.9617648,235.9617648,235.9617648,235.9617648,235.9617648
Macropus_giganteus,302.19191,302.19191,302.19191,302.19191,302.19191,302.19191,302.19191,302.19191,302.19191,302.19191
Notamacropus_agilis,151.8646847,151.8646847,151.8646847,151.8646847,151.8646847,151.8646847,151.8646847,151.8646847,151.8646847,151.8646847
Notamacropus_irma,153.6636092,153.6636092,153.6636092,153.6636092,153.6636092,153.6636092,153.6636092,153.6636092,153.6636092,153.6636092
Onychogalea_fraenata,141.4723682,141.4723682,141.4723682,141.4723682,141.4723682,141.4723682,141.4723682,141.4723682,141.4723682,141.4723682
Onychogalea_unguifera,118.146115,118.146115,118.146115,118.146115,118.146115,118.146115,118.146115,118.146115,118.146115,118.146115
Osphranter_antilopinus,265.4361275,265.4361275,265.4361275,265.4361275,265.4361275,265.4361275,265.4361275,265.4361275,265.4361275,265.4361275
Osphranter_robustus,194.2659009,194.2659009,194.2659009,194.2659009,194.2659009,194.2659009,194.2659009,194.2659009,194.2659009,194.2659009
Osphranter_rufus,231.4227526,231.4227526,231.4227526,231.4227526,231.4227526,231.4227526,231.4227526,231.4227526,231.4227526,231.4227526
Petrogale_brachyotis,126.7663885,126.7663885,126.7663885,126.7663885,126.7663885,126.7663885,126.7663885,126.7663885,126.7663885,126.7663885
Petrogale_penicillata,144.2631415,144.2631415,144.2631415,144.2631415,144.2631415,144.2631415,144.2631415,144.2631415,144.2631415,144.2631415
Petrogale_persephone,142.6983845,142.6983845,142.6983845,142.6983845,142.6983845,142.6983845,142.6983845,142.6983845,142.6983845,142.6983845
Potorous_tridactylus,77.43472265,77.43472265,77.43472265,77.43472265,77.43472265,77.43472265,77.43472265,77.43472265,77.43472265,77.43472265
Pseudocheirus_peregrinus,63.77195337,63.77195337,63.77195337,63.77195337,63.77195337,63.77195337,63.77195337,63.77195337,63.77195337,63.77195337
Setonix_brachyurus,118.146115,118.146115,118.146115,118.146115,118.146115,118.146115,118.146115,118.146115,118.146115,118.146115
Spilocuscus_maculatus,72.11513679,72.11513679,72.11513679,72.11513679,72.11513679,72.11513679,72.11513679,72.11513679,72.11513679,72.11513679
Thylacinus_cynocephalus,208.970395,208.970395,208.970395,208.970395,208.970395,208.970395,208.970395,208.970395,208.970395,208.970395
Thylogale_stigmatica,139.693666,139.693666,139.693666,139.693666,139.693666,139.693666,139.693666,139.693666,139.693666,139.693666
Thylogale_thetis,143.8097752,143.8097752,143.8097752,143.8097752,143.8097752,143.8097752,143.8097752,143.8097752,143.8097752,143.8097752
Trichosurus_vulpecula,102.8655821,102.8655821,102.8655821,102.8655821,102.8655821,102.8655821,102.8655821,102.8655821,102.8655821,102.8655821
Wallabia_bicolor,175.3578176,175.3578176,175.3578176,175.3578176,175.3578176,175.3578176,175.3578176,175.3578176,175.3578176,175.3578176
'14',89.37056914683754,85.10966361661333,82.93181173809928,85.85337582519622,86.50590329745546,85.44729620030442,87.1781577544327,88.06682815182482,88.05156008107448,85.57903814208844
'25',90.5397395851043,92.57286578492067,84.54352053959451,83.87573374328419,85.03034187412723,89.96316638083428,93.67674542985017,86.33577370051239,86.2816279261469,87.02420407633925
'37',102.45674822067073,104.07136726221097,103.45228624039767,100.47768056512184,104.6433024106524,101.48557723806043,104.76657835149891,103.73642217016686,103.76570317400848,103.18892231447451
'36',106.89115758723077,105.22472574508883,104.1650137323958,102.24432098815093,107.10498123162012,103.89341680364221,107.50341286004988,106.80003787864854,103.13757151405623,105.07851130001256
'35',98.93566603066589,99.46096944384473,100.46907297990475,99.19956956638775,103.12088153297164,100.3840854013922,102.06743483224814,98.75894666891277,95.52874135700056,99.95102215153894
'34',142.73973553009432,143.7424130045675,143.72523006913679,145.89291045701816,141.3640855399939,146.00367046338192,142.4399849652603,144.46163297890178,146.58011190004328,144.52044716499302
'33',149.50065083915132,146.20264963252848,145.29111245276036,147.24058740230828,146.68745245987992,147.14228043925092,146.90585115249183,147.54353898748457,144.5560541295323,146.16716877476088
'51',146.02186467111952,138.38628934334915,139.60259467930194,142.0091733577253,140.22200305486325,136.74072128506518,139.29119620982593,140.7340892058508,135.08379290851414,137.68659732309678
'57',141.35569752654914,141.1115615649396,139.10233483166047,138.51479068482251,141.97620509558962,141.81413223675415,141.64545614805465,143.54886372834892,141.34971342486824,143.73421727223737
'56',151.99702219726518,152.37807798133647,151.83432066722702,153.92851013382617,152.93795909215407,153.48628909403345,151.61826352652412,150.95490950470574,150.70094486240654,151.4938113863273
'63',227.4312441960261,229.310853982571,229.89112486575127,229.73057677581448,229.16815761765764,229.94986657416635,228.74623631720715,230.16831467561272,229.63959906269315,230.83586034750394
'73',270.6068762065011,267.766473686337,269.2253013731876,270.1955011125705,267.70010651030833,270.1601418765237,268.98792793968164,269.93341269723516,269.26750849549404,270.6668393587392
'84',105.10252342745994,105.54082234798508,103.80516163503286,105.61844211325777,105.69479303766671,105.72020288440777,107.06224880874497,103.56038129515052,106.14335023442726,103.57090609875962
