Species,221,222,223,224,225,226,227,228,229,2210
Aepyprymnus_rufescens,3.948556785,3.948556785,3.948556785,3.948556785,3.948556785,3.948556785,3.948556785,3.948556785,3.948556785,3.948556785
Bettongia_penicillata,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122
Bettongia_tropica,1.739470864,1.739470864,1.739470864,1.739470864,1.739470864,1.739470864,1.739470864,1.739470864,1.739470864,1.739470864
Dasyurus_maculatus,4.287424245,4.287424245,4.287424245,4.287424245,4.287424245,4.287424245,4.287424245,4.287424245,4.287424245,4.287424245
Dasyurus_viverrinus,4.150473885,4.150473885,4.150473885,4.150473885,4.150473885,4.150473885,4.150473885,4.150473885,4.150473885,4.150473885
Dendrolagus_bennettianus,6.876504428,6.876504428,6.876504428,6.876504428,6.876504428,6.876504428,6.876504428,6.876504428,6.876504428,6.876504428
Dendrolagus_goodfellowi,6.156719928,6.156719928,6.156719928,6.156719928,6.156719928,6.156719928,6.156719928,6.156719928,6.156719928,6.156719928
Dendrolagus_lumholtzi,4.727242663,4.727242663,4.727242663,4.727242663,4.727242663,4.727242663,4.727242663,4.727242663,4.727242663,4.727242663
Dendrolagus_matschiei,3.90942711,3.90942711,3.90942711,3.90942711,3.90942711,3.90942711,3.90942711,3.90942711,3.90942711,3.90942711
Dorcopsulus_vanheurni,2.651683627,2.651683627,2.651683627,2.651683627,2.651683627,2.651683627,2.651683627,2.651683627,2.651683627,2.651683627
Hypsiprymnodon_moschatus,4.277128282,4.277128282,4.277128282,4.277128282,4.277128282,4.277128282,4.277128282,4.277128282,4.277128282,4.277128282
Lagorchestes_conspicillatus,2.442359208,2.442359208,2.442359208,2.442359208,2.442359208,2.442359208,2.442359208,2.442359208,2.442359208,2.442359208
Lagorchestes_hirsutus,2.61289843,2.61289843,2.61289843,2.61289843,2.61289843,2.61289843,2.61289843,2.61289843,2.61289843,2.61289843
Lagostrophus_fasciatus,2.130212177,2.130212177,2.130212177,2.130212177,2.130212177,2.130212177,2.130212177,2.130212177,2.130212177,2.130212177
Macropus_fuliginosus,9.363598954,9.363598954,9.363598954,9.363598954,9.363598954,9.363598954,9.363598954,9.363598954,9.363598954,9.363598954
Macropus_giganteus,3.527186818,3.527186818,3.527186818,3.527186818,3.527186818,3.527186818,3.527186818,3.527186818,3.527186818,3.527186818
Notamacropus_agilis,5.918538929,5.918538929,5.918538929,5.918538929,5.918538929,5.918538929,5.918538929,5.918538929,5.918538929,5.918538929
Notamacropus_irma,3.884668484,3.884668484,3.884668484,3.884668484,3.884668484,3.884668484,3.884668484,3.884668484,3.884668484,3.884668484
Onychogalea_fraenata,3.168783432,3.168783432,3.168783432,3.168783432,3.168783432,3.168783432,3.168783432,3.168783432,3.168783432,3.168783432
Onychogalea_unguifera,3.527186818,3.527186818,3.527186818,3.527186818,3.527186818,3.527186818,3.527186818,3.527186818,3.527186818,3.527186818
Osphranter_antilopinus,7.373301363,7.373301363,7.373301363,7.373301363,7.373301363,7.373301363,7.373301363,7.373301363,7.373301363,7.373301363
Osphranter_robustus,8.303141615,8.303141615,8.303141615,8.303141615,8.303141615,8.303141615,8.303141615,8.303141615,8.303141615,8.303141615
Osphranter_rufus,9.896178671,9.896178671,9.896178671,9.896178671,9.896178671,9.896178671,9.896178671,9.896178671,9.896178671,9.896178671
Petrogale_brachyotis,3.439159342,3.439159342,3.439159342,3.439159342,3.439159342,3.439159342,3.439159342,3.439159342,3.439159342,3.439159342
Petrogale_penicillata,5.778999508,5.778999508,5.778999508,5.778999508,5.778999508,5.778999508,5.778999508,5.778999508,5.778999508,5.778999508
Petrogale_persephone,5.304210128,5.304210128,5.304210128,5.304210128,5.304210128,5.304210128,5.304210128,5.304210128,5.304210128,5.304210128
Potorous_tridactylus,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122,1.430349122
Pseudocheirus_peregrinus,2.351773246,2.351773246,2.351773246,2.351773246,2.351773246,2.351773246,2.351773246,2.351773246,2.351773246,2.351773246
Setonix_brachyurus,2.378343656,2.378343656,2.378343656,2.378343656,2.378343656,2.378343656,2.378343656,2.378343656,2.378343656,2.378343656
Spilocuscus_maculatus,3.313405693,3.313405693,3.313405693,3.313405693,3.313405693,3.313405693,3.313405693,3.313405693,3.313405693,3.313405693
Thylacinus_cynocephalus,6.876504428,6.876504428,6.876504428,6.876504428,6.876504428,6.876504428,6.876504428,6.876504428,6.876504428,6.876504428
Thylogale_stigmatica,2.817727775,2.817727775,2.817727775,2.817727775,2.817727775,2.817727775,2.817727775,2.817727775,2.817727775,2.817727775
Thylogale_thetis,3.257704442,3.257704442,3.257704442,3.257704442,3.257704442,3.257704442,3.257704442,3.257704442,3.257704442,3.257704442
Trichosurus_vulpecula,2.32442544,2.32442544,2.32442544,2.32442544,2.32442544,2.32442544,2.32442544,2.32442544,2.32442544,2.32442544
Wallabia_bicolor,5.855785297,5.855785297,5.855785297,5.855785297,5.855785297,5.855785297,5.855785297,5.855785297,5.855785297,5.855785297
'14',4.353740475032664,2.814509151817723,4.14300998528438,2.574338784630851,3.245080032450531,3.0185708321170286,3.2970741906323275,4.680156034928274,4.009891307619004,2.0804892243934563
'25',0.6894732354815225,0.004380784285728391,4.809647245767948,2.7973133000027817,-1.4596445315793465,3.126690085820737,0.4599161354312493,5.170162085524088,7.025082114187144,6.004204825865938
'37',2.516261302665535,1.7236164852221296,3.943560511438063,0.5351941371906394,1.7762963663073816,0.8793053805250816,1.525303486602867,1.718885774701865,3.756605389385057,2.74099570224794
'36',2.95225489079069,3.5123898561032787,1.3770471204594423,4.750941162122132,6.012963198576741,4.072746527742396,5.316474767381629,0.6653339728552679,0.9254160503543557,4.436391029505478
'35',4.404163592589357,6.617846464046161,1.9476725246457967,5.650100470727772,5.022053897303865,4.736158822368762,5.861496998847595,-1.4424932783159945,1.90414839374366,1.3976151450945746
'34',7.2795567447725285,1.4357183425754996,3.1634715051202233,6.16975830591888,3.777626407498583,4.665812576715641,7.55262892363635,4.164785949478421,5.434460759459396,6.568412242275484
'33',4.570604531224513,5.522874699498175,3.6937238165331783,3.85869749927128,6.456906378500996,6.107390366923191,4.147942782870929,6.767901932601461,6.209638235453819,4.434892673919081
'51',5.821971937627256,4.5106433694195545,4.339500805959059,3.984175226032039,8.225430909727203,6.458647254504825,3.996738217388429,4.630022346506632,4.430096129624833,5.090531563728393
'57',0.41258295811950657,4.080259930335693,3.2081126235463695,1.297989342102149,2.700346934542014,1.7512484470060603,5.464734928318619,5.399582860635561,5.722368619770304,4.223548525865623
'56',7.420004681647674,7.050888456668409,7.810014839055958,5.687492248192397,4.887121537973555,5.585694033201259,4.439987077058632,3.4089612666561586,5.494291317011466,5.62856054288734
'63',9.439340323677566,7.593218174191209,7.655123264304717,8.139410708975676,7.184863785224077,7.377008522445736,7.710361580810011,8.970086784459655,6.435164589310612,8.193400139038001
'73',3.8472177908474627,6.676103995306311,8.62344274683981,5.430488225653639,5.881045724829695,5.11769238779861,5.885258761418126,6.791879141792063,7.28853647071336,6.225930843842225
'84',2.6307310459836284,1.0317266090391783,1.3080672328665162,3.0568937508511533,2.7691123526467205,0.5336273465050795,3.8204462879819165,1.8757623357635413,2.6583476187797865,3.7879696160233385
'82',4.143636330754113,3.404360618174584,3.9501575975734857,2.6750085996848663,4.428007449274758,4.061723708398494,2.6351448815094836,6.468183912030508,3.2747332945283967,3.5808070539434063
'13',2.9120600701752517,12.13940050151938,6.297975129029,0.1429341368273044,6.520186371746288,1.0660205594267218,8.340604949085117,0.8868915703175152,1.0403371289580932,3.526291292739301
'43',6.878727711639305,1.423369997596867,4.037218919774676,6.546576880567797,2.619538055265434,4.120055726103639,6.201689587752957,3.8060545522983027,4.002092147266164,7.2490943421594105
'50',3.7098038889429072,5.97017424237689,3.7950085429938496,6.59816807580359,7.838343407029619,6.981624692131373,6.255769744324333,4.402298091427409,5.4112229889236945,6.667070167449686
'48',5.277968518205115,5.879755204476905,8.76894198056582,5.073190145639857,5.1508826130198795,5.171678972824494,4.180919124007432,3.033659152619986,6.444321365322853,7.121104246878297
'47',8.816278226137117,9.110941916836943,6.993886365738294,8.087530295103265,9.857545288016775,7.0053958464361346,8.655055125908396,9.343926186214158,6.237368641714721,9.428025065491369
'49',3.7098038889429072,5.97017424237689,3.7950085429938496,6.59816807580359,7.838343407029619,6.981624692131373,6.255769744324333,4.402298091427409,5.4112229889236945,6.667070167449686
'68',5.037350611937803,5.801392631417457,8.911118601714156,6.819007181764731,6.651494569956353,4.961899985508409,4.269981546679691,4.469779362330327,5.654860447162153,6.337992368224664
'60',2.6937937281163746,5.080294043038471,4.49655484649472,5.186217658557337,6.4221270058840085,4.82160352837251,5.257383658906974,4.529967893840868,5.1962985290763655,5.950273776925689
'72',4.865354982061054,5.6517729564558765,10.311137449668971,6.572306844811266,7.041524065284523,4.321100478101734,4.361003020601609,4.161290368849595,6.745834154877661,7.468763684588057
'87',4.277250881368595,5.976225370274595,9.337561056176787,5.656673499208046,6.424679696557587,3.505450826812001,4.446107569457562,4.288315313511995,6.3101862630406735,6.76685481438238
'83',3.7342818850431834,6.066563654835208,8.862864631024307,5.825076651248834,6.47293929450366,3.800330211083257,3.5532226337695327,3.4193629184505605,7.329383379917221,6.83058293552943
'80',3.7342818850431834,6.066563654835208,8.862864631024307,5.825076651248834,6.47293929450366,3.800330211083257,3.5532226337695327,3.4193629184505605,7.329383379917221,6.83058293552943
'79',3.0603429196106346,5.451723052737773,6.942898775782231,5.52979934457908,7.020800539236823,4.294399167503703,3.8891692395147945,3.9034889020182564,5.872440443771652,6.585144968253119
'94',4.620727294135516,4.330015968412938,6.813754994793557,5.990181448863424,6.614918280886311,4.000180968893881,4.507617907350253,4.447379931740492,6.185088805856039,5.929305204877596
'92',1.6863082737958686,4.793364842724408,8.720867629262015,6.947872972611045,6.662891592415722,2.909605570611889,3.435814760596094,0.9467509919690446,7.921967155925544,2.065601558446952
'78',0.644884788288168,3.6780624886253817,6.554747739221666,7.130821747532843,6.9347217700163055,5.252639929795187,3.914059555034118,-2.4719156087803364,5.539496680235244,-0.0857522126931842
'98',5.012676058067545,-0.12773281357716643,4.771963313105258,6.643205164232667,5.338101265409097,3.6880734700773434,11.061294745847565,4.223803250510951,5.3644559517629595,2.4777895521196314
'97',1.7001641565083796,1.1603974877512075,6.819658905950929,0.12386776943876969,3.61485582927422,5.576735506506454,3.4294667888850308,3.0571256703416196,2.8668670244210075,1.9001827043141426
'77',-0.8353128894003626,0.7931928466303232,5.274679233938987,1.2131069220275676,3.5807847302693547,2.804809610635126,3.9801442061602286,3.13600206780599,2.23813418532221,2.237763265038098
Node 69,0.37295775736688613,5.188075960264763,3.4781928253440855,1.1454949774433834,4.274664095590506,1.8212318985971854,5.815281605303372,5.59063432507498,-1.2431537155523598,0.34974442435503766
