Species,131,132,133,134,135,136,137,138,139,1310
Aepyprymnus_rufescens,8.82503036,8.82503036,8.82503036,8.82503036,8.82503036,8.82503036,8.82503036,8.82503036,8.82503036,8.82503036
Bettongia_penicillata,7.413755631,7.413755631,7.413755631,7.413755631,7.413755631,7.413755631,7.413755631,7.413755631,7.413755631,7.413755631
Bettongia_tropica,8.954371813,8.954371813,8.954371813,8.954371813,8.954371813,8.954371813,8.954371813,8.954371813,8.954371813,8.954371813
Dasyurus_maculatus,11.59185206,11.59185206,11.59185206,11.59185206,11.59185206,11.59185206,11.59185206,11.59185206,11.59185206,11.59185206
Dasyurus_viverrinus,9.691172418,9.691172418,9.691172418,9.691172418,9.691172418,9.691172418,9.691172418,9.691172418,9.691172418,9.691172418
Dendrolagus_bennettianus,13.68253033,13.68253033,13.68253033,13.68253033,13.68253033,13.68253033,13.68253033,13.68253033,13.68253033,13.68253033
Dendrolagus_goodfellowi,12.81716121,12.81716121,12.81716121,12.81716121,12.81716121,12.81716121,12.81716121,12.81716121,12.81716121,12.81716121
Dendrolagus_lumholtzi,13.4611364,13.4611364,13.4611364,13.4611364,13.4611364,13.4611364,13.4611364,13.4611364,13.4611364,13.4611364
Dendrolagus_matschiei,13.49659439,13.49659439,13.49659439,13.49659439,13.49659439,13.49659439,13.49659439,13.49659439,13.49659439,13.49659439
Dorcopsulus_vanheurni,7.417103053,7.417103053,7.417103053,7.417103053,7.417103053,7.417103053,7.417103053,7.417103053,7.417103053,7.417103053
Hypsiprymnodon_moschatus,4.770180603,4.770180603,4.770180603,4.770180603,4.770180603,4.770180603,4.770180603,4.770180603,4.770180603,4.770180603
Lagorchestes_conspicillatus,8.335355518,8.335355518,8.335355518,8.335355518,8.335355518,8.335355518,8.335355518,8.335355518,8.335355518,8.335355518
Lagorchestes_hirsutus,8.605591754,8.605591754,8.605591754,8.605591754,8.605591754,8.605591754,8.605591754,8.605591754,8.605591754,8.605591754
Lagostrophus_fasciatus,10.79540581,10.79540581,10.79540581,10.79540581,10.79540581,10.79540581,10.79540581,10.79540581,10.79540581,10.79540581
Macropus_fuliginosus,22.08755045,22.08755045,22.08755045,22.08755045,22.08755045,22.08755045,22.08755045,22.08755045,22.08755045,22.08755045
Macropus_giganteus,22.49354483,22.49354483,22.49354483,22.49354483,22.49354483,22.49354483,22.49354483,22.49354483,22.49354483,22.49354483
Notamacropus_agilis,17.0846378,17.0846378,17.0846378,17.0846378,17.0846378,17.0846378,17.0846378,17.0846378,17.0846378,17.0846378
Notamacropus_irma,12.0593825,12.0593825,12.0593825,12.0593825,12.0593825,12.0593825,12.0593825,12.0593825,12.0593825,12.0593825
Onychogalea_fraenata,10.9870687,10.9870687,10.9870687,10.9870687,10.9870687,10.9870687,10.9870687,10.9870687,10.9870687,10.9870687
Onychogalea_unguifera,10.58914872,10.58914872,10.58914872,10.58914872,10.58914872,10.58914872,10.58914872,10.58914872,10.58914872,10.58914872
Osphranter_antilopinus,22.49354483,22.49354483,22.49354483,22.49354483,22.49354483,22.49354483,22.49354483,22.49354483,22.49354483,22.49354483
Osphranter_robustus,23.93713429,23.93713429,23.93713429,23.93713429,23.93713429,23.93713429,23.93713429,23.93713429,23.93713429,23.93713429
Osphranter_rufus,23.93713429,23.93713429,23.93713429,23.93713429,23.93713429,23.93713429,23.93713429,23.93713429,23.93713429,23.93713429
Petrogale_brachyotis,13.22796653,13.22796653,13.22796653,13.22796653,13.22796653,13.22796653,13.22796653,13.22796653,13.22796653,13.22796653
Petrogale_penicillata,8.465801203,8.465801203,8.465801203,8.465801203,8.465801203,8.465801203,8.465801203,8.465801203,8.465801203,8.465801203
Petrogale_persephone,8.82503036,8.82503036,8.82503036,8.82503036,8.82503036,8.82503036,8.82503036,8.82503036,8.82503036,8.82503036
Potorous_tridactylus,7.417103053,7.417103053,7.417103053,7.417103053,7.417103053,7.417103053,7.417103053,7.417103053,7.417103053,7.417103053
Pseudocheirus_peregrinus,6.462702508,6.462702508,6.462702508,6.462702508,6.462702508,6.462702508,6.462702508,6.462702508,6.462702508,6.462702508
Setonix_brachyurus,11.45951875,11.45951875,11.45951875,11.45951875,11.45951875,11.45951875,11.45951875,11.45951875,11.45951875,11.45951875
Spilocuscus_maculatus,16.20960346,16.20960346,16.20960346,16.20960346,16.20960346,16.20960346,16.20960346,16.20960346,16.20960346,16.20960346
Thylacinus_cynocephalus,20.88196338,20.88196338,20.88196338,20.88196338,20.88196338,20.88196338,20.88196338,20.88196338,20.88196338,20.88196338
Thylogale_stigmatica,10.0323486,10.0323486,10.0323486,10.0323486,10.0323486,10.0323486,10.0323486,10.0323486,10.0323486,10.0323486
Thylogale_thetis,12.28790775,12.28790775,12.28790775,12.28790775,12.28790775,12.28790775,12.28790775,12.28790775,12.28790775,12.28790775
Trichosurus_vulpecula,12.21641046,12.21641046,12.21641046,12.21641046,12.21641046,12.21641046,12.21641046,12.21641046,12.21641046,12.21641046
Wallabia_bicolor,15.41074758,15.41074758,15.41074758,15.41074758,15.41074758,15.41074758,15.41074758,15.41074758,15.41074758,15.41074758
'14',10.597464876053094,10.712068585545865,12.347071898876187,8.918073805444953,13.056506698951974,11.698445447967606,8.81284327699423,12.754372567853677,10.705795708985672,13.415943051696528
'25',16.511147194137116,15.643813919621087,12.277516688094886,12.962123708954115,14.846665053348646,21.780141522479617,13.913552769340587,7.174224289191819,13.441864898370492,16.436273566892805
'37',8.370624142746749,7.904908134088285,9.279465575482282,8.0512462900024,9.895953375972846,8.61913885148926,7.593999827897327,8.8186532050141,7.36877171274376,9.639162187784075
'36',7.934737793365997,6.759728110839388,12.03319402782406,8.679476361411803,12.517614667898764,7.325769597767533,6.0975248526469645,5.827480779901189,6.094794109116212,6.053804110394789
'35',7.523740773343549,7.076101264562584,12.129787770244363,5.970967463743436,15.119004281889614,5.4387581555648135,5.803784657563009,8.031019173468428,6.877470044628575,4.78203312329899
'34',5.6112753699605324,8.570483113214062,8.481921635052752,8.487833765669796,8.114254934926958,10.771254509644569,9.394781342610193,7.860371963742738,10.05325744761198,10.684858589508892
'33',12.689413859573367,13.524695310087179,14.656623086932738,11.671488196274943,12.258471364249411,13.748199048777531,14.091718059901506,13.665511007924973,12.203761138790984,11.160475764180408
'51',11.815757889492202,14.2604566043361,15.238284235001291,11.073991800241902,13.442261963948942,15.281623936794867,11.855648399213607,16.493751824089546,14.624317536163197,14.685845741488716
'57',12.290970835012844,11.422452832910142,12.218419264561645,13.054768074720243,7.237683432332507,12.267990514584053,7.990959699411987,11.098314874149269,9.06450477752836,7.849809500237836
'56',16.490475462790517,14.81283292414801,14.175671204911136,13.807466084124467,13.047506506430535,12.833891380837539,16.019776511650804,12.581544020131341,13.98722925670457,16.17506062050453
'63',22.98091857164912,23.00767058059214,22.73660800310996,22.06884959792952,22.90320179146374,23.389327575295344,22.336216158550076,23.12801568415168,22.526406295234764,24.000673578968126
'73',23.134174842712063,24.054490982610258,21.259647243799577,23.121826560479928,21.76849547172182,22.22478896141842,21.837334399034315,23.25433348503926,23.181946071482596,22.703443119055944
'84',9.166276063550583,8.77630142264546,8.361883074689406,8.417478048452024,6.570485641548846,8.792233201006852,9.239909420494179,8.96186310361122,8.381715307786259,8.650888013214455
'82',12.270150544696445,9.350477124341818,9.462675474095574,12.302278089377175,10.802905831049824,10.6191524977078,11.492910165115092,9.914244267608872,10.755589350663387,12.688139680097464
'13',23.190411766160615,23.48364812432526,16.99026508144521,21.475444129747025,17.520091559837052,24.738348642605906,12.523160016057712,16.446941426345244,21.624193718591794,17.948409141833388
'43',4.9108947771933416,8.923208039628761,8.423918676526746,8.327444360045828,8.569269486071347,11.767760210686996,9.460283774473018,8.619113767348798,10.65932576766878,10.560859616180627
'50',12.113105663362775,14.612138138207223,14.500963637846281,9.403081181818614,12.208834783759672,15.28600581516865,11.612928634583813,14.911702987021531,15.158043049286466,14.286608599805753
'48',15.258041944141292,14.262212510293487,14.102242968883505,15.151101225382227,12.90554931796532,14.336707303173577,15.775060695918327,11.647415258710744,14.374669500268077,15.020653669601513
'47',23.330555620333957,23.504749811056904,21.9956479265371,23.301826264834176,22.19229465804227,23.439892946985765,24.175038772547683,23.241003527395186,23.65490075573571,25.161194082951372
