Species,181,182,183,184,185,186,187,188,189,1810
Aepyprymnus_rufescens,7.97950717,7.97950717,7.97950717,7.97950717,7.97950717,7.97950717,7.97950717,7.97950717,7.97950717,7.97950717
Bettongia_penicillata,12.61986994,12.61986994,12.61986994,12.61986994,12.61986994,12.61986994,12.61986994,12.61986994,12.61986994,12.61986994
Bettongia_tropica,7.410450945,7.410450945,7.410450945,7.410450945,7.410450945,7.410450945,7.410450945,7.410450945,7.410450945,7.410450945
Dasyurus_maculatus,13.39632965,13.39632965,13.39632965,13.39632965,13.39632965,13.39632965,13.39632965,13.39632965,13.39632965,13.39632965
Dasyurus_viverrinus,10.72834642,10.72834642,10.72834642,10.72834642,10.72834642,10.72834642,10.72834642,10.72834642,10.72834642,10.72834642
Dendrolagus_bennettianus,18.88549588,18.88549588,18.88549588,18.88549588,18.88549588,18.88549588,18.88549588,18.88549588,18.88549588,18.88549588
Dendrolagus_goodfellowi,18.80111456,18.80111456,18.80111456,18.80111456,18.80111456,18.80111456,18.80111456,18.80111456,18.80111456,18.80111456
Dendrolagus_lumholtzi,13.25642546,13.25642546,13.25642546,13.25642546,13.25642546,13.25642546,13.25642546,13.25642546,13.25642546,13.25642546
Dendrolagus_matschiei,7.704542968,7.704542968,7.704542968,7.704542968,7.704542968,7.704542968,7.704542968,7.704542968,7.704542968,7.704542968
Dorcopsulus_vanheurni,7.302997672,7.302997672,7.302997672,7.302997672,7.302997672,7.302997672,7.302997672,7.302997672,7.302997672,7.302997672
Hypsiprymnodon_moschatus,6.311971627,6.311971627,6.311971627,6.311971627,6.311971627,6.311971627,6.311971627,6.311971627,6.311971627,6.311971627
Lagorchestes_conspicillatus,11.01679462,11.01679462,11.01679462,11.01679462,11.01679462,11.01679462,11.01679462,11.01679462,11.01679462,11.01679462
Lagorchestes_hirsutus,10.69395565,10.69395565,10.69395565,10.69395565,10.69395565,10.69395565,10.69395565,10.69395565,10.69395565,10.69395565
Lagostrophus_fasciatus,6.809678875,6.809678875,6.809678875,6.809678875,6.809678875,6.809678875,6.809678875,6.809678875,6.809678875,6.809678875
Macropus_fuliginosus,19.69076831,19.69076831,19.69076831,19.69076831,19.69076831,19.69076831,19.69076831,19.69076831,19.69076831,19.69076831
Macropus_giganteus,17.95965198,17.95965198,17.95965198,17.95965198,17.95965198,17.95965198,17.95965198,17.95965198,17.95965198,17.95965198
Notamacropus_agilis,12.38325867,12.38325867,12.38325867,12.38325867,12.38325867,12.38325867,12.38325867,12.38325867,12.38325867,12.38325867
Notamacropus_irma,10.56394306,10.56394306,10.56394306,10.56394306,10.56394306,10.56394306,10.56394306,10.56394306,10.56394306,10.56394306
Onychogalea_fraenata,12.61986994,12.61986994,12.61986994,12.61986994,12.61986994,12.61986994,12.61986994,12.61986994,12.61986994,12.61986994
Onychogalea_unguifera,11.4624411,11.4624411,11.4624411,11.4624411,11.4624411,11.4624411,11.4624411,11.4624411,11.4624411,11.4624411
Osphranter_antilopinus,7.014712581,7.014712581,7.014712581,7.014712581,7.014712581,7.014712581,7.014712581,7.014712581,7.014712581,7.014712581
Osphranter_robustus,6.457880536,6.457880536,6.457880536,6.457880536,6.457880536,6.457880536,6.457880536,6.457880536,6.457880536,6.457880536
Osphranter_rufus,6.311971627,6.311971627,6.311971627,6.311971627,6.311971627,6.311971627,6.311971627,6.311971627,6.311971627,6.311971627
Petrogale_brachyotis,9.8579423,9.8579423,9.8579423,9.8579423,9.8579423,9.8579423,9.8579423,9.8579423,9.8579423,9.8579423
Petrogale_penicillata,14.10531896,14.10531896,14.10531896,14.10531896,14.10531896,14.10531896,14.10531896,14.10531896,14.10531896,14.10531896
Petrogale_persephone,8.394632623,8.394632623,8.394632623,8.394632623,8.394632623,8.394632623,8.394632623,8.394632623,8.394632623,8.394632623
Potorous_tridactylus,7.747595698,7.747595698,7.747595698,7.747595698,7.747595698,7.747595698,7.747595698,7.747595698,7.747595698,7.747595698
Pseudocheirus_peregrinus,6.832738057,6.832738057,6.832738057,6.832738057,6.832738057,6.832738057,6.832738057,6.832738057,6.832738057,6.832738057
Setonix_brachyurus,11.01679462,11.01679462,11.01679462,11.01679462,11.01679462,11.01679462,11.01679462,11.01679462,11.01679462,11.01679462
Spilocuscus_maculatus,15.00602809,15.00602809,15.00602809,15.00602809,15.00602809,15.00602809,15.00602809,15.00602809,15.00602809,15.00602809
Thylacinus_cynocephalus,32.96904869,32.96904869,32.96904869,32.96904869,32.96904869,32.96904869,32.96904869,32.96904869,32.96904869,32.96904869
Thylogale_stigmatica,11.62207086,11.62207086,11.62207086,11.62207086,11.62207086,11.62207086,11.62207086,11.62207086,11.62207086,11.62207086
Thylogale_thetis,12.35855486,12.35855486,12.35855486,12.35855486,12.35855486,12.35855486,12.35855486,12.35855486,12.35855486,12.35855486
Trichosurus_vulpecula,11.244309,11.244309,11.244309,11.244309,11.244309,11.244309,11.244309,11.244309,11.244309,11.244309
Wallabia_bicolor,11.62207086,11.62207086,11.62207086,11.62207086,11.62207086,11.62207086,11.62207086,11.62207086,11.62207086,11.62207086
'14',13.179361440863094,11.367550583728212,13.86156378144247,14.39588411190334,12.497885868156665,9.7913135009097,13.33756165548993,12.78858133223698,13.823481400142956,12.616309834087817
'25',11.010929449070154,12.556307369678425,17.004638064114964,13.003374731509382,15.683486571137012,13.757978313615869,21.20900198135125,16.503094289789704,12.74453282439498,14.041788926341038
'37',9.559112074289109,12.17909480614009,9.812295007651318,12.308232579160565,11.523740468466794,8.114685590677183,10.345831305016315,11.443263201949463,11.270180495879373,8.540983522509547
'36',8.766547991351592,10.417702945214193,12.046421886234764,9.039649333645439,9.700753916889939,5.641569158376352,8.358857235961084,14.613845670962737,14.529439087159899,7.206259055058158
'35',7.671466127020713,8.615288378313021,11.9273116568875,9.579878496900044,7.25858066277423,5.546470990962512,8.837142247833881,12.90688358528729,13.067099015790253,9.139104943300731
'34',11.356615860111743,10.282011710212014,12.200033400214226,12.64701158948984,9.132464077024208,10.353339164597312,12.767927615385153,14.147454313411773,12.220972809904932,11.765002546499796
'33',13.165528441773487,12.663015325600975,15.548513315850748,13.000572170902373,11.77432780033095,13.119310317703865,15.238489770465323,11.831316161859636,12.336442696360272,14.343088620497028
'51',12.869348586043683,13.894763411914687,15.15634871176832,13.137798141311533,10.625331262619,14.214490810669886,15.895823080335168,12.81970316812998,9.065782701349839,13.934041672959241
'57',11.63406922002309,7.8251434324012425,10.685507398566264,15.535397169652345,11.618889030912694,14.054582896749759,11.676142622241692,10.9326914893866,14.767028769537735,14.156145855850319
'56',11.596562553384665,11.649510974670527,11.750937123430166,11.588463985476368,10.62510447225093,11.659836115705057,11.476905352880882,13.916567098371294,13.711286992136042,11.057164754918903
'63',6.320200385476912,6.998047428672644,7.33379959223208,6.840079097320525,6.677503535902609,5.897104929314417,5.914908548289327,5.702059617345901,5.1277221722386495,6.358396001275551
'73',19.317746396810175,20.604001516818595,19.157940520167994,18.742150861153004,19.16279169992477,19.877574189964264,16.95573553826803,18.800956628275024,19.92307761097416,19.19918525854453
'84',11.852574887406568,10.154730346114265,9.932276821696766,10.497555609190087,8.907282707172337,10.475534977135146,12.124396080604903,11.483273347154901,11.487083925262946,10.503426104106481
'82',11.493585028557066,12.808314613721892,10.130904791331005,11.471942333302408,13.074503865095052,13.474582434518043,11.375092648513087,12.177096947935668,12.144833992517627,12.354505464105722
'13',24.159653639111255,21.131471504718775,20.61749637386809,18.617600336031234,27.552945196046178,20.71524527490533,22.068577623558458,28.866308094238708,26.523588695815974,31.736946199289818
'43',10.568893785468203,10.771938602235226,10.713933903384946,12.222888967672386,10.186372340688616,11.13169156248071,12.737896134154353,14.871289657428212,12.859041064664906,11.8092679495996
'50',15.896756873870498,14.556961041423497,15.640246727934548,14.220808009890634,14.876740517200018,15.935880005126753,14.628943051850266,14.524692154466267,8.536510317836262,14.401104845005733
'48',11.06695360708531,12.70473547086732,13.106031995043333,10.75457528522843,10.56693903877851,11.411865456358852,12.014285589054388,12.847796162935985,13.459681914891899,10.508658607138189
'47',5.031341909527043,7.690997119241725,5.575099615074121,7.666343511198743,6.850131698363446,6.1333541886007925,7.1688145201786515,6.857260697806341,4.472239102930236,6.637072215204246
'49',15.896756873870498,14.556961041423497,15.640246727934548,14.220808009890634,14.876740517200018,15.935880005126753,14.628943051850266,14.524692154466267,8.536510317836262,14.401104845005733
'68',9.919006568362294,12.459723027587113,11.213278328395795,9.695575248095226,9.927314976945848,10.985700974060181,11.149443645523816,11.265433506724156,10.505584747764832,10.049348852367315
'60',12.647263263802746,12.68633365811143,14.351147735950788,14.57979023467577,12.815944835503617,14.633644862872806,13.967894445787012,13.217585884031363,12.03880612899316,15.048334641662406
'72',10.769042966964369,13.889812334041574,12.60337742696056,9.776527159752819,11.455340582753854,12.254517679710515,12.429496644956226,12.016860431526444,12.785558257633769,10.146686516321207
'87',11.432118325293676,13.433587207878826,11.590294973104118,10.744654331899183,11.10755070853545,11.920301745044512,12.428808054675516,12.02724238117002,11.660131603544585,9.509126262423976
'83',11.763815032005535,13.893904194889457,10.844927908951691,10.258880254038178,11.125451333932542,12.11189982519801,11.885818584953729,12.060199428553474,10.88283287912531,9.953057905624759
'80',11.763815032005535,13.893904194889457,10.844927908951691,10.258880254038178,11.125451333932542,12.11189982519801,11.885818584953729,12.060199428553474,10.88283287912531,9.953057905624759
'79',12.1232642285555,12.846538116487773,12.403956109931212,13.422017583747966,13.28327989184712,13.83875819193964,12.536461322938367,12.230971753820903,11.746010979669697,12.65655174657293
'94',10.01598480304363,10.635232435699184,12.968931152315808,12.507933177209171,13.811125971483477,13.052931352859968,13.42282811940066,13.136492275234128,10.951272948854955,12.378698838928145
'92',10.245364771731097,7.7590147506898175,11.047293339932075,9.699078566147726,9.190718239318386,15.300587563014915,11.232012477871525,11.827522547367924,14.813165786053386,13.11387593648636
'78',7.663296408377385,12.937054083382435,11.765287816438217,9.193331661333243,10.163521758924142,11.63193975951451,10.195657012965137,12.769550807835481,13.488857762583448,13.435414786670492
'98',9.370023477182546,11.566630130578575,12.072773990357799,3.870666909118555,10.828250693834027,7.212595577678786,5.470294809590224,16.479638696067173,10.317338038405298,11.624662416415395
'97',9.474884836843774,12.732944040276209,15.369353583055505,7.629734475921547,10.193125439918903,10.10533148383789,13.223915515278195,14.209477976152733,10.0699569241106,13.06142039644441
'77',8.971277302162418,14.251612516010583,15.444269311053638,9.38411280132077,10.125075619840922,9.7624824598345,13.744052668729708,14.34778695628936,12.543120299781032,13.421495991746182
Node 69,13.405489900457177,15.287573528124302,20.189954006611607,3.9878555106105518,17.396073170290947,11.464582367765018,17.982928708070787,22.053719450303333,16.46581044560826,21.63012494355665
