Species,91,92,93,94,95,96,97,98,99,910
Aepyprymnus_rufescens,24.39187028,24.39187028,24.39187028,24.39187028,24.39187028,24.39187028,24.39187028,24.39187028,24.39187028,24.39187028
Bettongia_penicillata,6.877352998,6.877352998,6.877352998,6.877352998,6.877352998,6.877352998,6.877352998,6.877352998,6.877352998,6.877352998
Bettongia_tropica,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169
Dasyurus_maculatus,31.00688331,31.00688331,31.00688331,31.00688331,31.00688331,31.00688331,31.00688331,31.00688331,31.00688331,31.00688331
Dasyurus_viverrinus,6.877352998,6.877352998,6.877352998,6.877352998,6.877352998,6.877352998,6.877352998,6.877352998,6.877352998,6.877352998
Dendrolagus_bennettianus,16.88218101,16.88218101,16.88218101,16.88218101,16.88218101,16.88218101,16.88218101,16.88218101,16.88218101,16.88218101
Dendrolagus_goodfellowi,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681
Dendrolagus_lumholtzi,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917
Dendrolagus_matschiei,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681
Dorcopsulus_vanheurni,32.19272348,32.19272348,32.19272348,32.19272348,32.19272348,32.19272348,32.19272348,32.19272348,32.19272348,32.19272348
Hypsiprymnodon_moschatus,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169
Lagorchestes_conspicillatus,10.82775054,10.82775054,10.82775054,10.82775054,10.82775054,10.82775054,10.82775054,10.82775054,10.82775054,10.82775054
Lagorchestes_hirsutus,17.48721207,17.48721207,17.48721207,17.48721207,17.48721207,17.48721207,17.48721207,17.48721207,17.48721207,17.48721207
Lagostrophus_fasciatus,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917
Macropus_fuliginosus,13.11055627,13.11055627,13.11055627,13.11055627,13.11055627,13.11055627,13.11055627,13.11055627,13.11055627,13.11055627
Macropus_giganteus,23.44724514,23.44724514,23.44724514,23.44724514,23.44724514,23.44724514,23.44724514,23.44724514,23.44724514,23.44724514
Notamacropus_agilis,16.88218101,16.88218101,16.88218101,16.88218101,16.88218101,16.88218101,16.88218101,16.88218101,16.88218101,16.88218101
Notamacropus_irma,16.30618347,16.30618347,16.30618347,16.30618347,16.30618347,16.30618347,16.30618347,16.30618347,16.30618347,16.30618347
Onychogalea_fraenata,5.257472891,5.257472891,5.257472891,5.257472891,5.257472891,5.257472891,5.257472891,5.257472891,5.257472891,5.257472891
Onychogalea_unguifera,9.407382194,9.407382194,9.407382194,9.407382194,9.407382194,9.407382194,9.407382194,9.407382194,9.407382194,9.407382194
Osphranter_antilopinus,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681,30.1859681
Osphranter_robustus,26.47877217,26.47877217,26.47877217,26.47877217,26.47877217,26.47877217,26.47877217,26.47877217,26.47877217,26.47877217
Osphranter_rufus,5.257472891,5.257472891,5.257472891,5.257472891,5.257472891,5.257472891,5.257472891,5.257472891,5.257472891,5.257472891
Petrogale_brachyotis,34.33083401,34.33083401,34.33083401,34.33083401,34.33083401,34.33083401,34.33083401,34.33083401,34.33083401,34.33083401
Petrogale_penicillata,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917
Petrogale_persephone,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169
Potorous_tridactylus,3.929842994,3.929842994,3.929842994,3.929842994,3.929842994,3.929842994,3.929842994,3.929842994,3.929842994,3.929842994
Pseudocheirus_peregrinus,14.52973395,14.52973395,14.52973395,14.52973395,14.52973395,14.52973395,14.52973395,14.52973395,14.52973395,14.52973395
Setonix_brachyurus,12.49990496,12.49990496,12.49990496,12.49990496,12.49990496,12.49990496,12.49990496,12.49990496,12.49990496,12.49990496
Spilocuscus_maculatus,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169,7.972295169
Thylacinus_cynocephalus,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917,7.362438917
Thylogale_stigmatica,22.87448141,22.87448141,22.87448141,22.87448141,22.87448141,22.87448141,22.87448141,22.87448141,22.87448141,22.87448141
Thylogale_thetis,13.96213756,13.96213756,13.96213756,13.96213756,13.96213756,13.96213756,13.96213756,13.96213756,13.96213756,13.96213756
Trichosurus_vulpecula,25.66067338,25.66067338,25.66067338,25.66067338,25.66067338,25.66067338,25.66067338,25.66067338,25.66067338,25.66067338
Wallabia_bicolor,18.74711015,18.74711015,18.74711015,18.74711015,18.74711015,18.74711015,18.74711015,18.74711015,18.74711015,18.74711015
'14',19.03527710599541,20.25001565234791,19.13776966133445,16.435646032285423,19.771359914927142,20.602133911747956,18.721062516691145,16.725662111659233,18.01014330215671,18.880491167840454
'25',20.520686990538454,22.29813958608622,20.281737388937366,15.182238001230688,14.866619249411642,22.882908645491728,13.17012110960562,14.328298362832388,16.656967427351503,16.474287872188633
'37',7.3602283695399695,6.21798840965657,9.505537181465895,7.949772207081235,7.873842160975967,8.887734603385821,8.04887622650598,8.457863034198292,10.03586958226421,6.329425384224791
'36',10.722176194758305,10.152767380663738,16.628334193874256,15.172691933842557,13.80228864579393,14.115708548180075,14.214594541870175,14.096511746062456,17.352135346230124,12.58308247078144
'35',7.199688417868115,10.492255242576565,15.099828394664575,10.977860480369278,12.605623564663043,11.006952898415554,11.461193159717421,14.169195470607162,14.742061568864658,9.418905906166456
'34',6.466920893607426,10.797415928846334,5.369742213201208,5.421871047080534,12.911973737213636,7.676533093401168,7.458844910458233,9.227242873707542,8.019425157491074,10.389296272123222
'33',30.40566307411915,32.58798546878247,29.4532728485079,28.173133435095902,30.564961503432023,28.63096285642777,31.077523670400836,28.59223415609441,30.10135312994519,29.270262898775528
'51',20.847221853197034,24.65006635138743,23.568568364324932,20.609606679625415,23.323475751985587,18.9619437987657,23.92560949345976,20.394641551241943,25.365616916887372,20.744191821971352
'57',17.628447253723767,14.587602580319562,20.99761046459754,20.21485151852328,19.424699579866108,20.069961842245924,18.48082781531575,19.792958273718583,16.953998112498727,20.903676863529103
'56',18.631548484760543,15.736902147263867,13.572339926787418,14.131010856784318,18.242841034738372,16.147316189086776,16.629005498434587,17.4944821489749,15.158136497118658,18.586703584778643
'63',27.380485562318817,28.070606143913214,27.239320725866783,28.43079393658144,28.527918604613465,27.23384332225859,28.699318935442562,28.984904937301447,26.690732825376635,29.716773964372706
'73',19.05271870928046,18.18083475916773,17.480792093669283,19.107701558987767,16.222849365957412,18.324546694964273,18.17077618701996,18.264762552976315,20.270807500485645,17.507666922655062
'84',12.922353071718828,12.938272044885277,13.187235378935167,13.511939407737545,13.732935858412803,14.228533002130348,13.348403325172836,12.84124038017259,12.174757395152929,13.306087676552213
'82',7.337536043695437,8.243157183870336,7.556986193892282,7.132622030781936,6.768038405248083,7.651252349241465,6.557855792635187,7.749727862317989,6.555923111714247,8.630917516831047
'13',7.738036803768273,12.303014570080524,14.15529411017868,6.042437015580488,18.991646692466222,10.903159407401287,6.250628304523093,10.86090893582475,11.285650682643364,10.422333025546195
'43',8.958029625542155,12.297432477752974,7.042082581541035,7.944362601761706,14.78689248006238,10.793360603869358,8.648310993608455,10.81344019579562,10.254624993092698,12.120379971314298
'50',22.901731247585023,23.331652218237842,22.47308262298995,21.595204395727972,22.092225666454596,17.964254071283644,22.84266622081903,20.331184891992184,23.385038597135104,20.61655968938117
'48',18.640426252900745,17.8576365587172,14.34554959754208,14.896127118267838,18.38841790509865,15.472663060223843,16.47216860341294,17.449566798576303,14.384385219776224,19.414297254720882
'47',22.184919964553387,21.627895146205102,20.506773879174734,23.277858507490777,21.8812634612028,22.77077321221346,22.531601898983574,22.670660661418363,21.724217250148595,23.574788479498572
'49',22.901731247585023,23.331652218237842,22.47308262298995,21.595204395727972,22.092225666454596,17.964254071283644,22.84266622081903,20.331184891992184,23.385038597135104,20.61655968938117
'68',20.857986978842824,17.83880599793197,14.963961005984745,16.33168445563511,18.816189067647112,16.76082689203827,16.363341834878625,19.38038327639544,16.500176252296193,19.57273179435369
'60',21.420299639443652,19.682630122453343,21.659607008383297,20.965330515060153,19.926150676958457,19.56751499289859,21.172046894624547,18.89058805376683,20.350613633034683,20.438754531976084
'72',21.5357346868787,18.18537546666783,15.01455288923152,16.102939305758653,18.413483229818535,17.373618430625314,14.972618038450657,20.74504005606793,17.96950324544284,19.92951463718835
'87',20.26156707387896,16.9784150839123,13.788848225339164,15.95870438100489,18.52401590825497,17.26454727467338,14.157688367215329,18.218666784203634,16.290648602656645,19.200221747617736
'83',20.13690953667456,17.96436079836368,14.462680198414994,15.738220113511836,17.170386700171868,17.03796530015368,14.197976616623203,19.024208295257093,16.388185015909944,18.13837573392801
'80',20.13690953667456,17.96436079836368,14.462680198414994,15.738220113511836,17.170386700171868,17.03796530015368,14.197976616623203,19.024208295257093,16.388185015909944,18.13837573392801
'79',19.56310935455927,19.13262458052205,17.954638132349828,18.883599487434825,19.809490113128522,19.15997247346946,18.723394782382552,18.68449708416294,17.79585113337985,19.085111651118318
'94',20.76026277234602,20.441609978745262,20.053229006222978,19.743854074117813,19.431677863555088,19.778306198710084,19.725836833964234,19.320090770367358,18.919815068107773,19.630706145940373
'92',13.583450195338317,17.58717925222669,13.567641599608471,16.916224523269243,11.321075036394317,19.37142377367295,19.029221027160304,17.641577818615986,14.110342539299685,11.70724318387054
'78',9.874720853274265,16.675617392022843,13.039882595175321,13.683929601873508,14.443455234647569,14.771404764014534,18.288833053303005,19.35399941762068,15.89629845856042,11.1289461677812
'98',8.90280788147977,17.965393842712444,10.81208532869401,10.673745543077253,11.55388314143651,14.344866932610222,14.713855725024514,21.930038519060542,13.963608323630988,13.574854920335374
'97',12.005639635253887,21.130365199851667,13.22427134221135,9.583174790211046,12.602850069116183,15.561279873150873,10.48652140521834,20.203645534290256,8.545411723053752,14.002966207479359
'77',9.522903403791918,20.075386110542517,12.598124374726877,11.376230760130744,13.350485581228774,12.196230552765623,9.781404990532865,21.094527662397272,6.8370873466964195,14.30723616894965
Node 69,11.539548566962095,15.859166289311487,8.176678372019927,9.528455849186752,16.28925376845167,11.069150342704525,4.941373972334949,13.926244787277163,6.30919984750559,15.051978008634647
