Species,51,52,53,54,55,56,57,58,59,510
Aepyprymnus_rufescens,5.474931257,5.474931257,5.474931257,5.474931257,5.474931257,5.474931257,5.474931257,5.474931257,5.474931257,5.474931257
Bettongia_penicillata,4.072079128,4.072079128,4.072079128,4.072079128,4.072079128,4.072079128,4.072079128,4.072079128,4.072079128,4.072079128
Bettongia_tropica,3.834628507,3.834628507,3.834628507,3.834628507,3.834628507,3.834628507,3.834628507,3.834628507,3.834628507,3.834628507
Dasyurus_maculatus,7.364971972,7.364971972,7.364971972,7.364971972,7.364971972,7.364971972,7.364971972,7.364971972,7.364971972,7.364971972
Dasyurus_viverrinus,11.58575966,11.58575966,11.58575966,11.58575966,11.58575966,11.58575966,11.58575966,11.58575966,11.58575966,11.58575966
Dendrolagus_bennettianus,11.2549852,11.2549852,11.2549852,11.2549852,11.2549852,11.2549852,11.2549852,11.2549852,11.2549852,11.2549852
Dendrolagus_goodfellowi,11.19648838,11.19648838,11.19648838,11.19648838,11.19648838,11.19648838,11.19648838,11.19648838,11.19648838,11.19648838
Dendrolagus_lumholtzi,8.391701682,8.391701682,8.391701682,8.391701682,8.391701682,8.391701682,8.391701682,8.391701682,8.391701682,8.391701682
Dendrolagus_matschiei,18.54030213,18.54030213,18.54030213,18.54030213,18.54030213,18.54030213,18.54030213,18.54030213,18.54030213,18.54030213
Dorcopsulus_vanheurni,4.561367372,4.561367372,4.561367372,4.561367372,4.561367372,4.561367372,4.561367372,4.561367372,4.561367372,4.561367372
Hypsiprymnodon_moschatus,11.58575966,11.58575966,11.58575966,11.58575966,11.58575966,11.58575966,11.58575966,11.58575966,11.58575966,11.58575966
Lagorchestes_conspicillatus,4.072079128,4.072079128,4.072079128,4.072079128,4.072079128,4.072079128,4.072079128,4.072079128,4.072079128,4.072079128
Lagorchestes_hirsutus,4.561367372,4.561367372,4.561367372,4.561367372,4.561367372,4.561367372,4.561367372,4.561367372,4.561367372,4.561367372
Lagostrophus_fasciatus,4.529069318,4.529069318,4.529069318,4.529069318,4.529069318,4.529069318,4.529069318,4.529069318,4.529069318,4.529069318
Macropus_fuliginosus,11.38509619,11.38509619,11.38509619,11.38509619,11.38509619,11.38509619,11.38509619,11.38509619,11.38509619,11.38509619
Macropus_giganteus,24.19813562,24.19813562,24.19813562,24.19813562,24.19813562,24.19813562,24.19813562,24.19813562,24.19813562,24.19813562
Notamacropus_agilis,16.10749562,16.10749562,16.10749562,16.10749562,16.10749562,16.10749562,16.10749562,16.10749562,16.10749562,16.10749562
Notamacropus_irma,7.127139198,7.127139198,7.127139198,7.127139198,7.127139198,7.127139198,7.127139198,7.127139198,7.127139198,7.127139198
Onychogalea_fraenata,3.594378805,3.594378805,3.594378805,3.594378805,3.594378805,3.594378805,3.594378805,3.594378805,3.594378805,3.594378805
Onychogalea_unguifera,18.54030213,18.54030213,18.54030213,18.54030213,18.54030213,18.54030213,18.54030213,18.54030213,18.54030213,18.54030213
Osphranter_antilopinus,19.92496084,19.92496084,19.92496084,19.92496084,19.92496084,19.92496084,19.92496084,19.92496084,19.92496084,19.92496084
Osphranter_robustus,24.19813562,24.19813562,24.19813562,24.19813562,24.19813562,24.19813562,24.19813562,24.19813562,24.19813562,24.19813562
Osphranter_rufus,18.54030213,18.54030213,18.54030213,18.54030213,18.54030213,18.54030213,18.54030213,18.54030213,18.54030213,18.54030213
Petrogale_brachyotis,6.847232668,6.847232668,6.847232668,6.847232668,6.847232668,6.847232668,6.847232668,6.847232668,6.847232668,6.847232668
Petrogale_penicillata,8.3388158,8.3388158,8.3388158,8.3388158,8.3388158,8.3388158,8.3388158,8.3388158,8.3388158,8.3388158
Petrogale_persephone,9.433119249,9.433119249,9.433119249,9.433119249,9.433119249,9.433119249,9.433119249,9.433119249,9.433119249,9.433119249
Potorous_tridactylus,4.676752141,4.676752141,4.676752141,4.676752141,4.676752141,4.676752141,4.676752141,4.676752141,4.676752141,4.676752141
Pseudocheirus_peregrinus,5.474931257,5.474931257,5.474931257,5.474931257,5.474931257,5.474931257,5.474931257,5.474931257,5.474931257,5.474931257
Setonix_brachyurus,11.6182407,11.6182407,11.6182407,11.6182407,11.6182407,11.6182407,11.6182407,11.6182407,11.6182407,11.6182407
Spilocuscus_maculatus,5.961199597,5.961199597,5.961199597,5.961199597,5.961199597,5.961199597,5.961199597,5.961199597,5.961199597,5.961199597
Thylacinus_cynocephalus,7.030803224,7.030803224,7.030803224,7.030803224,7.030803224,7.030803224,7.030803224,7.030803224,7.030803224,7.030803224
Thylogale_stigmatica,9.186415864,9.186415864,9.186415864,9.186415864,9.186415864,9.186415864,9.186415864,9.186415864,9.186415864,9.186415864
Thylogale_thetis,9.882168007,9.882168007,9.882168007,9.882168007,9.882168007,9.882168007,9.882168007,9.882168007,9.882168007,9.882168007
Trichosurus_vulpecula,4.858224691,4.858224691,4.858224691,4.858224691,4.858224691,4.858224691,4.858224691,4.858224691,4.858224691,4.858224691
Wallabia_bicolor,9.927144857,9.927144857,9.927144857,9.927144857,9.927144857,9.927144857,9.927144857,9.927144857,9.927144857,9.927144857
'14',10.360442764926644,8.263959248754201,9.484791320336056,5.854958894466328,7.010525614679459,10.610997434533717,8.610463296111993,7.501975274713215,9.110688313150463,8.534431733611845
'25',1.2750620854351102,1.6069652530491159,9.342908897010833,7.822122273417368,12.926664335300575,6.791861684373963,2.3683977680891433,2.4751220718570313,7.560275163921784,5.578550501541123
'37',5.816680909695362,5.237598471628925,4.840881675560511,2.647986075437117,3.756007179812218,2.6412328448824245,4.315404733495606,6.661390180637314,6.093631592821463,3.9813085639094727
'36',9.262364497941778,2.3693132925031595,6.2771851667132035,2.2004641379829857,0.9916235890991625,4.7200928694656525,0.5404659818877678,8.051795402238174,4.486981245687884,3.7167518211898787
'35',10.153355136774337,5.728271692514456,5.431813005803901,3.9593369845516024,-1.4330649283313726,3.5691520307946107,1.1038872308392447,7.256262165826037,6.4138625160775575,5.031020896771059
'34',9.757205562416411,6.836762978107429,7.64473178998611,11.216197756437015,10.433779850931955,6.711131688659891,11.010953121868793,11.197993047847227,9.36495912527171,10.017558850040572
'33',14.360190032040888,13.098499619868308,15.816952995510908,13.534251016964188,16.208299146866306,14.323803245774702,16.89387110531045,15.413093970012314,13.978337704280447,16.336165271994115
'51',13.49943729784199,12.537840279520536,14.188375758075777,11.469867553162093,16.263100191477978,11.060405949921298,13.86683204402968,13.648464025663204,12.672420788150347,13.651570811290421
'57',6.5344399558101935,9.086350325089562,9.751588886093076,11.047767308350844,7.728150538887533,8.939249387588639,7.910927030025411,11.24398375720379,9.768687392526937,13.203156845425793
'56',9.352321467880286,11.824933303055163,10.39519367211487,11.818721648028562,8.900293869882722,13.37215738310845,12.427637159380199,11.233832434780407,12.694267947714028,13.74947116020307
'63',21.095492947075495,22.381097275701556,22.709618118943645,22.873625443620114,21.043925345540007,22.511808183694413,22.193510302388475,23.055547695065982,22.192349220330595,22.329537877063785
'73',16.784041987219506,17.071012279281064,17.925725002574016,17.145616953509965,15.93934344594663,17.824607812447713,17.83059823778306,17.831891827736637,18.569705486078124,18.17652862008618
'84',6.432551594270435,4.235747697730838,3.422413933556785,4.994591382940508,5.889814490366818,4.249608216894253,4.33816545355227,1.9462856501947863,4.960227372374984,5.488384687719454
'82',11.1969232457182,10.101773743846639,11.28162757284394,11.141902716619779,9.22209307289339,10.969468193839191,8.551742567047265,11.637781368505838,11.544058395512804,10.779832454281312
'13',6.724476414172595,10.386010183050688,7.771203136557154,8.21803577290184,9.529204030238825,7.735547731822525,8.609683469797538,9.140969767285812,11.272246658412465,11.32367968347981
'43',9.794890383251275,7.751239890942023,7.599192469893461,11.566292564730624,9.489237216264087,6.92126180203102,10.59281962752101,11.12582270525221,9.132972727127207,11.055442729909064
