Species,81,82,83,84,85,86,87,88,89,810
Aepyprymnus_rufescens,87.17,87.17,87.17,87.17,87.17,87.17,87.17,87.17,87.17,87.17
Bettongia_penicillata,132.51,132.51,132.51,132.51,132.51,132.51,132.51,132.51,132.51,132.51
Bettongia_tropica,104.56,104.56,104.56,104.56,104.56,104.56,104.56,104.56,104.56,104.56
Dasyurus_maculatus,87.17,87.17,87.17,87.17,87.17,87.17,87.17,87.17,87.17,87.17
Dasyurus_viverrinus,281.9,281.9,281.9,281.9,281.9,281.9,281.9,281.9,281.9,281.9
Dendrolagus_bennettianus,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0
Dendrolagus_goodfellowi,139.04,139.04,139.04,139.04,139.04,139.04,139.04,139.04,139.04,139.04
Dendrolagus_lumholtzi,88.10640463,88.10640463,88.10640463,88.10640463,88.10640463,88.10640463,88.10640463,88.10640463,88.10640463,88.10640463
Dendrolagus_matschiei,237.4072831,237.4072831,237.4072831,237.4072831,237.4072831,237.4072831,237.4072831,237.4072831,237.4072831,237.4072831
Dorcopsulus_vanheurni,136.47,136.47,136.47,136.47,136.47,136.47,136.47,136.47,136.47,136.47
Hypsiprymnodon_moschatus,96.5,96.5,96.5,96.5,96.5,96.5,96.5,96.5,96.5,96.5
Lagorchestes_conspicillatus,281.9,281.9,281.9,281.9,281.9,281.9,281.9,281.9,281.9,281.9
Lagorchestes_hirsutus,71.54595719,71.54595719,71.54595719,71.54595719,71.54595719,71.54595719,71.54595719,71.54595719,71.54595719,71.54595719
Lagostrophus_fasciatus,111.18,111.18,111.18,111.18,111.18,111.18,111.18,111.18,111.18,111.18
Macropus_fuliginosus,520.4068969,520.4068969,520.4068969,520.4068969,520.4068969,520.4068969,520.4068969,520.4068969,520.4068969,520.4068969
Macropus_giganteus,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0,273.0
Notamacropus_agilis,136.47,136.47,136.47,136.47,136.47,136.47,136.47,136.47,136.47,136.47
Notamacropus_irma,237.4072831,237.4072831,237.4072831,237.4072831,237.4072831,237.4072831,237.4072831,237.4072831,237.4072831,237.4072831
Onychogalea_fraenata,544.1005358,544.1005358,544.1005358,544.1005358,544.1005358,544.1005358,544.1005358,544.1005358,544.1005358,544.1005358
Onychogalea_unguifera,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04
Osphranter_antilopinus,237.4072831,237.4072831,237.4072831,237.4072831,237.4072831,237.4072831,237.4072831,237.4072831,237.4072831,237.4072831
Osphranter_robustus,454.3138412,454.3138412,454.3138412,454.3138412,454.3138412,454.3138412,454.3138412,454.3138412,454.3138412,454.3138412
Osphranter_rufus,544.1005358,544.1005358,544.1005358,544.1005358,544.1005358,544.1005358,544.1005358,544.1005358,544.1005358,544.1005358
Petrogale_brachyotis,150.54,150.54,150.54,150.54,150.54,150.54,150.54,150.54,150.54,150.54
Petrogale_penicillata,139.04,139.04,139.04,139.04,139.04,139.04,139.04,139.04,139.04,139.04
Petrogale_persephone,111.18,111.18,111.18,111.18,111.18,111.18,111.18,111.18,111.18,111.18
Potorous_tridactylus,85.36,85.36,85.36,85.36,85.36,85.36,85.36,85.36,85.36,85.36
Pseudocheirus_peregrinus,71.54595719,71.54595719,71.54595719,71.54595719,71.54595719,71.54595719,71.54595719,71.54595719,71.54595719,71.54595719
Setonix_brachyurus,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04
Spilocuscus_maculatus,87.17,87.17,87.17,87.17,87.17,87.17,87.17,87.17,87.17,87.17
Thylacinus_cynocephalus,281.9,281.9,281.9,281.9,281.9,281.9,281.9,281.9,281.9,281.9
Thylogale_stigmatica,160.26,160.26,160.26,160.26,160.26,160.26,160.26,160.26,160.26,160.26
Thylogale_thetis,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04,175.04
Trichosurus_vulpecula,166.86,166.86,166.86,166.86,166.86,166.86,166.86,166.86,166.86,166.86
Wallabia_bicolor,237.4072831,237.4072831,237.4072831,237.4072831,237.4072831,237.4072831,237.4072831,237.4072831,237.4072831,237.4072831
'14',183.0727582646517,183.96884964810064,184.03620973560595,185.24824851610347,182.2911171128324,185.41252378288772,186.30755554652106,184.55967687257018,182.84233245704553,186.34130777572165
'25',132.32963420034497,122.19729960581958,129.5360582102708,124.06863212042377,126.69998392601705,130.27498759947406,126.56582831410394,130.54755438981232,125.49427382204654,125.66227623839585
'37',119.12344587687554,119.12013936835874,116.50957277908532,118.48367898724607,117.38774437392942,119.51144707781383,119.35924220315772,120.42303181191986,116.83281881330895,118.90970419417869
'36',108.23283985751378,109.17147688119748,105.24947779380955,109.76451952950995,105.38668970584663,104.19602593167797,106.55729045849489,107.44934433732803,104.11449985389737,108.65987151456942
'35',105.66937123487101,102.36055552901107,101.58443815623997,103.0081985887975,101.32187456506591,97.36539464739775,104.19390388701007,102.532783717854,102.72708994253837,103.63261817919845
'34',124.92804353618928,126.07272681712574,123.22252484575618,125.73250280479773,124.66236203616357,121.67890716234315,123.49162970585263,124.28259021801786,125.26533173293691,124.16377961190237
'33',190.05654863958608,186.7482255274624,187.62628482071395,188.7488785773799,189.98728694855006,188.96074070503195,188.69891779266652,188.69285059549017,188.5959720973391,187.72266445323427
'51',152.3920812833041,151.83759717972814,151.63922154303916,149.38028414941255,154.29946224001125,151.23196546586254,152.0018367584964,151.8317457154614,153.07308240462572,148.6200606367941
'57',164.63204965279095,165.93388342185935,168.83532042258264,169.87924337900355,169.20680981621587,170.17660494437837,168.57005450285573,169.23295079609974,167.1382902378157,166.74673252139686
'56',185.2116627049492,188.20184155706124,185.6885686930059,185.24329228362006,185.5865456858391,185.32680431621887,186.90393906449637,188.04849989918287,186.89396969824972,185.31977628491904
'63',347.02767902777583,344.99124158556737,346.54657497150885,345.65939037328553,345.6823766675109,344.4380248201064,344.8735444657066,345.7274604202613,343.28018704931424,344.6727809074331
'73',396.6863919319424,396.07036274023943,396.12824219340666,397.0433382696143,396.35638862181884,396.1861398676663,397.1872987996346,397.47244129838765,396.5753601721377,398.6161504873477
'84',173.6211159177249,180.57351446048636,175.14803503207952,177.4660467095595,175.8250787064534,179.14698970896242,177.40400020187508,177.02052716781242,176.67411413955512,175.60963150096498
'82',359.3327547073917,357.03727676891714,359.5492467711944,359.9974374980018,357.53216410086094,358.84754160319966,358.7769004427779,359.64286911594564,359.67060043995895,359.1390656316638
'13',222.51854090027578,230.13559905930668,221.74757791641187,226.71310595587354,227.21896123197178,227.5871279805084,231.08410180445134,231.6929045941336,226.62120802086176,222.87690216559537
'43',126.91664392217677,127.9924921367862,125.93269809286755,127.476529966735,126.79048707509115,124.80899381359623,125.4386249010767,125.6571372173767,127.30195680008141,125.1748638586939
'50',162.51428649021827,162.79162102083595,162.3233020517084,160.64865583359307,164.9410338688034,162.04532339887928,162.26358385633696,161.79264778732306,162.3711052481831,159.86582692537962
'48',193.54390869166963,195.61111632181388,194.22527613133258,193.38397325554874,194.86133252210442,194.33595092871954,195.31046400624567,194.85650380634993,195.00977699924016,194.07895414106625
'47',399.4836223156047,396.63703969199446,398.1927174182505,396.53070807620895,396.3627085056995,396.3268648674864,394.9079820477347,396.9640303935964,394.84647608867766,397.1759057147069
'49',162.51428649021827,162.79162102083595,162.3233020517084,160.64865583359307,164.9410338688034,162.04532339887928,162.26358385633696,161.79264778732306,162.3711052481831,159.86582692537962
'68',232.870630857528,232.96260061809846,232.82079292105604,230.58330047033704,233.1519743348207,232.2677246019944,233.1089080924938,231.60378201488254,232.17332329670361,234.24687947087537
'60',163.15637189564686,164.31461515280023,165.21741124108559,165.17950049383847,165.8951409872856,164.8662802196507,164.40051218042296,165.4140324379806,164.44672700941388,162.5033754398664
'72',246.34208730893738,245.6366280671836,246.55492359028156,243.2584954272489,246.32472264419357,245.16236567119415,247.3181868711783,245.89904589618936,245.0482163790207,247.3858350955745
'87',234.34087728400797,235.96182872064097,235.2528192614714,231.89929301676358,234.62794202113406,233.35716960241578,236.87773954637368,233.98650300934688,233.6264032335404,237.80362405274104
'83',232.2855402890931,233.17586326519128,231.8307345428782,229.62925757947488,231.9128838895513,229.53967825580813,233.4057425960068,231.44882845458423,231.03537910914199,233.8572637061018
'80',232.2855402890931,233.17586326519128,231.8307345428782,229.62925757947488,231.9128838895513,229.53967825580813,233.4057425960068,231.44882845458423,231.03537910914199,233.8572637061018
'79',191.33478920102527,193.66378739998777,193.0682057790205,191.95992462451616,193.0680173427983,191.62979636284146,192.6043761352099,192.55221173265247,191.4691333864118,191.36598993580103
'94',188.63598412863388,189.08989886565004,188.39982378792294,187.16094328935807,190.1744091237391,187.17211730375573,187.28510611433978,189.87729225771324,187.51919869237622,185.7494435464713
'92',167.0696662345861,164.87797726464711,165.01964213629222,164.1457784412312,166.1881405261319,167.51491777722683,162.66364694020027,167.23192945870053,162.00280661937703,164.54181028944845
'78',150.17141727225962,145.41648507176885,144.08160191400668,146.3828260590263,146.53185954299212,146.40619083571937,147.32745597632035,147.48951042408765,141.89339494711783,146.90161529445595
'98',131.38188188926233,132.5868858933976,133.13752636638418,135.45336913340356,128.01502135302377,134.25466640190095,137.0171334588268,132.1052331639879,129.24222843784892,134.57196679540328
'97',132.569184852683,129.8274011472495,129.2709642290954,134.3301987730166,126.76664190067345,127.38313750197132,135.66286483077783,131.42739875273966,127.90191899448313,131.7215646396917
'77',132.4789402995634,125.94522194918348,123.95240346767527,131.3875239942335,122.23897074047014,126.02263230591227,134.0639614941327,128.28202622730672,124.14407921416864,128.13954346095483
Node 69,160.74519272926273,165.07739888557526,161.87768234528326,162.16502209063228,155.63649407280843,162.69452305278372,170.90498001933463,166.0717573160542,163.0694168338137,165.44992580391315
