Species,11,12,13,14,15
Thylacinus_cynocephalus,19.7719785,19.7719785,19.7719785,19.7719785,19.7719785
Dasyurus_maculatus,20.564870966249998,20.564870966249998,20.564870966249998,20.564870966249998,20.564870966249998
Dasyurus_viverrinus,8.657483830666669,8.657483830666669,8.657483830666669,8.657483830666669,8.657483830666669
Pseudocheirus_peregrinus,3.940741799,3.940741799,3.940741799,3.940741799,3.940741799
Spilocuscus_maculatus,21.668553176666666,21.668553176666666,21.668553176666666,21.668553176666666,21.668553176666666
Trichosurus_vulpecula,6.026149985,6.026149985,6.026149985,6.026149985,6.026149985
Hypsiprymnodon_moschatus,5.777853212,5.777853212,5.777853212,5.777853212,5.777853212
Aepyprymnus_rufescens,17.333137308125,17.333137308125,17.333137308125,17.333137308125,17.333137308125
Bettongia_penicillata,10.6257562,10.6257562,10.6257562,10.6257562,10.6257562
Bettongia_tropica,25.195402592500002,25.195402592500002,25.195402592500002,25.195402592500002,25.195402592500002
Dendrolagus_bennettianus,16.19836884,16.19836884,16.19836884,16.19836884,16.19836884
Dendrolagus_goodfellowi,22.904228216666667,22.904228216666667,22.904228216666667,22.904228216666667,22.904228216666667
Dendrolagus_lumholtzi,21.1991391225,21.1991391225,21.1991391225,21.1991391225,21.1991391225
Dendrolagus_matschiei,34.6833862,34.6833862,34.6833862,34.6833862,34.6833862
Dorcopsulus_vanheurni,17.981685640000002,17.981685640000002,17.981685640000002,17.981685640000002,17.981685640000002
Lagorchestes_conspicillatus,25.52178197,25.52178197,25.52178197,25.52178197,25.52178197
Lagorchestes_hirsutus,10.84131335,10.84131335,10.84131335,10.84131335,10.84131335
Lagostrophus_fasciatus,17.06397278,17.06397278,17.06397278,17.06397278,17.06397278
Macropus_fuliginosus,36.10979129,36.10979129,36.10979129,36.10979129,36.10979129
Macropus_giganteus,35.925824244,35.925824244,35.925824244,35.925824244,35.925824244
Notamacropus_agilis,26.120531413333328,26.120531413333328,26.120531413333328,26.120531413333328,26.120531413333328
Notamacropus_irma,25.185529199999998,25.185529199999998,25.185529199999998,25.185529199999998,25.185529199999998
Onychogalea_fraenata,15.63984486,15.63984486,15.63984486,15.63984486,15.63984486
Onychogalea_unguifera,16.7558912,16.7558912,16.7558912,16.7558912,16.7558912
Osphranter_antilopinus,41.73163699,41.73163699,41.73163699,41.73163699,41.73163699
Osphranter_robustus,33.670551743,33.670551743,33.670551743,33.670551743,33.670551743
Osphranter_rufus,31.51990291,31.51990291,31.51990291,31.51990291,31.51990291
Petrogale_brachyotis,20.34388941,20.34388941,20.34388941,20.34388941,20.34388941
Petrogale_penicillata,18.4881007,18.4881007,18.4881007,18.4881007,18.4881007
Petrogale_persephone,27.398111393333334,27.398111393333334,27.398111393333334,27.398111393333334,27.398111393333334
Potorous_tridactylus,8.60257661,8.60257661,8.60257661,8.60257661,8.60257661
Setonix_brachyurus,12.062752943000001,12.062752943000001,12.062752943000001,12.062752943000001,12.062752943000001
Thylogale_stigmatica,17.812159340999997,17.812159340999997,17.812159340999997,17.812159340999997,17.812159340999997
Thylogale_thetis,16.17247432,16.17247432,16.17247432,16.17247432,16.17247432
Wallabia_bicolor,29.297044653333334,29.297044653333334,29.297044653333334,29.297044653333334,29.297044653333334
'14',13.896321759891142,9.731854591772604,9.617795384826264,12.48232445425682,14.365413487420941
'25',-33.296673747222954,-13.613516645642754,-4.431760837788859,-20.39440357455797,-16.239304516385825
'37',-16.569755331057557,-12.85533707261032,-15.85129135483969,-12.29113959807812,-11.333538951103899
'36',15.940187595747865,24.202887055783744,26.167481979215083,23.227862045798865,22.092103180963356
'35',0.9096655111066867,-3.2720138510215917,-10.4712613860225,-8.094323911391564,-7.451921739622813
'34',-8.67809174765774,-11.051670741947499,-11.992926448477279,-9.70880512675899,-3.8500737682654407
'33',12.558250665640172,9.308283197651496,10.293376009327927,10.426750635626112,12.60774980682742
'51',-8.10529775345863,-14.951490826318308,-7.51180444068269,-18.309111979610712,-13.53471864653636
'57',1.8202835132705726,-1.5470884148963666,-2.7199682656113584,1.0384570739727423,-1.189516217259774
'56',-2.6948630427004847,-0.23546707919309418,-0.3108516357159221,-1.5384139900551421,-0.11131332890784229
