Species,11,12,13,14,15
Thylacinus_cynocephalus,14.645465594000001,14.645465594000001,14.645465594000001,14.645465594000001,14.645465594000001
Dasyurus_maculatus,8.142425341375,8.142425341375,8.142425341375,8.142425341375,8.142425341375
Dasyurus_viverrinus,6.142741461333333,6.142741461333333,6.142741461333333,6.142741461333333,6.142741461333333
Pseudocheirus_peregrinus,6.310430033333334,6.310430033333334,6.310430033333334,6.310430033333334,6.310430033333334
Spilocuscus_maculatus,9.661688996333332,9.661688996333332,9.661688996333332,9.661688996333332,9.661688996333332
Trichosurus_vulpecula,8.453221373166667,8.453221373166667,8.453221373166667,8.453221373166667,8.453221373166667
Hypsiprymnodon_moschatus,4.73448758425,4.73448758425,4.73448758425,4.73448758425,4.73448758425
Aepyprymnus_rufescens,7.222817890125,7.222817890125,7.222817890125,7.222817890125,7.222817890125
Bettongia_penicillata,6.45698988475,6.45698988475,6.45698988475,6.45698988475,6.45698988475
Bettongia_tropica,5.0956659890000005,5.0956659890000005,5.0956659890000005,5.0956659890000005,5.0956659890000005
Dendrolagus_bennettianus,9.860288213,9.860288213,9.860288213,9.860288213,9.860288213
Dendrolagus_goodfellowi,12.995876736666666,12.995876736666666,12.995876736666666,12.995876736666666,12.995876736666666
Dendrolagus_lumholtzi,9.637407499,9.637407499,9.637407499,9.637407499,9.637407499
Dendrolagus_matschiei,8.908496273499999,8.908496273499999,8.908496273499999,8.908496273499999,8.908496273499999
Dorcopsulus_vanheurni,5.929531226,5.929531226,5.929531226,5.929531226,5.929531226
Lagorchestes_conspicillatus,6.4854539175,6.4854539175,6.4854539175,6.4854539175,6.4854539175
Lagorchestes_hirsutus,5.8903339874,5.8903339874,5.8903339874,5.8903339874,5.8903339874
Lagostrophus_fasciatus,5.0402477755,5.0402477755,5.0402477755,5.0402477755,5.0402477755
Macropus_fuliginosus,12.582194095999998,12.582194095999998,12.582194095999998,12.582194095999998,12.582194095999998
Macropus_giganteus,12.9362358226,12.9362358226,12.9362358226,12.9362358226,12.9362358226
Notamacropus_agilis,10.302131536666666,10.302131536666666,10.302131536666666,10.302131536666666,10.302131536666666
Notamacropus_irma,10.28784245,10.28784245,10.28784245,10.28784245,10.28784245
Onychogalea_fraenata,9.88931568075,9.88931568075,9.88931568075,9.88931568075,9.88931568075
Onychogalea_unguifera,8.190566638,8.190566638,8.190566638,8.190566638,8.190566638
Osphranter_antilopinus,9.321790267,9.321790267,9.321790267,9.321790267,9.321790267
Osphranter_robustus,11.792637382399999,11.792637382399999,11.792637382399999,11.792637382399999,11.792637382399999
Osphranter_rufus,17.770004614999998,17.770004614999998,17.770004614999998,17.770004614999998,17.770004614999998
Petrogale_brachyotis,6.730631984,6.730631984,6.730631984,6.730631984,6.730631984
Petrogale_penicillata,8.565174450333334,8.565174450333334,8.565174450333334,8.565174450333334,8.565174450333334
Petrogale_persephone,8.410237002,8.410237002,8.410237002,8.410237002,8.410237002
Potorous_tridactylus,6.2055838778,6.2055838778,6.2055838778,6.2055838778,6.2055838778
Setonix_brachyurus,7.370120668666666,7.370120668666666,7.370120668666666,7.370120668666666,7.370120668666666
Thylogale_stigmatica,8.480811464999999,8.480811464999999,8.480811464999999,8.480811464999999,8.480811464999999
Thylogale_thetis,8.618846755666667,8.618846755666667,8.618846755666667,8.618846755666667,8.618846755666667
Wallabia_bicolor,10.738594786999998,10.738594786999998,10.738594786999998,10.738594786999998,10.738594786999998
'14',-0.959528487052209,7.40589116126686,-3.061571845805103,-1.9365248060791092,-1.6933365801179878
'25',-8.12704278231606,-2.328611566184824,-0.27148521434194883,3.094966367524238,-7.206081029855023
'37',4.1040676476161675,6.776600462753832,1.8143659254433158,2.7810888743248676,-1.2707335575502863
'36',5.298659598933268,-1.0543659354057944,2.5555728086264597,5.797251581112816,5.886902064973933
'35',8.377633839828261,5.238504005663977,7.580639976086884,-5.486269790237586,-1.204818221670576
'34',4.88274669370074,-2.76628803520245,1.8019254067325914,-3.271404248767981,4.456436107148823
'33',-4.961480781212325,-6.244559866807924,-2.277890181257431,-4.537671242858382,-4.736948604006132
'51',-16.837401928583777,-19.52125464950061,-8.002188637442352,-24.03882209623224,-23.617248311968705
'57',-2.6378322372295617,-1.543923848417966,-2.316878518245577,-5.256388722526225,2.8569751719867416
'56',-1.4325872746960022,1.9532304406519554,-3.6432653737111997,2.5620982174937037,-3.2285471123778446
'63',-5.4859534455536,-2.7649749627183886,-1.0366084645579092,-0.6080337653348606,-5.330604418058831
'73',1.081519432070737,-1.9652512855610467,-0.5258620772979206,-3.1615005305396853,2.5171922163472176
'84',-3.524362060389455,1.4685537653661687,-1.3113575376166184,0.19026684866119625,-1.0514173333630903
'82',-4.191887464615206,-1.4176626742464982,-2.3841295162504585,-2.5499295890158797,0.09244075775536453
'13',-0.5041460417302432,32.61779805697167,10.903929749304234,15.650262369582922,8.70036078466552
'43',0.5204330357483027,-15.618602496975779,-9.661016449550313,-19.94882363065829,-5.716856686380765
'50',-45.8950266701506,-49.74654150993381,-30.710366722230454,-57.350078170821355,-60.32147464867501
'48',4.801705329210483,0.8305153535682961,4.665308813597164,2.147600491117512,7.578874658824106
'47',12.921161664753397,11.305434100303618,8.10820142760251,8.710487087365932,13.979872529866894
'49',0.1,0.1,0.1,0.1,0.1
'68',-12.53456727111825,-17.02103698658179,-5.852404318441097,-9.884624766679735,-6.197603308703828
'60',4.844727988134675,1.3826034278651909,2.0900267164018285,5.589798731355772,-5.101462998698747
'72',3.593174808947295,0.7235868583821045,1.8313779348024029,1.4956851405392073,0.41532423221322157
'87',14.447527741609221,-1.2521206331115946,6.4326467603640065,2.8649407211184585,4.645671459421582
'83',0.570181052012748,3.57855305721519,-0.791702992097036,2.406427908188142,0.112065117063882
'80',0.1,0.1,0.1,0.1,0.1
'79',5.122732890486749,0.762884673200559,3.648178339396141,6.2359086479550845,-7.636270188527771
'94',-0.3551472809413472,-11.520346089561569,-4.12470762264342,0.005977463033329133,-26.834412607167717
'92',-9.472596028454767,-29.98760061339556,-13.678788740884238,-7.813185112159043,-50.76214430692269
'78',-18.147427277816764,-49.567392722121674,-23.127676305906064,-0.686908965668676,-75.35422293866928
'98',-37.377150516355286,-82.55412259210934,-45.365874585410765,-10.522494748091425,-121.33291621344564
'97',26.638026025588893,70.31167445362136,31.479067624138246,8.797648547728341,79.6273165409682
'77',0.22665079691096546,-5.560019793974499,-7.621813534885186,0.5759377210501762,-10.940329154844926
Node 69,1.014514734689297,31.161332148295248,3.177312948145161,16.23382940272274,10.325098393658607
