Species,11,12,13,14,15
Thylacinus_cynocephalus,2.682067922217986,2.682067922217986,2.682067922217986,2.682067922217986,2.682067922217986
Dasyurus_viverrinus,1.9174592735947378,1.9174592735947378,1.9174592735947378,1.9174592735947378,1.9174592735947378
Dasyurus_maculatus,1.936460749558652,1.936460749558652,1.936460749558652,1.936460749558652,1.936460749558652
Spilocuscus_maculatus,2.1002066259475405,2.1002066259475405,2.1002066259475405,2.1002066259475405,2.1002066259475405
Trichosurus_vulpecula,2.789986085022065,2.789986085022065,2.789986085022065,2.789986085022065,2.789986085022065
Bettongia_tropica,2.539370229971387,2.539370229971387,2.539370229971387,2.539370229971387,2.539370229971387
Bettongia_penicillata,2.939333941308239,2.939333941308239,2.939333941308239,2.939333941308239,2.939333941308239
Aepyprymnus_rufescens,2.4565040310784036,2.4565040310784036,2.4565040310784036,2.4565040310784036,2.4565040310784036
Potorous_tridactylus,3.340982390185756,3.340982390185756,3.340982390185756,3.340982390185756,3.340982390185756
Lagostrophus_fasciatus,1.9180226906238302,1.9180226906238302,1.9180226906238302,1.9180226906238302,1.9180226906238302
Petrogale_brachyotis,2.4474409724962567,2.4474409724962567,2.4474409724962567,2.4474409724962567,2.4474409724962567
Petrogale_penicillata,3.015795235293552,3.015795235293552,3.015795235293552,3.015795235293552,3.015795235293552
Petrogale_persephone,1.8766418982570003,1.8766418982570003,1.8766418982570003,1.8766418982570003,1.8766418982570003
Dendrolagus_bennettianus,1.9183449641303565,1.9183449641303565,1.9183449641303565,1.9183449641303565,1.9183449641303565
Dendrolagus_goodfellowi,2.254874817478917,2.254874817478917,2.254874817478917,2.254874817478917,2.254874817478917
Dendrolagus_matschiei,3.330133169608301,3.330133169608301,3.330133169608301,3.330133169608301,3.330133169608301
Dendrolagus_lumholtzi,2.3010406955704923,2.3010406955704923,2.3010406955704923,2.3010406955704923,2.3010406955704923
Thylogale_stigmatica,2.1413490811465645,2.1413490811465645,2.1413490811465645,2.1413490811465645,2.1413490811465645
Thylogale_thetis,3.04754329557246,3.04754329557246,3.04754329557246,3.04754329557246,3.04754329557246
Wallabia_bicolor,2.2122292189494535,2.2122292189494535,2.2122292189494535,2.2122292189494535,2.2122292189494535
Notamacropus_irma,2.3658302857178652,2.3658302857178652,2.3658302857178652,2.3658302857178652,2.3658302857178652
Notamacropus_agilis,3.305084368743552,3.305084368743552,3.305084368743552,3.305084368743552,3.305084368743552
Osphranter_rufus,3.411435973934305,3.411435973934305,3.411435973934305,3.411435973934305,3.411435973934305
Osphranter_robustus,2.0882261847195163,2.0882261847195163,2.0882261847195163,2.0882261847195163,2.0882261847195163
Osphranter_antilopinus,2.7743322002483333,2.7743322002483333,2.7743322002483333,2.7743322002483333,2.7743322002483333
Macropus_fuliginosus,2.3150515299870853,2.3150515299870853,2.3150515299870853,2.3150515299870853,2.3150515299870853
Macropus_giganteus,1.9501912128394439,1.9501912128394439,1.9501912128394439,1.9501912128394439,1.9501912128394439
Lagorchestes_conspicillatus,2.2602172475603157,2.2602172475603157,2.2602172475603157,2.2602172475603157,2.2602172475603157
Lagorchestes_hirsutus,3.044663493504747,3.044663493504747,3.044663493504747,3.044663493504747,3.044663493504747
Setonix_brachyurus,2.3651861659278604,2.3651861659278604,2.3651861659278604,2.3651861659278604,2.3651861659278604
Onychogalea_unguifera,3.0046679336580584,3.0046679336580584,3.0046679336580584,3.0046679336580584,3.0046679336580584
Onychogalea_fraenata,2.9665366923571956,2.9665366923571956,2.9665366923571956,2.9665366923571956,2.9665366923571956
Dorcopsulus_vanheurni,2.4620399252434875,2.4620399252434875,2.4620399252434875,2.4620399252434875,2.4620399252434875
Hypsiprymnodon_moschatus,2.948922475190107,2.948922475190107,2.948922475190107,2.948922475190107,2.948922475190107
Pseudocheirus_peregrinus,2.3051621355988265,2.3051621355988265,2.3051621355988265,2.3051621355988265,2.3051621355988265
'14',0.9744075760365408,0.9779813143333914,1.062429489942054,1.0017450822315472,1.0393534245711498
'25',0.7938557742952354,0.7880490284522771,0.742679532260963,0.743657896974589,0.7547734971747068
'37',1.049236574320544,1.0590416130523839,1.0313234641326245,1.0133336875642687,1.0540274640835567
'36',0.4339000759096482,0.46758546095099135,0.42918117859206517,0.4750179137519655,0.47983104119103454
'35',0.5481348520204188,0.584968359291813,0.6154108188833196,0.5516262241266333,0.5410098922653529
'34',0.6612039161233054,0.6090022822457923,0.6594516939400351,0.6759715861698162,0.6647229954127974
'33',0.9854290356797074,1.0230606763183254,0.9706456365225629,0.9991768446471162,0.9816007522127941
'51',2.1937523717419176,2.3388141198173282,2.3623091276883654,2.304267239801778,2.3217625648802254
'57',0.7295693134868465,0.752176067527874,0.7366769052269362,0.725187039398503,0.6712821552085207
'56',0.7811371335208558,0.8020935104526141,0.7705748914242595,0.7543590359440451,0.8209635626279009
'63',1.2293401383941307,1.2163515299837055,1.2310799713358094,1.311467577388282,1.2501799197083772
'73',1.6394640970206376,1.5525181298237039,1.506775091362546,1.5919911994035625,1.5695839653709156
'84',1.5804998921403168,1.4950927087122767,1.4913424834589735,1.4472443376538455,1.4674767935732966
'82',1.3703288936456706,1.39908305394134,1.4163788313771022,1.3744183362422124,1.4247826775267056
'13',0.3440956417467939,0.37834733615979177,0.39765098568082874,0.3618213975430575,0.3942528007802698
'43',3.3950595670157413,3.935223864757849,3.740517416684178,3.552693188994123,3.6290005405017682
'50',0.873988747075064,0.819693251563637,0.8328263126988893,0.8358878922844661,0.8070307374377698
'48',2.625441444811312,2.4462710399162364,2.562619356478309,2.5172602544207097,2.4895403729349885
'47',1.682005870302933,1.7470141559909949,1.7308033276828994,1.7554918152730106,1.7224130622953775
'49',1.67,1.67,1.67,1.67,1.67
'68',0.7012261521349634,0.7715561557291293,0.7499754644245763,0.733107399906855,0.752267082327083
'60',0.8708989369991302,0.8616004017003794,0.8317988704661717,0.8902300721691999,0.8512752401982855
'72',3.789777046732693,3.676865023967186,3.866359657978139,3.8214747662081296,3.613049707557753
'87',0.46375636259412756,0.4659231415732885,0.41842583195532174,0.4265460660774812,0.44069508897570964
'83',5.657148824179217,5.916244361351891,5.983996442004599,6.232847789456458,5.68212865362184
'80',7.32,7.32,7.32,7.32,7.32
'79',3.565918796122951,3.7422957407646305,3.7902994228259894,3.534145420449872,3.697052608661129
'94',0.719860144385695,0.6704500771744181,0.653946124809844,0.7066738217816992,0.6777205957946831
'92',2.606951012242275,3.0348127085455867,2.900500572693877,2.655301312360722,2.7795928902490665
'78',0.22339327298755338,0.1939124478493213,0.2219728046505207,0.22591217287588417,0.19722211377620413
'98',12.828733940181003,14.492096938730471,13.153427047878996,13.368627920526754,14.410496974860912
'97',15.991434914630032,18.15193172680288,17.811984887189187,18.904718673457282,19.081663240062046
'77',9.209898506244302,10.062454710571968,10.296975871602914,10.418906108748715,10.793400450934625
Node 69,25.48730564937355,26.446561822607585,24.973926587198445,26.73230740730927,27.275220611472204
