Species,11,12,13,14,15
Thylacinus_cynocephalus,2.7022230474552784,2.7022230474552784,2.7022230474552784,2.7022230474552784,2.7022230474552784
Dasyurus_viverrinus,2.226859875788855,2.226859875788855,2.226859875788855,2.226859875788855,2.226859875788855
Dasyurus_maculatus,2.5423049565643003,2.5423049565643003,2.5423049565643003,2.5423049565643003,2.5423049565643003
Spilocuscus_maculatus,3.144194964830163,3.144194964830163,3.144194964830163,3.144194964830163,3.144194964830163
Trichosurus_vulpecula,1.7362867469878245,1.7362867469878245,1.7362867469878245,1.7362867469878245,1.7362867469878245
Bettongia_tropica,2.158687878507348,2.158687878507348,2.158687878507348,2.158687878507348,2.158687878507348
Bettongia_penicillata,3.077324801174385,3.077324801174385,3.077324801174385,3.077324801174385,3.077324801174385
Aepyprymnus_rufescens,3.0869620890739218,3.0869620890739218,3.0869620890739218,3.0869620890739218,3.0869620890739218
Potorous_tridactylus,3.168586323985022,3.168586323985022,3.168586323985022,3.168586323985022,3.168586323985022
Lagostrophus_fasciatus,1.6395118861267992,1.6395118861267992,1.6395118861267992,1.6395118861267992,1.6395118861267992
Petrogale_brachyotis,2.1393472734802823,2.1393472734802823,2.1393472734802823,2.1393472734802823,2.1393472734802823
Petrogale_penicillata,2.0838207868977854,2.0838207868977854,2.0838207868977854,2.0838207868977854,2.0838207868977854
Petrogale_persephone,2.775408521989998,2.775408521989998,2.775408521989998,2.775408521989998,2.775408521989998
Dendrolagus_bennettianus,1.75440872730824,1.75440872730824,1.75440872730824,1.75440872730824,1.75440872730824
Dendrolagus_goodfellowi,2.08311125919737,2.08311125919737,2.08311125919737,2.08311125919737,2.08311125919737
Dendrolagus_matschiei,2.6282183468875204,2.6282183468875204,2.6282183468875204,2.6282183468875204,2.6282183468875204
Dendrolagus_lumholtzi,2.3108875172346903,2.3108875172346903,2.3108875172346903,2.3108875172346903,2.3108875172346903
Thylogale_stigmatica,2.660541502055508,2.660541502055508,2.660541502055508,2.660541502055508,2.660541502055508
Thylogale_thetis,2.0731222471805637,2.0731222471805637,2.0731222471805637,2.0731222471805637,2.0731222471805637
Wallabia_bicolor,2.7364856909493485,2.7364856909493485,2.7364856909493485,2.7364856909493485,2.7364856909493485
Notamacropus_irma,2.8590403701155016,2.8590403701155016,2.8590403701155016,2.8590403701155016,2.8590403701155016
Notamacropus_agilis,2.7344867029131597,2.7344867029131597,2.7344867029131597,2.7344867029131597,2.7344867029131597
Osphranter_rufus,1.93257615755439,1.93257615755439,1.93257615755439,1.93257615755439,1.93257615755439
Osphranter_robustus,1.719056429463708,1.719056429463708,1.719056429463708,1.719056429463708,1.719056429463708
Osphranter_antilopinus,2.194837126234124,2.194837126234124,2.194837126234124,2.194837126234124,2.194837126234124
Macropus_fuliginosus,1.763229792243187,1.763229792243187,1.763229792243187,1.763229792243187,1.763229792243187
Macropus_giganteus,2.3867822853129357,2.3867822853129357,2.3867822853129357,2.3867822853129357,2.3867822853129357
Lagorchestes_conspicillatus,2.108325603673557,2.108325603673557,2.108325603673557,2.108325603673557,2.108325603673557
Lagorchestes_hirsutus,2.1607696300129713,2.1607696300129713,2.1607696300129713,2.1607696300129713,2.1607696300129713
Setonix_brachyurus,3.1404698431720837,3.1404698431720837,3.1404698431720837,3.1404698431720837,3.1404698431720837
Onychogalea_unguifera,2.6931201459829754,2.6931201459829754,2.6931201459829754,2.6931201459829754,2.6931201459829754
Onychogalea_fraenata,1.422756201528268,1.422756201528268,1.422756201528268,1.422756201528268,1.422756201528268
Dorcopsulus_vanheurni,2.473603095201575,2.473603095201575,2.473603095201575,2.473603095201575,2.473603095201575
Hypsiprymnodon_moschatus,1.805755144721185,1.805755144721185,1.805755144721185,1.805755144721185,1.805755144721185
