Species,11,12,13,14,15
Thylacinus_cynocephalus,174.45169723125,174.45169723125,174.45169723125,174.45169723125,174.45169723125
Dasyurus_maculatus,105.97523929750001,105.97523929750001,105.97523929750001,105.97523929750001,105.97523929750001
Dasyurus_viverrinus,126.76333333333332,126.76333333333332,126.76333333333332,126.76333333333332,126.76333333333332
Pseudocheirus_peregrinus,113.36296066333334,113.36296066333334,113.36296066333334,113.36296066333334,113.36296066333334
Spilocuscus_maculatus,224.3677671766667,224.3677671766667,224.3677671766667,224.3677671766667,224.3677671766667
Trichosurus_vulpecula,226.33054922,226.33054922,226.33054922,226.33054922,226.33054922
Hypsiprymnodon_moschatus,129.148722275,129.148722275,129.148722275,129.148722275,129.148722275
Aepyprymnus_rufescens,213.1984266625,213.1984266625,213.1984266625,213.1984266625,213.1984266625
Bettongia_penicillata,130.766483025,130.766483025,130.766483025,130.766483025,130.766483025
Bettongia_tropica,106.67,106.67,106.67,106.67,106.67
Dendrolagus_bennettianus,120.055,120.055,120.055,120.055,120.055
Dendrolagus_goodfellowi,153.69496303333335,153.69496303333335,153.69496303333335,153.69496303333335,153.69496303333335
Dendrolagus_lumholtzi,307.42859425000006,307.42859425000006,307.42859425000006,307.42859425000006,307.42859425000006
Dendrolagus_matschiei,130.18,130.18,130.18,130.18,130.18
Dorcopsulus_vanheurni,110.5364624,110.5364624,110.5364624,110.5364624,110.5364624
Lagorchestes_conspicillatus,147.35500000000002,147.35500000000002,147.35500000000002,147.35500000000002,147.35500000000002
Lagorchestes_hirsutus,180.77476824000001,180.77476824000001,180.77476824000001,180.77476824000001,180.77476824000001
Lagostrophus_fasciatus,113.415,113.415,113.415,113.415,113.415
Macropus_fuliginosus,264.600614658,264.600614658,264.600614658,264.600614658,264.600614658
Macropus_giganteus,233.55153902299998,233.55153902299998,233.55153902299998,233.55153902299998,233.55153902299998
Notamacropus_agilis,192.30206409222222,192.30206409222222,192.30206409222222,192.30206409222222,192.30206409222222
Notamacropus_irma,207.38864155,207.38864155,207.38864155,207.38864155,207.38864155
Onychogalea_fraenata,215.9134603,215.9134603,215.9134603,215.9134603,215.9134603
Onychogalea_unguifera,119.202978595,119.202978595,119.202978595,119.202978595,119.202978595
Osphranter_antilopinus,226.95794297800003,226.95794297800003,226.95794297800003,226.95794297800003,226.95794297800003
Osphranter_robustus,168.03257661000004,168.03257661000004,168.03257661000004,168.03257661000004,168.03257661000004
Osphranter_rufus,355.4802679,355.4802679,355.4802679,355.4802679,355.4802679
Petrogale_brachyotis,189.26999999999998,189.26999999999998,189.26999999999998,189.26999999999998,189.26999999999998
Petrogale_penicillata,148.89880154333335,148.89880154333335,148.89880154333335,148.89880154333335,148.89880154333335
Petrogale_persephone,111.91666666666667,111.91666666666667,111.91666666666667,111.91666666666667,111.91666666666667
Potorous_tridactylus,184.232868644,184.232868644,184.232868644,184.232868644,184.232868644
Setonix_brachyurus,135.33198573,135.33198573,135.33198573,135.33198573,135.33198573
Thylogale_stigmatica,216.63,216.63,216.63,216.63,216.63
Thylogale_thetis,163.5066666666667,163.5066666666667,163.5066666666667,163.5066666666667,163.5066666666667
Wallabia_bicolor,226.82630231666667,226.82630231666667,226.82630231666667,226.82630231666667,226.82630231666667
'14',112.41692828175312,116.5222099261141,117.83502837724906,115.98865711601078,114.57095110444911
'25',230.9988724940493,224.92270747452858,229.22631783545484,227.1436553104837,224.03676636545404
'37',119.79904498402097,116.87768600873027,118.68762547456585,118.3416530183867,123.23521789383292
'36',156.50569774664436,155.06199682138308,155.27648795556416,155.55409153477478,158.74953745755587
'35',161.79965470414336,160.19027522095197,162.82245289626061,162.9523808805422,164.79233954576097
'34',131.04621387492801,132.14437276017102,131.23172236852798,129.41096877244343,130.5893985828818
'33',140.270007212593,142.39014368834685,143.0483928703646,141.26340015644917,143.30410532947246
'51',198.2179205798719,202.12670877684434,203.55983455779673,204.4370698710175,202.9328579233516
'57',193.52973383457135,187.6642754015996,191.28898160248707,190.63279225859725,192.3871714252386
'56',199.91908107138585,200.81625304574501,200.6594523133621,197.79915845271708,198.92391214318542
'63',198.9947646897073,197.6728083611146,197.78421431437323,197.35394604630542,195.97291055332786
'73',249.35802566119892,248.0900935261395,250.46567844621828,248.0263385853683,249.34344712404314
'84',164.59166286693343,163.95356855815598,165.1609986873978,166.28395743882032,165.65872253397538
'82',169.05957374604438,167.4329669267942,166.46688753571365,168.36329214118126,166.97678002176892
'13',139.45977662994187,143.40045463277986,144.2217874920412,149.43370668004997,137.08229159616405
'43',135.77234841644062,136.53375657408023,133.9817795159501,132.69543157031805,133.66351642312424
'50',187.04170345882332,192.7426597927193,192.18678959664314,193.4589119271883,190.82349980572053
'48',204.18873446691427,203.82900718528515,203.52541938997337,202.14306945134103,202.0839606169894
'47',238.22780399166268,238.70105064583962,239.85208021194904,237.08096992160344,236.87726865895038
'49',187.04170345882332,192.7426597927193,192.18678959664314,193.4589119271883,190.82349980572053
'68',212.42936747031183,210.22680267697692,210.13811967506365,207.06272775960716,210.1911873075874
'60',190.45241930236395,190.5789340492511,191.341683592152,192.41743766269985,191.1040946511821
'72',214.89606703899213,213.72296328722715,213.5004002312684,209.89181919874787,213.57668096337582
'87',206.63631434804722,205.87276679854676,206.18525802258844,202.84089254204122,206.2926757179641
'83',202.85682050304467,202.31745160159713,202.7028146132925,199.15439561754079,204.68973020408453
'80',202.85682050304467,202.31745160159713,202.7028146132925,199.15439561754079,204.68973020408453
'79',195.42761743628907,195.49216150892988,195.08491237698155,195.2004596163704,197.08057126855113
'94',188.36679341897252,187.90773064578855,190.43215774653285,189.08194352027394,190.14313434750105
'92',169.52341488135093,165.15448545672018,164.09030230984297,164.4617880344177,166.91260462396838
'78',165.7994533559468,164.79491841490153,164.73705818800244,164.93172228800663,168.14257766875446
'98',152.48316492051828,158.8822887520891,150.9165319365017,156.53012837324508,159.5705824082844
'97',180.4129929179876,190.97474466371358,177.6041498293065,182.05813566539584,184.61601433377388
'77',176.29645001882247,189.09174405893336,175.85763410313857,178.91222019479255,178.76825048382534
Node 69,163.65772260014953,170.43382447697098,163.72395806328228,173.3602522321644,164.1751917560655
