Species,11,12,13,14,15
Thylacinus_cynocephalus,23.74064308625,23.74064308625,23.74064308625,23.74064308625,23.74064308625
Dasyurus_maculatus,20.872150051749998,20.872150051749998,20.872150051749998,20.872150051749998,20.872150051749998
Dasyurus_viverrinus,10.673921096666668,10.673921096666668,10.673921096666668,10.673921096666668,10.673921096666668
Pseudocheirus_peregrinus,20.498561000666665,20.498561000666665,20.498561000666665,20.498561000666665,20.498561000666665
Spilocuscus_maculatus,16.97772845,16.97772845,16.97772845,16.97772845,16.97772845
Trichosurus_vulpecula,11.911582738333331,11.911582738333331,11.911582738333331,11.911582738333331,11.911582738333331
Hypsiprymnodon_moschatus,14.2471606385,14.2471606385,14.2471606385,14.2471606385,14.2471606385
Aepyprymnus_rufescens,17.1492430915,17.1492430915,17.1492430915,17.1492430915,17.1492430915
Bettongia_penicillata,21.5235569095,21.5235569095,21.5235569095,21.5235569095,21.5235569095
Bettongia_tropica,11.54600294,11.54600294,11.54600294,11.54600294,11.54600294
Dendrolagus_bennettianus,23.877797555,23.877797555,23.877797555,23.877797555,23.877797555
Dendrolagus_goodfellowi,34.18318974333334,34.18318974333334,34.18318974333334,34.18318974333334,34.18318974333334
Dendrolagus_lumholtzi,34.044954865,34.044954865,34.044954865,34.044954865,34.044954865
Dendrolagus_matschiei,13.68548509,13.68548509,13.68548509,13.68548509,13.68548509
Dorcopsulus_vanheurni,26.581574645,26.581574645,26.581574645,26.581574645,26.581574645
Lagorchestes_conspicillatus,23.559160294999998,23.559160294999998,23.559160294999998,23.559160294999998,23.559160294999998
Lagorchestes_hirsutus,20.603821182,20.603821182,20.603821182,20.603821182,20.603821182
Lagostrophus_fasciatus,10.54161732,10.54161732,10.54161732,10.54161732,10.54161732
Macropus_fuliginosus,22.645656784,22.645656784,22.645656784,22.645656784,22.645656784
Macropus_giganteus,28.850919178000005,28.850919178000005,28.850919178000005,28.850919178000005,28.850919178000005
Notamacropus_agilis,28.939908907777774,28.939908907777774,28.939908907777774,28.939908907777774,28.939908907777774
Notamacropus_irma,26.78607376,26.78607376,26.78607376,26.78607376,26.78607376
Onychogalea_fraenata,15.1402513285,15.1402513285,15.1402513285,15.1402513285,15.1402513285
Onychogalea_unguifera,25.480058454999998,25.480058454999998,25.480058454999998,25.480058454999998,25.480058454999998
Osphranter_antilopinus,32.867389838,32.867389838,32.867389838,32.867389838,32.867389838
Osphranter_robustus,36.435112352,36.435112352,36.435112352,36.435112352,36.435112352
Osphranter_rufus,24.922430605000002,24.922430605000002,24.922430605000002,24.922430605000002,24.922430605000002
Petrogale_brachyotis,23.111162795,23.111162795,23.111162795,23.111162795,23.111162795
Petrogale_penicillata,20.238276176666666,20.238276176666666,20.238276176666666,20.238276176666666,20.238276176666666
Petrogale_persephone,28.63726672,28.63726672,28.63726672,28.63726672,28.63726672
Potorous_tridactylus,17.0639819496,17.0639819496,17.0639819496,17.0639819496,17.0639819496
Setonix_brachyurus,25.29578278,25.29578278,25.29578278,25.29578278,25.29578278
Thylogale_stigmatica,20.264248860000002,20.264248860000002,20.264248860000002,20.264248860000002,20.264248860000002
Thylogale_thetis,29.616861626666665,29.616861626666665,29.616861626666665,29.616861626666665,29.616861626666665
Wallabia_bicolor,27.63783888,27.63783888,27.63783888,27.63783888,27.63783888
'14',17.789946561617654,16.973797433398385,14.733917605125379,15.124973538084117,17.45873507896693
'25',24.778824292617784,12.723779712821786,12.748045793287227,19.116845466671702,12.895372454969817
'37',18.49309022222622,17.396049370553897,18.107025057128638,16.840315774655163,15.601175311985404
'36',18.54030127430194,17.962998827914163,17.881004464796437,15.01944699697376,13.793267078136601
'35',16.55425762018138,17.33476777075521,15.639922101890605,14.82284283289761,13.467453865610194
'34',24.43633558986163,25.74675991162783,26.87486005197944,26.58759005878118,26.382149707792994
'33',24.249706132530207,24.123445272608457,23.11777563812897,25.474292937191862,23.405358859092118
'51',24.273853980882755,27.26085720045282,25.201360016833238,30.171749200540493,26.521654699525506
'57',24.95918361889871,24.216170717669836,26.5791052927304,22.602656164100047,25.25296331811451
'56',25.37294226094019,27.305620558148355,28.08627212491801,27.330759019774316,27.798492586773406
'63',36.68316488735693,34.882578133928185,32.14872718619557,35.49581006510823,34.08973983642857
'73',26.989928429783916,24.91823878139252,26.860631788006298,25.713872080031223,26.855545523659583
'84',21.719694982531855,22.882990767513245,21.724291359085036,23.038422624575276,21.534846466457516
'82',22.108909348260298,20.353219309423892,18.774255423508222,20.560244062611204,20.48512228946039
'13',22.72978525016186,19.69318325566431,15.376086667100815,16.907701688703813,29.306823683018862
'43',24.604098509118053,25.603990621980632,25.664152826108523,26.380263613745875,26.496296103759008
'50',24.258157150346403,26.210079306001496,25.96562768730431,30.54848660765187,25.292815417432337
'48',24.79554705198398,25.393231983708574,27.488700326603457,25.697717833234176,29.16885315662103
'47',33.03692721692569,32.49033816300693,29.81719601384074,32.71807971784048,31.74582182255458
'49',24.258157150346403,26.210079306001496,25.96562768730431,30.54848660765187,25.292815417432337
'68',27.124117859080812,26.604636539902543,27.551565355766126,26.62048558998134,30.68525948847362
'60',25.106302651546464,26.15273228561182,25.65429266239751,28.182632282228038,24.636370750055598
'72',26.932074463481857,27.684178671368482,27.01760887421923,26.063271673316397,30.515545839728553
'87',26.60335600387581,27.526984276491426,25.600596601770572,24.996237492224246,28.520415445998978
'83',26.246216285048515,28.868485822838352,24.13652931085821,26.057392709823876,27.561494196485253
'80',26.246216285048515,28.868485822838352,24.13652931085821,26.057392709823876,27.561494196485253
'79',25.516159845999102,27.01661288816836,25.60743648397107,26.708723991889737,26.044190488724926
'94',26.667296319980544,26.601704776862015,26.69700628107291,24.51402487076883,29.19081636283133
'92',20.209662756650232,21.082989486965506,20.286692679695985,15.751947638032487,23.44975642157656
'78',19.893982213232004,19.31981677367059,17.93748853518823,17.09576808578654,20.74260319664174
'98',22.503452206523285,12.369061332587048,13.653219857029692,16.54226281686386,18.92991983831073
'97',22.588587230820217,10.30495167791532,11.23409779458488,11.868516032180983,18.530928615611135
'77',21.82125430276068,10.972048919569051,9.716114955633776,14.559955610300165,19.201017868453913
Node 69,18.746131239175945,15.341695378372291,9.916877423303887,15.623815997327547,24.202425112340897
