Species,11,12,13,14,15
Thylacinus_cynocephalus,40.40874154,40.40874154,40.40874154,40.40874154,40.40874154
Dasyurus_maculatus,16.40270449125,16.40270449125,16.40270449125,16.40270449125,16.40270449125
Dasyurus_viverrinus,16.317962096666665,16.317962096666665,16.317962096666665,16.317962096666665,16.317962096666665
Pseudocheirus_peregrinus,9.484753189,9.484753189,9.484753189,9.484753189,9.484753189
Spilocuscus_maculatus,30.461479880000002,30.461479880000002,30.461479880000002,30.461479880000002,30.461479880000002
Trichosurus_vulpecula,29.690071050000004,29.690071050000004,29.690071050000004,29.690071050000004,29.690071050000004
Hypsiprymnodon_moschatus,11.16109471,11.16109471,11.16109471,11.16109471,11.16109471
Aepyprymnus_rufescens,24.83427926,24.83427926,24.83427926,24.83427926,24.83427926
Bettongia_penicillata,21.278608135,21.278608135,21.278608135,21.278608135,21.278608135
Bettongia_tropica,19.83520208,19.83520208,19.83520208,19.83520208,19.83520208
Dendrolagus_bennettianus,36.43392481,36.43392481,36.43392481,36.43392481,36.43392481
Dendrolagus_goodfellowi,38.42953078,38.42953078,38.42953078,38.42953078,38.42953078
Dendrolagus_lumholtzi,32.469294309999995,32.469294309999995,32.469294309999995,32.469294309999995,32.469294309999995
Dendrolagus_matschiei,27.17335538,27.17335538,27.17335538,27.17335538,27.17335538
Dorcopsulus_vanheurni,27.17335538,27.17335538,27.17335538,27.17335538,27.17335538
Lagorchestes_conspicillatus,27.17335538,27.17335538,27.17335538,27.17335538,27.17335538
Lagorchestes_hirsutus,20.59615963,20.59615963,20.59615963,20.59615963,20.59615963
Lagostrophus_fasciatus,19.167225045000002,19.167225045000002,19.167225045000002,19.167225045000002,19.167225045000002
Macropus_fuliginosus,34.767315716,34.767315716,34.767315716,34.767315716,34.767315716
Macropus_giganteus,52.123818760999995,52.123818760999995,52.123818760999995,52.123818760999995,52.123818760999995
Notamacropus_agilis,40.28356948111111,40.28356948111111,40.28356948111111,40.28356948111111,40.28356948111111
Notamacropus_irma,40.49706004,40.49706004,40.49706004,40.49706004,40.49706004
Onychogalea_fraenata,30.91784562,30.91784562,30.91784562,30.91784562,30.91784562
Onychogalea_unguifera,51.256312855000004,51.256312855000004,51.256312855000004,51.256312855000004,51.256312855000004
Osphranter_antilopinus,69.679717662,69.679717662,69.679717662,69.679717662,69.679717662
Osphranter_robustus,64.379972912,64.379972912,64.379972912,64.379972912,64.379972912
Osphranter_rufus,67.89765323,67.89765323,67.89765323,67.89765323,67.89765323
Petrogale_brachyotis,35.47782313,35.47782313,35.47782313,35.47782313,35.47782313
Petrogale_penicillata,35.47782313,35.47782313,35.47782313,35.47782313,35.47782313
Petrogale_persephone,28.457105953,28.457105953,28.457105953,28.457105953,28.457105953
Potorous_tridactylus,30.133230611800002,30.133230611800002,30.133230611800002,30.133230611800002,30.133230611800002
Setonix_brachyurus,25.487849050000005,25.487849050000005,25.487849050000005,25.487849050000005,25.487849050000005
Thylogale_stigmatica,32.52958713,32.52958713,32.52958713,32.52958713,32.52958713
Thylogale_thetis,32.52958713,32.52958713,32.52958713,32.52958713,32.52958713
Wallabia_bicolor,46.245066251666664,46.245066251666664,46.245066251666664,46.245066251666664,46.245066251666664
'14',15.204862010500085,13.259704971247233,15.093793788926254,14.934419179814064,16.339119250608437
'25',27.44072535272114,32.94229016545506,27.97289898331759,30.371551360670676,34.578094156515355
'37',23.002293275120394,20.76473231810928,21.10904005197272,17.837053438582124,20.62146821004167
'36',24.517270175687056,24.59107257623505,21.234044142836463,19.40461137446279,21.60134498270585
'35',23.903291857447414,22.48418760753592,25.20103111566747,20.306283928291432,22.564159483562136
'34',32.30752493677905,30.965425930127278,33.260223639100325,33.36516531653176,31.1293710701972
'33',31.74220466325098,32.626922182499484,32.421897997023926,34.76716283969056,33.978347439645496
'51',32.99185304690913,30.341884714816736,33.664769766883765,36.636585527905275,34.39355767862257
'57',27.342588662127156,34.011032713216146,35.39711338282055,34.27434561655592,34.420371183427385
'56',39.24198521223846,40.10865115803205,40.92318291808134,40.32059935604524,41.19343320771593
'63',68.21028426950616,67.5742282876036,67.6740697991196,66.70400491106001,65.45493458047567
'73',42.934411955101176,44.272490551211575,44.86882170143969,44.43405596338712,43.119304057417786
'84',24.468647021559605,23.324454118849374,24.484453936071027,23.579551936547578,25.304428190942364
'82',41.487237580993224,42.64395254794596,42.068106765072606,40.657135832314104,41.710787880279035
'13',28.28456812236415,26.088634524696577,24.880968142752526,28.355434004986247,27.536620982119853
'43',32.74136494497104,31.451191862721437,32.91198422643279,34.07278115514461,31.0904281512048
'50',35.27856465213891,31.044140795311993,35.22434880077728,37.26259409721636,34.97463978419336
'48',40.665048329482325,40.20359619812057,41.86251010107406,41.918746738460094,42.62667350420096
'47',69.05078330332411,67.43198623239199,68.1049949537151,67.2582972268642,65.65118601864512
'49',35.27856465213891,31.044140795311993,35.22434880077728,37.26259409721636,34.97463978419336
'68',46.59616655297306,44.7850828473309,47.14511758363953,48.43016654066363,46.41742622368111
'60',32.42848842612687,32.5256546293679,35.716051800749234,35.87474150841419,34.200532946767495
'72',46.61122435083444,43.62158501944937,47.44305286263088,47.650953022118976,45.58205131776219
'87',42.690433489781256,40.68582332119346,44.01098669863111,43.07670384232721,42.89818453373334
'83',42.1058312765754,39.82603243514536,43.80046600123802,43.27095362852459,41.51419837055606
'80',42.1058312765754,39.82603243514536,43.80046600123802,43.27095362852459,41.51419837055606
