Species,11,12,13,14,15
Thylacinus_cynocephalus,107.06492792750001,107.06492792750001,107.06492792750001,107.06492792750001,107.06492792750001
Dasyurus_viverrinus,97.9692463125,97.9692463125,97.9692463125,97.9692463125,97.9692463125
Dasyurus_maculatus,106.67,106.67,106.67,106.67,106.67
Spilocuscus_maculatus,99.2484569775,99.2484569775,99.2484569775,99.2484569775,99.2484569775
Trichosurus_vulpecula,73.81865239666666,73.81865239666666,73.81865239666666,73.81865239666666,73.81865239666666
Bettongia_tropica,79.35797859499999,79.35797859499999,79.35797859499999,79.35797859499999,79.35797859499999
Bettongia_penicillata,137.32666666666668,137.32666666666668,137.32666666666668,137.32666666666668,137.32666666666668
Aepyprymnus_rufescens,94.6975,94.6975,94.6975,94.6975,94.6975
Potorous_tridactylus,114.505,114.505,114.505,114.505,114.505
Lagostrophus_fasciatus,125.94999999999999,125.94999999999999,125.94999999999999,125.94999999999999,125.94999999999999
Petrogale_brachyotis,83.514884405,83.514884405,83.514884405,83.514884405,83.514884405
Petrogale_penicillata,174.04000000000002,174.04000000000002,174.04000000000002,174.04000000000002,174.04000000000002
Petrogale_persephone,130.73200000000003,130.73200000000003,130.73200000000003,130.73200000000003,130.73200000000003
Dendrolagus_bennettianus,107.2390591,107.2390591,107.2390591,107.2390591,107.2390591
Dendrolagus_goodfellowi,360.20394990000005,360.20394990000005,360.20394990000005,360.20394990000005,360.20394990000005
Dendrolagus_matschiei,441.44287419,441.44287419,441.44287419,441.44287419,441.44287419
Dendrolagus_lumholtzi,235.73993947777777,235.73993947777777,235.73993947777777,235.73993947777777,235.73993947777777
Thylogale_stigmatica,211.49108610000002,211.49108610000002,211.49108610000002,211.49108610000002,211.49108610000002
Thylogale_thetis,179.86249999999998,179.86249999999998,179.86249999999998,179.86249999999998,179.86249999999998
Wallabia_bicolor,180.30744455,180.30744455,180.30744455,180.30744455,180.30744455
Notamacropus_irma,491.51361746000003,491.51361746000003,491.51361746000003,491.51361746000003,491.51361746000003
Notamacropus_agilis,102.22464046299999,102.22464046299999,102.22464046299999,102.22464046299999,102.22464046299999
Osphranter_rufus,544.1005358,544.1005358,544.1005358,544.1005358,544.1005358
Osphranter_robustus,155.39999999999998,155.39999999999998,155.39999999999998,155.39999999999998,155.39999999999998
Osphranter_antilopinus,178.65333333333334,178.65333333333334,178.65333333333334,178.65333333333334,178.65333333333334
Macropus_fuliginosus,454.3138412,454.3138412,454.3138412,454.3138412,454.3138412
Macropus_giganteus,92.13658496000001,92.13658496000001,92.13658496000001,92.13658496000001,92.13658496000001
Lagorchestes_conspicillatus,81.96198573,81.96198573,81.96198573,81.96198573,81.96198573
Lagorchestes_hirsutus,115.13666666666666,115.13666666666666,115.13666666666666,115.13666666666666,115.13666666666666
Setonix_brachyurus,79.35213487666667,79.35213487666667,79.35213487666667,79.35213487666667,79.35213487666667
Onychogalea_unguifera,147.94648126250001,147.94648126250001,147.94648126250001,147.94648126250001,147.94648126250001
Onychogalea_fraenata,149.64999999999998,149.64999999999998,149.64999999999998,149.64999999999998,149.64999999999998
Dorcopsulus_vanheurni,168.6866666666667,168.6866666666667,168.6866666666667,168.6866666666667,168.6866666666667
Hypsiprymnodon_moschatus,95.10658960333335,95.10658960333335,95.10658960333335,95.10658960333335,95.10658960333335
Pseudocheirus_peregrinus,215.77077788333335,215.77077788333335,215.77077788333335,215.77077788333335,215.77077788333335
'14',13.342843098375658,6.45431185354443,12.157170555521395,2.838375904073194,15.336495758133204
'25',-17.159152120766343,-24.120234208869128,-32.60202790786956,-24.522401870199978,-26.851142713889026
'37',61.15088487633677,57.67777505678604,60.13921347907797,56.086031773761455,60.39132598239801
'36',18.637971263566605,27.163207235465386,18.61852720268231,26.684087973686353,18.24203054888772
'35',43.65184156035293,35.62993440705109,43.076037381671576,34.61147966314572,40.88064997815173
