Species,11,12,13,14,15
Thylacinus_cynocephalus,3.3244777582919127,3.3244777582919127,3.3244777582919127,3.3244777582919127,3.3244777582919127
Dasyurus_viverrinus,3.5586029990992696,3.5586029990992696,3.5586029990992696,3.5586029990992696,3.5586029990992696
Dasyurus_maculatus,2.1845311625114716,2.1845311625114716,2.1845311625114716,2.1845311625114716,2.1845311625114716
Spilocuscus_maculatus,3.1430595186809356,3.1430595186809356,3.1430595186809356,3.1430595186809356,3.1430595186809356
Trichosurus_vulpecula,2.3813221570550263,2.3813221570550263,2.3813221570550263,2.3813221570550263,2.3813221570550263
Bettongia_tropica,2.6993261794800882,2.6993261794800882,2.6993261794800882,2.6993261794800882,2.6993261794800882
Bettongia_penicillata,3.0594273745815457,3.0594273745815457,3.0594273745815457,3.0594273745815457,3.0594273745815457
Aepyprymnus_rufescens,2.7830329563965654,2.7830329563965654,2.7830329563965654,2.7830329563965654,2.7830329563965654
Potorous_tridactylus,3.64089023184239,3.64089023184239,3.64089023184239,3.64089023184239,3.64089023184239
Lagostrophus_fasciatus,2.354566301314541,2.354566301314541,2.354566301314541,2.354566301314541,2.354566301314541
Petrogale_brachyotis,2.4291269329319713,2.4291269329319713,2.4291269329319713,2.4291269329319713,2.4291269329319713
Petrogale_penicillata,2.330748269375537,2.330748269375537,2.330748269375537,2.330748269375537,2.330748269375537
Petrogale_persephone,3.014970077789222,3.014970077789222,3.014970077789222,3.014970077789222,3.014970077789222
Dendrolagus_bennettianus,2.136700979788189,2.136700979788189,2.136700979788189,2.136700979788189,2.136700979788189
Dendrolagus_goodfellowi,3.6196347695675946,3.6196347695675946,3.6196347695675946,3.6196347695675946,3.6196347695675946
Dendrolagus_matschiei,2.6682039000354756,2.6682039000354756,2.6682039000354756,2.6682039000354756,2.6682039000354756
Dendrolagus_lumholtzi,2.527716666579585,2.527716666579585,2.527716666579585,2.527716666579585,2.527716666579585
Thylogale_stigmatica,2.347101768040628,2.347101768040628,2.347101768040628,2.347101768040628,2.347101768040628
Thylogale_thetis,2.623941481414805,2.623941481414805,2.623941481414805,2.623941481414805,2.623941481414805
Wallabia_bicolor,3.38511310576105,3.38511310576105,3.38511310576105,3.38511310576105,3.38511310576105
Notamacropus_irma,3.688857647226168,3.688857647226168,3.688857647226168,3.688857647226168,3.688857647226168
Notamacropus_agilis,3.7046184963183806,3.7046184963183806,3.7046184963183806,3.7046184963183806,3.7046184963183806
Osphranter_rufus,3.5829009818658157,3.5829009818658157,3.5829009818658157,3.5829009818658157,3.5829009818658157
