Species,11,12,13,14,15
Thylacinus_cynocephalus,2.6548406990749456,2.6548406990749456,2.6548406990749456,2.6548406990749456,2.6548406990749456
Dasyurus_viverrinus,1.933590515074969,1.933590515074969,1.933590515074969,1.933590515074969,1.933590515074969
Dasyurus_maculatus,2.1667554406498684,2.1667554406498684,2.1667554406498684,2.1667554406498684,2.1667554406498684
Spilocuscus_maculatus,3.0962921639147916,3.0962921639147916,3.0962921639147916,3.0962921639147916,3.0962921639147916
Trichosurus_vulpecula,2.002024315287034,2.002024315287034,2.002024315287034,2.002024315287034,2.002024315287034
Bettongia_tropica,2.885272640577443,2.885272640577443,2.885272640577443,2.885272640577443,2.885272640577443
Bettongia_penicillata,3.3968821262145235,3.3968821262145235,3.3968821262145235,3.3968821262145235,3.3968821262145235
Aepyprymnus_rufescens,1.922231642908353,1.922231642908353,1.922231642908353,1.922231642908353,1.922231642908353
Potorous_tridactylus,3.4208831951097194,3.4208831951097194,3.4208831951097194,3.4208831951097194,3.4208831951097194
Lagostrophus_fasciatus,3.440076555407749,3.440076555407749,3.440076555407749,3.440076555407749,3.440076555407749
Petrogale_brachyotis,2.173734180925541,2.173734180925541,2.173734180925541,2.173734180925541,2.173734180925541
Petrogale_penicillata,2.3182262305456387,2.3182262305456387,2.3182262305456387,2.3182262305456387,2.3182262305456387
Petrogale_persephone,2.9408747731765366,2.9408747731765366,2.9408747731765366,2.9408747731765366,2.9408747731765366
Dendrolagus_bennettianus,1.9963912524407423,1.9963912524407423,1.9963912524407423,1.9963912524407423,1.9963912524407423
Dendrolagus_goodfellowi,2.4523821397620122,2.4523821397620122,2.4523821397620122,2.4523821397620122,2.4523821397620122
Dendrolagus_matschiei,3.0872535917651627,3.0872535917651627,3.0872535917651627,3.0872535917651627,3.0872535917651627
Dendrolagus_lumholtzi,2.9104125817002675,2.9104125817002675,2.9104125817002675,2.9104125817002675,2.9104125817002675
Thylogale_stigmatica,2.471003040469511,2.471003040469511,2.471003040469511,2.471003040469511,2.471003040469511
Thylogale_thetis,1.9801225560461886,1.9801225560461886,1.9801225560461886,1.9801225560461886,1.9801225560461886
Wallabia_bicolor,2.5244430560536846,2.5244430560536846,2.5244430560536846,2.5244430560536846,2.5244430560536846
Notamacropus_irma,3.1922877905083724,3.1922877905083724,3.1922877905083724,3.1922877905083724,3.1922877905083724
Notamacropus_agilis,3.340341081460356,3.340341081460356,3.340341081460356,3.340341081460356,3.340341081460356
Osphranter_rufus,1.5246766440503206,1.5246766440503206,1.5246766440503206,1.5246766440503206,1.5246766440503206
Osphranter_robustus,3.5360439010865385,3.5360439010865385,3.5360439010865385,3.5360439010865385,3.5360439010865385
Osphranter_antilopinus,2.690091185414624,2.690091185414624,2.690091185414624,2.690091185414624,2.690091185414624
Macropus_fuliginosus,1.979943491704913,1.979943491704913,1.979943491704913,1.979943491704913,1.979943491704913
Macropus_giganteus,1.8574645238258225,1.8574645238258225,1.8574645238258225,1.8574645238258225,1.8574645238258225
Lagorchestes_conspicillatus,2.067581903147841,2.067581903147841,2.067581903147841,2.067581903147841,2.067581903147841
Lagorchestes_hirsutus,2.1055449817150573,2.1055449817150573,2.1055449817150573,2.1055449817150573,2.1055449817150573
Setonix_brachyurus,1.7439461392840163,1.7439461392840163,1.7439461392840163,1.7439461392840163,1.7439461392840163
Onychogalea_unguifera,2.5034819800945303,2.5034819800945303,2.5034819800945303,2.5034819800945303,2.5034819800945303
Onychogalea_fraenata,3.3534996404314446,3.3534996404314446,3.3534996404314446,3.3534996404314446,3.3534996404314446
Dorcopsulus_vanheurni,2.996894484758167,2.996894484758167,2.996894484758167,2.996894484758167,2.996894484758167
Hypsiprymnodon_moschatus,2.8302808604869414,2.8302808604869414,2.8302808604869414,2.8302808604869414,2.8302808604869414
Pseudocheirus_peregrinus,3.166121012246152,3.166121012246152,3.166121012246152,3.166121012246152,3.166121012246152
'14',1.973515181626255,2.115027198896873,2.020589854818211,2.0031455184950273,2.0434916214039154
'25',2.6986510682699447,2.547478808200372,2.4416233089537744,2.588263814915134,2.6712264197303037
'37',3.1990748258542854,3.1571639828825075,2.975058369226224,3.22919455358578,3.0046615566837627
'36',2.4618502090745245,2.4416199549684734,2.380576319241634,2.592058547700011,2.3837181773243312
'35',3.3986751010992573,2.971102096942068,2.8659877284176702,3.2235252376790364,2.8658431647296125
'34',2.702591650191142,2.575530904824322,2.495332328567562,2.7852330014508326,2.6116375145242268
'33',2.958633320195031,2.738155707463887,3.0308767089323894,2.872971127696373,2.6202802721442984
'51',2.807845312665634,3.025910158710281,3.1533547102711426,2.9801752283905256,2.7551235420950135
'57',2.232309320421083,2.16618235667093,2.1587610696539405,2.1810745606566586,2.408942544397562
'56',3.003818150424852,2.9498158154291847,3.260910303243192,3.4089729014522874,3.4194445725602884
'63',3.3811811570705665,3.1549878303880496,3.1253872811230408,2.8414173055550425,3.1429432575865297
'73',2.20209344779894,2.1757131773096936,2.070058963845043,2.222668532044948,2.220067635425368
'84',2.177684909596956,2.249525842931857,2.098667524385062,2.2876120756593177,2.1314349346676287
'82',2.893469405876028,2.851959570112865,3.060402431307817,2.8148471399135624,2.7523123568109393
'13',NaN,NaN,NaN,NaN,NaN
'43',2.50364554291026,2.3896746383920133,2.149620067072684,2.33907312263305,2.3001627855076103
'50',2.369163262920114,2.6113780377756974,2.47901672026551,2.52488501669806,2.3159554291859856
'48',4.395054819028646,5.760027641613032,3.726446445853866,3.32652835840613,3.9936061688281317
'47',2.973564967705027,2.79597180432067,2.5986097963968944,2.5314300504917773,2.9352554136575204
'49',1.67,1.67,1.67,1.67,1.67
'68',4.026973679867582,3.6477439873389477,2.9557166680707923,3.4490745441804846,3.5049337055765393
'60',1.6613354161480267,1.6554565838132256,1.6530594466986785,1.660053052368599,1.713427035768109
'72',6.2603197203496,4.30405811704551,4.119389333688967,5.188874625914298,4.674474306744956
'87',3.763939221682701,3.082963817080187,3.027225246091271,3.3843746049670345,2.9212723761925052
'83',4.864344402321501,5.5934619841953275,4.7249885182651665,7.493655677758788,5.371229802380283
'80',7.32,7.32,7.32,7.32,7.32
'79',2.631296999087175,2.735299299041506,2.5565455580623926,2.679268490079509,2.5762142371010097
'94',3.3626543129752644,2.7233014976829444,2.901655888220366,2.869330983270072,2.867709650041906
'92',3.208852373494035,3.058426338731199,2.961050301826519,3.0060125248389338,3.271919383416537
'78',3.308836379472967,2.960683717300284,2.883180340792888,2.8841447685292634,3.393332573811391
'98',3.0969399791446954,2.6079474447894575,2.9113872427384577,2.6328261609926122,3.1930699495570454
'97',3.099392952680945,2.8694027481397724,2.9885669097802627,2.6094850784097763,3.137623983170621
'77',2.1953172134457053,2.3185480016146927,2.7895559551418403,2.1940298063539987,2.3476478848883997
Node 69,NaN,NaN,NaN,NaN,NaN
