Species,11,12,13,14,15
Thylacinus_cynocephalus,1.3813668336787523,1.3813668336787523,1.3813668336787523,1.3813668336787523,1.3813668336787523
Dasyurus_viverrinus,0.8739463216711838,0.8739463216711838,0.8739463216711838,0.8739463216711838,0.8739463216711838
Dasyurus_maculatus,0.757969193228745,0.757969193228745,0.757969193228745,0.757969193228745,0.757969193228745
Spilocuscus_maculatus,0.9185119840658953,0.9185119840658953,0.9185119840658953,0.9185119840658953,0.9185119840658953
Trichosurus_vulpecula,1.8461801045139241,1.8461801045139241,1.8461801045139241,1.8461801045139241,1.8461801045139241
Bettongia_tropica,1.8087548517271783,1.8087548517271783,1.8087548517271783,1.8087548517271783,1.8087548517271783
Bettongia_penicillata,1.2497749196729806,1.2497749196729806,1.2497749196729806,1.2497749196729806,1.2497749196729806
Aepyprymnus_rufescens,0.9822213600496754,0.9822213600496754,0.9822213600496754,0.9822213600496754,0.9822213600496754
Potorous_tridactylus,1.6877292712680854,1.6877292712680854,1.6877292712680854,1.6877292712680854,1.6877292712680854
Lagostrophus_fasciatus,0.731241436662105,0.731241436662105,0.731241436662105,0.731241436662105,0.731241436662105
Petrogale_brachyotis,0.5547584665125228,0.5547584665125228,0.5547584665125228,0.5547584665125228,0.5547584665125228
Petrogale_penicillata,2.0880227873723807,2.0880227873723807,2.0880227873723807,2.0880227873723807,2.0880227873723807
Petrogale_persephone,1.5653986093810528,1.5653986093810528,1.5653986093810528,1.5653986093810528,1.5653986093810528
Dendrolagus_bennettianus,1.886460043108925,1.886460043108925,1.886460043108925,1.886460043108925,1.886460043108925
Dendrolagus_goodfellowi,2.1956952725455365,2.1956952725455365,2.1956952725455365,2.1956952725455365,2.1956952725455365
Dendrolagus_matschiei,2.1330194812107948,2.1330194812107948,2.1330194812107948,2.1330194812107948,2.1330194812107948
Dendrolagus_lumholtzi,2.1250515303999045,2.1250515303999045,2.1250515303999045,2.1250515303999045,2.1250515303999045
Thylogale_stigmatica,1.204470263172764,1.204470263172764,1.204470263172764,1.204470263172764,1.204470263172764
Thylogale_thetis,1.5173024946504645,1.5173024946504645,1.5173024946504645,1.5173024946504645,1.5173024946504645
Wallabia_bicolor,1.3395509721699888,1.3395509721699888,1.3395509721699888,1.3395509721699888,1.3395509721699888
Notamacropus_irma,2.0859297324245163,2.0859297324245163,2.0859297324245163,2.0859297324245163,2.0859297324245163
Notamacropus_agilis,2.11519298134508,2.11519298134508,2.11519298134508,2.11519298134508,2.11519298134508
Osphranter_rufus,0.7016822170395187,0.7016822170395187,0.7016822170395187,0.7016822170395187,0.7016822170395187
Osphranter_robustus,1.2785113781003288,1.2785113781003288,1.2785113781003288,1.2785113781003288,1.2785113781003288
Osphranter_antilopinus,0.8667647571024865,0.8667647571024865,0.8667647571024865,0.8667647571024865,0.8667647571024865
Macropus_fuliginosus,1.2801680734446121,1.2801680734446121,1.2801680734446121,1.2801680734446121,1.2801680734446121
Macropus_giganteus,0.7246256791988809,0.7246256791988809,0.7246256791988809,0.7246256791988809,0.7246256791988809
Lagorchestes_conspicillatus,0.6468176765067273,0.6468176765067273,0.6468176765067273,0.6468176765067273,0.6468176765067273
Lagorchestes_hirsutus,1.4694876831607426,1.4694876831607426,1.4694876831607426,1.4694876831607426,1.4694876831607426
Setonix_brachyurus,1.4865672592717425,1.4865672592717425,1.4865672592717425,1.4865672592717425,1.4865672592717425
Onychogalea_unguifera,1.5546865429225,1.5546865429225,1.5546865429225,1.5546865429225,1.5546865429225
Onychogalea_fraenata,1.415788888358948,1.415788888358948,1.415788888358948,1.415788888358948,1.415788888358948
Dorcopsulus_vanheurni,1.2083316723428013,1.2083316723428013,1.2083316723428013,1.2083316723428013,1.2083316723428013
Hypsiprymnodon_moschatus,0.9070229725560256,0.9070229725560256,0.9070229725560256,0.9070229725560256,0.9070229725560256
Pseudocheirus_peregrinus,1.1144862676361003,1.1144862676361003,1.1144862676361003,1.1144862676361003,1.1144862676361003
