Species,11,12,13,14,15
Thylacinus_cynocephalus,3.2996503438256046,3.2996503438256046,3.2996503438256046,3.2996503438256046,3.2996503438256046
Dasyurus_viverrinus,3.3469512915610817,3.3469512915610817,3.3469512915610817,3.3469512915610817,3.3469512915610817
Dasyurus_maculatus,3.497036327099835,3.497036327099835,3.497036327099835,3.497036327099835,3.497036327099835
Spilocuscus_maculatus,3.5190655376956967,3.5190655376956967,3.5190655376956967,3.5190655376956967,3.5190655376956967
Trichosurus_vulpecula,2.7450048424565234,2.7450048424565234,2.7450048424565234,2.7450048424565234,2.7450048424565234
Bettongia_tropica,3.3729015418593575,3.3729015418593575,3.3729015418593575,3.3729015418593575,3.3729015418593575
Bettongia_penicillata,3.583136986077142,3.583136986077142,3.583136986077142,3.583136986077142,3.583136986077142
Aepyprymnus_rufescens,3.6190284286476286,3.6190284286476286,3.6190284286476286,3.6190284286476286,3.6190284286476286
Potorous_tridactylus,3.558003295946596,3.558003295946596,3.558003295946596,3.558003295946596,3.558003295946596
Lagostrophus_fasciatus,1.8951257045801801,1.8951257045801801,1.8951257045801801,1.8951257045801801,1.8951257045801801
Petrogale_brachyotis,2.618302903674924,2.618302903674924,2.618302903674924,2.618302903674924,2.618302903674924
Petrogale_penicillata,3.2252063612721784,3.2252063612721784,3.2252063612721784,3.2252063612721784,3.2252063612721784
Petrogale_persephone,2.958884998692778,2.958884998692778,2.958884998692778,2.958884998692778,2.958884998692778
Dendrolagus_bennettianus,1.9397913782134322,1.9397913782134322,1.9397913782134322,1.9397913782134322,1.9397913782134322
Dendrolagus_goodfellowi,3.5439469065620703,3.5439469065620703,3.5439469065620703,3.5439469065620703,3.5439469065620703
Dendrolagus_matschiei,3.3617418794166056,3.3617418794166056,3.3617418794166056,3.3617418794166056,3.3617418794166056
Dendrolagus_lumholtzi,3.110835027033944,3.110835027033944,3.110835027033944,3.110835027033944,3.110835027033944
Thylogale_stigmatica,2.6348808290947563,2.6348808290947563,2.6348808290947563,2.6348808290947563,2.6348808290947563
Thylogale_thetis,3.1883666114837332,3.1883666114837332,3.1883666114837332,3.1883666114837332,3.1883666114837332
Wallabia_bicolor,2.5841550849289963,2.5841550849289963,2.5841550849289963,2.5841550849289963,2.5841550849289963
Notamacropus_irma,3.0832583951232286,3.0832583951232286,3.0832583951232286,3.0832583951232286,3.0832583951232286
Notamacropus_agilis,3.186501302024101,3.186501302024101,3.186501302024101,3.186501302024101,3.186501302024101
Osphranter_rufus,2.015205383492647,2.015205383492647,2.015205383492647,2.015205383492647,2.015205383492647
Osphranter_robustus,3.536467394759805,3.536467394759805,3.536467394759805,3.536467394759805,3.536467394759805
Osphranter_antilopinus,2.802105494876411,2.802105494876411,2.802105494876411,2.802105494876411,2.802105494876411
Macropus_fuliginosus,3.575965795991235,3.575965795991235,3.575965795991235,3.575965795991235,3.575965795991235
Macropus_giganteus,3.397919515189498,3.397919515189498,3.397919515189498,3.397919515189498,3.397919515189498
Lagorchestes_conspicillatus,3.2101695835504884,3.2101695835504884,3.2101695835504884,3.2101695835504884,3.2101695835504884
Lagorchestes_hirsutus,2.9214646061701774,2.9214646061701774,2.9214646061701774,2.9214646061701774,2.9214646061701774
Setonix_brachyurus,3.2601780729442535,3.2601780729442535,3.2601780729442535,3.2601780729442535,3.2601780729442535
Onychogalea_unguifera,3.419185370073448,3.419185370073448,3.419185370073448,3.419185370073448,3.419185370073448
Onychogalea_fraenata,3.586460082520698,3.586460082520698,3.586460082520698,3.586460082520698,3.586460082520698
Dorcopsulus_vanheurni,3.322846757542638,3.322846757542638,3.322846757542638,3.322846757542638,3.322846757542638
Hypsiprymnodon_moschatus,2.653013036280712,2.653013036280712,2.653013036280712,2.653013036280712,2.653013036280712
Pseudocheirus_peregrinus,2.527783275626977,2.527783275626977,2.527783275626977,2.527783275626977,2.527783275626977
'14',0.9468484368630158,0.9860939979439021,0.9561895783227672,1.0518064550738073,0.9540714990177991
'25',1.3257400607701766,1.3147418770555321,1.2240423023784177,1.317889409149103,1.2391497867548904
'37',1.1457662944738307,1.0927033369758092,1.1365480105616361,1.1136151184331433,1.1254073736429206
'36',0.33708710494796634,0.3236984948112741,0.35612432920846443,0.33391544599717327,0.3561870311674053
'35',0.5042000215791134,0.5213009949005766,0.5206192572300311,0.5095251700667752,0.5589033360587798
'34',0.9044330764917302,0.9108968968946045,0.9354731726808653,0.9555350413550536,0.8848312558897786
'33',1.2261214727794665,1.2833778629287231,1.3551224857787898,1.3033754559188295,1.3191360234900484
'51',2.518932435085159,2.3242751644146904,2.276620232513363,2.3518374085066203,2.395478187178427
'57',0.8515952957261357,0.8499994857233241,0.8420794023010797,0.8967742206478855,0.8682135944426816
'56',1.004943521243355,1.0357337072820891,1.0581302920049855,1.0985914977896278,1.033292759555825
'63',1.536186049914566,1.6963212811179353,1.655543279599834,1.7029121220234176,1.731194601557034
'73',1.39916688563323,1.4313877868644018,1.5660259584520946,1.4413952512574253,1.4393459873626093
'84',1.0945410040088213,1.1530978490810977,1.1811981249773056,1.0817002279875885,1.148358408663675
'82',1.4458142558044245,1.4966330726735035,1.4859469953068773,1.55149179261785,1.4253921097764128
