Species,11,12,13,14,15
Thylacinus_cynocephalus,138.72327402714285,138.72327402714285,138.72327402714285,138.72327402714285,138.72327402714285
Dasyurus_maculatus,104.96470354285714,104.96470354285714,104.96470354285714,104.96470354285714,104.96470354285714
Dasyurus_viverrinus,105.265,105.265,105.265,105.265,105.265
Pseudocheirus_peregrinus,86.733202315,86.733202315,86.733202315,86.733202315,86.733202315
Spilocuscus_maculatus,97.6934805,97.6934805,97.6934805,97.6934805,97.6934805
Trichosurus_vulpecula,163.88897782,163.88897782,163.88897782,163.88897782,163.88897782
Hypsiprymnodon_moschatus,126.93565366666667,126.93565366666667,126.93565366666667,126.93565366666667,126.93565366666667
Aepyprymnus_rufescens,155.4157142857143,155.4157142857143,155.4157142857143,155.4157142857143,155.4157142857143
Bettongia_penicillata,111.64666666666666,111.64666666666666,111.64666666666666,111.64666666666666,111.64666666666666
Bettongia_tropica,237.4072831,237.4072831,237.4072831,237.4072831,237.4072831
Dendrolagus_bennettianus,115.65,115.65,115.65,115.65,115.65
Dendrolagus_goodfellowi,401.15344845,401.15344845,401.15344845,401.15344845,401.15344845
Dendrolagus_lumholtzi,414.7801507666666,414.7801507666666,414.7801507666666,414.7801507666666,414.7801507666666
Dendrolagus_matschiei,454.3138412,454.3138412,454.3138412,454.3138412,454.3138412
Dorcopsulus_vanheurni,228.0,228.0,228.0,228.0,228.0
Lagorchestes_conspicillatus,544.1005358,544.1005358,544.1005358,544.1005358,544.1005358
Lagorchestes_hirsutus,231.0684603,231.0684603,231.0684603,231.0684603,231.0684603
Lagostrophus_fasciatus,228.0,228.0,228.0,228.0,228.0
Macropus_fuliginosus,241.03,241.03,241.03,241.03,241.03
Macropus_giganteus,324.5198152222222,324.5198152222222,324.5198152222222,324.5198152222222,324.5198152222222
Notamacropus_agilis,464.80532881249997,464.80532881249997,464.80532881249997,464.80532881249997,464.80532881249997
Notamacropus_irma,454.3138412,454.3138412,454.3138412,454.3138412,454.3138412
