Species,11,12,13,14,15
Thylacinus_cynocephalus,109.0265210857143,109.0265210857143,109.0265210857143,109.0265210857143,109.0265210857143
Dasyurus_maculatus,89.70116426142856,89.70116426142856,89.70116426142856,89.70116426142856,89.70116426142856
Dasyurus_viverrinus,83.446778585,83.446778585,83.446778585,83.446778585,83.446778585
Pseudocheirus_peregrinus,88.348722985,88.348722985,88.348722985,88.348722985,88.348722985
Spilocuscus_maculatus,74.287361325,74.287361325,74.287361325,74.287361325,74.287361325
Trichosurus_vulpecula,138.52506738000002,138.52506738000002,138.52506738000002,138.52506738000002,138.52506738000002
Hypsiprymnodon_moschatus,128.9470663,128.9470663,128.9470663,128.9470663,128.9470663
Aepyprymnus_rufescens,84.47447402428573,84.47447402428573,84.47447402428573,84.47447402428573,84.47447402428573
Bettongia_penicillata,89.15371621000001,89.15371621000001,89.15371621000001,89.15371621000001,89.15371621000001
Bettongia_tropica,72.11513679,72.11513679,72.11513679,72.11513679,72.11513679
Dendrolagus_bennettianus,89.83359399,89.83359399,89.83359399,89.83359399,89.83359399
Dendrolagus_goodfellowi,189.2358974,189.2358974,189.2358974,189.2358974,189.2358974
Dendrolagus_lumholtzi,235.04672643333333,235.04672643333333,235.04672643333333,235.04672643333333,235.04672643333333
Dendrolagus_matschiei,302.19191,302.19191,302.19191,302.19191,302.19191
Dorcopsulus_vanheurni,194.2659009,194.2659009,194.2659009,194.2659009,194.2659009
Lagorchestes_conspicillatus,282.0353985,282.0353985,282.0353985,282.0353985,282.0353985
Lagorchestes_hirsutus,188.11562475,188.11562475,188.11562475,188.11562475,188.11562475
Lagostrophus_fasciatus,139.693666,139.693666,139.693666,139.693666,139.693666
Macropus_fuliginosus,159.71838257500002,159.71838257500002,159.71838257500002,159.71838257500002,159.71838257500002
Macropus_giganteus,160.2349042,160.2349042,160.2349042,160.2349042,160.2349042
Notamacropus_agilis,261.0590075,261.0590075,261.0590075,261.0590075,261.0590075
Notamacropus_irma,282.0353985,282.0353985,282.0353985,282.0353985,282.0353985
Onychogalea_fraenata,212.72195206666666,212.72195206666666,212.72195206666666,212.72195206666666,212.72195206666666
Onychogalea_unguifera,144.2631415,144.2631415,144.2631415,144.2631415,144.2631415
Osphranter_antilopinus,146.89918742499998,146.89918742499998,146.89918742499998,146.89918742499998,146.89918742499998
Osphranter_robustus,84.81749495777778,84.81749495777778,84.81749495777778,84.81749495777778,84.81749495777778
Osphranter_rufus,100.8265443,100.8265443,100.8265443,100.8265443,100.8265443
