Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,22.2134580425,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,70.75414061,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,20.04468765,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,54.88212364,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,16.17632976,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,62.605753825,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,38.4435275466667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,59.197855335,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,62.267736355,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,21.749573945,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,28.247021235,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,29.03162738,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,18.560011724,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,23.756909935,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,25.863475556,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,84.032401242,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,31.7540184733333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,32.2515041,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,47.0292709,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,24.952213155,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,25.144103886,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,85.716908132,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,76.638689305,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,30.922921105,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,37.5221328066667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,49.36726289,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,22.85806539,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,16.30011486,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,24.3933235533333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,41.9116884633333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,41.033428565,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,31.38509455,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,34.8259749133333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,20.7574042583333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,26.952006775,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',45.62382104638902,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,70.75414061,6.26702,20.04468765,3.3006149585784934
'25',35.493337518668326,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,54.88212364,25.35,16.17632976,13.185547406921229
'37',50.268695164713534,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,62.605753825,3.7675,38.4435275466667,2.052485620874092
'36',53.45878712985563,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,50.268695164713534,10.22,59.197855335,4.1054742323726785
'35',55.41498294120031,"[""'36'"", ""Potorous_tridactylus""]",3.735,53.45878712985563,13.955,62.267736355,3.188255707475284
'34',23.806676000345668,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,18.560011724,6.2703,29.03162738,3.8164527311013976
'33',55.072736358541086,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,25.863475556,3.03004,84.032401242,1.5562588442321688
'51',46.44478220629293,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,31.7540184733333,4.01746,55.072736358541086,2.368579303581644
'57',39.60710229066679,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,32.2515041,8.1525,47.0292709,5.547352780976836
'56',55.45831522424374,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,25.144103886,4.7575,85.716908132,2.1629696162722425
'63',34.061569046584985,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,30.922921105,1.63,37.5221328066667,0.8545373422462853
'73',36.15511575247824,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,49.36726289,2.11,22.85806539,1.205268335091497
'84',20.111657996116236,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,24.3933235533333,3.39,16.30011486,1.5967725027194621
'82',36.12952417149167,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,31.38509455,1.47,41.033428565,0.6060388383971024
'13',34.65054258455426,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,45.62382104638902,38.47,22.2134580425,15.667161568303023
'43',24.083728756240344,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,28.247021235,0.47552,23.806676000345668,0.4912657269840703
'50',43.21262390122847,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,23.756909935,1.3707,46.44478220629293,1.3151671050474307
'48',50.580436903972895,"[""'56'"", ""Wallabia_bicolor""]",1.0975,55.45831522424374,5.855,24.952213155,1.1303663508525328
'47',45.009829988918874,"[""'63'"", ""Osphranter_rufus""]",0.87,34.061569046584985,2.5,76.638689305,0.6384879376838609
'49',43.21262390122847,"[""'50'"", ""'43'""]",0.0,43.21262390122847,1.67238,24.083728756240344,0.0
'68',49.44834567059298,"[""'47'"", ""'48'""]",4.39266,45.009829988918874,1.03766,50.580436903972895,0.7642689678954178
'60',41.84099779648185,"[""'57'"", ""'49'""]",0.78906,39.60710229066679,0.52336,43.21262390122847,0.37209671630420377
'72',48.30177007656325,"[""'68'"", ""'73'""]",0.47734,49.44834567059298,5.26,36.15511575247824,0.434694800325738
'87',43.77054352908288,"[""'84'"", ""'72'""]",4.935,20.111657996116236,0.955,48.30177007656325,0.6694466268140996
'83',43.73596705350564,"[""'87'"", ""Setonix_brachyurus""]",0.46375,43.77054352908288,8.78875,41.9116884633333,0.3954524099943425
'80',43.735967053505625,"[""'83'"", ""'82'""]",0.0,43.73596705350564,7.31875,36.12952417149167,2.0398827448139296e-28
'79',42.56820963690932,"[""'80'"", ""'60'""]",0.5275,43.735967053505625,0.37469,41.84099779648185,0.24115367496119072
'94',41.989676576950025,"[""Dorcopsulus_vanheurni"", ""'79'""]",10.2,34.8259749133333,0.88375,42.56820963690932,0.8493942990434579
'92',35.255984663261344,"[""Lagostrophus_fasciatus"", ""'94'""]",18.2,21.749573945,8.0,41.989676576950025,5.029281635814154
'78',41.20594707172275,"[""'35'"", ""'92'""]",7.355,55.41498294120031,3.11,35.255984663261344,2.532904980238762
'98',36.098875528402395,"[""Hypsiprymnodon_moschatus"", ""'78'""]",32.62,20.7574042583333,11.31,41.20594707172275,8.216108564570897
'97',35.59780799079843,"[""'98'"", ""'25'""]",12.68,36.098875528402395,19.95,35.493337518668326,6.564580196656905
'77',35.12617667042266,"[""'97'"", ""Pseudocheirus_peregrinus""]",2.755,35.59780799079843,48.055,26.952006775,3.0616482130005087
Node 69,34.46732135221692,"[""'77'"", ""'13'""]",12.71664,35.12617667042266,22.30164,34.65054258455426,6.940744568935575
