Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,6.95672119875,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,4.9510285235,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,3.3706955,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,5.377018727,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,9.403917121,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,9.2094761565,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,5.79110026433333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,9.39984795,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,8.4255762205,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,7.9174549395,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,6.8308775845,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,3.689417705,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,3.971878084,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,3.285639914,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,9.7219382528,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,7.01245826,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,10.3672642873333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,8.188431398,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,3.97624612175,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,3.614260557,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,4.211758898,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,10.5143311704,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,2.722486686,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,3.1769494545,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,3.339053841,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,4.371183509,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,2.9317611434,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,2.86884123633333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,3.981607789,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,3.95643547933333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,11.310082523125,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,4.798909011,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,7.48677222466667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,6.95114454766667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,3.6986927855,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',4.21404562605462,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,4.9510285235,6.26702,3.3706955,2.591788090674489
'25',6.981885562347184,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,5.377018727,25.35,9.403917121,11.885937893492569
'37',7.493424930079743,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,9.2094761565,3.7675,5.79110026433333,2.036922489706562
'36',8.49817466070379,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,7.493424930079743,10.22,9.39984795,4.157102365479921
'35',8.587062548778142,"[""'36'"", ""Potorous_tridactylus""]",3.735,8.49817466070379,13.955,8.4255762205,2.705648577292959
'34',3.8179959969719395,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,3.971878084,6.2703,3.689417705,2.9026628329249218
'33',8.221200792437498,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,9.7219382528,3.03004,7.01245826,1.4835008547372035
'51',9.1043795274234,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,10.3672642873333,4.01746,8.221200792437498,2.6232786814747504
'57',5.93584156743902,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,8.188431398,8.1525,3.97624612175,4.599135345937803
'56',7.394857319630795,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,4.211758898,4.7575,10.5143311704,2.9782766482651173
'63',3.2361272778503136,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,3.1769494545,1.63,3.339053841,0.8216448000203282
'73',3.6076117426581136,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,4.371183509,2.11,2.9317611434,1.0870702319922163
'84',3.361489349167046,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,3.981607789,3.39,2.86884123633333,1.9150724744874985
'82',8.090529770918739,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,4.798909011,1.47,11.310082523125,0.7300398442984691
'13',5.103141588580885,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,4.21404562605462,38.47,6.95672119875,18.37812469213141
'43',4.112480808423086,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,6.8308775845,0.47552,3.8179959969719395,0.33618842467234317
'50',8.32616013991669,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,3.285639914,1.3707,9.1043795274234,1.2217509340663844
'48',7.021734122008444,"[""'56'"", ""Wallabia_bicolor""]",1.0975,7.394857319630795,5.855,3.614260557,1.094073024814633
'47',3.0239774870376106,"[""'63'"", ""Osphranter_rufus""]",0.87,3.2361272778503136,2.5,2.722486686,0.7658521051607181
'49',8.32616013991669,"[""'50'"", ""'43'""]",0.0,8.32616013991669,1.67238,4.112480808423086,0.0
'68',6.3723156685375475,"[""'47'"", ""'48'""]",4.39266,3.0239774870376106,1.03766,7.021734122008444,0.8040736902952159
'60',7.345327411047565,"[""'57'"", ""'49'""]",0.78906,5.93584156743902,0.52336,8.32616013991669,0.2958631470013521
'72',6.064962697039223,"[""'68'"", ""'73'""]",0.47734,6.3723156685375475,5.26,3.6076117426581136,0.46299324254665747
'87',5.545769507837819,"[""'84'"", ""'72'""]",4.935,3.361489349167046,0.955,6.064962697039223,0.7974620983245815
