Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,13.9848390475,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,20.6326249645,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,11.54600294,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,10.70945863075,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,28.47440257,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,23.877797555,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,34.1831897433333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,29.5923589245,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,9.986443179,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,16.033909255,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,22.6517084975,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,20.58447093,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,32.164535638,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,15.92362969,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,40.626215952,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,58.124969271,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,36.6395613577778,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,48.517372,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,41.9537923425,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,14.918362932,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,63.431468102,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,35.173653398,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,60.48352572,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,31.552901505,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,18.4061115666667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,23.2820948366667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,21.476943574,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,9.158317386,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,41.0119874333333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,15.5299678933333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,18.00717423925,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,41.957517845,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,29.6168616266667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,12.39640663,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,50.0774040233333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',15.900984442333895,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,20.6326249645,6.26702,11.54600294,2.8247984061970275
'25',19.53861929365609,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,10.70945863075,25.35,28.47440257,12.590746536259696
'37',29.445448489158697,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,23.877797555,3.7675,34.1831897433333,1.8237193758572026
'36',29.20526489311398,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,29.445448489158697,10.22,29.5923589245,4.2916968609190045
'35',25.238208509298644,"[""'36'"", ""Potorous_tridactylus""]",3.735,29.20526489311398,13.955,9.986443179,3.0257377304309885
'34',26.18173302359766,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,32.164535638,6.2703,20.58447093,3.310820508711792
'33',49.51654549768189,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,40.626215952,3.03004,58.124969271,1.0837909267882837
'51',44.77168451958855,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,36.6395613577778,4.01746,49.51654549768189,2.3739100044110657
'57',45.040239482564886,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,48.517372,8.1525,41.9537923425,4.078825938814129
'56',49.29450689553428,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,63.431468102,4.7575,35.173653398,1.9211269095243497
'63',24.93051151837052,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,31.552901505,1.63,18.4061115666667,0.7619272908160702
'73',22.470134267538626,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,23.2820948366667,2.11,21.476943574,0.9071418382735885
'84',25.202007937015697,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,41.0119874333333,3.39,9.158317386,1.3737018271189005
'82',30.116010594028186,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,41.957517845,1.47,18.00717423925,0.8596999116096017
'13',15.496182889189452,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,15.900984442333895,38.47,13.9848390475,17.549632020811114
'43',25.90029651506055,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,22.6517084975,0.47552,26.18173302359766,0.4478280056673954
'50',40.646597997786955,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,15.92362969,1.3707,44.77168451958855,1.133237765451522
'48',43.80523348651896,"[""'56'"", ""Wallabia_bicolor""]",1.0975,49.29450689553428,5.855,14.918362932,1.0332729791210855
