Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,49.12624143125,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,68.2908405975,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,20.04468765,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,18.57644715,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,60.0235170133333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,30.960251375,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,38.4435275466667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,66.4953866675,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,67.74158,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,21.749573945,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,20.3294778625,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,29.03162738,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,40.962213934,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,23.756909935,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,39.41283136,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,40.452534021,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,36.5976764188889,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,49.421723915,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,42.5848285325,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,58.28081826,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,25.33015283,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,58.393827298,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,76.638689305,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,30.922921105,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,37.5221328066667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,58.9424151433333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,22.405459046,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,16.30011486,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,45.4903251866667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,25.5969425966667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,46.7255947475,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,31.38509455,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,34.8259749133333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,23.2754644216667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,75.1979826983333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',44.26975678459987,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,68.2908405975,6.26702,20.04468765,3.2450055188140525
'25',39.12092300161421,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,18.57644715,25.35,60.0235170133333,14.312481944888965
'37',34.59141831479395,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,30.960251375,3.7675,38.4435275466667,2.005600016775506
'36',46.80492412748876,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,34.59141831479395,10.22,66.4953866675,3.594306290271046
'35',51.21092151718526,"[""'36'"", ""Potorous_tridactylus""]",3.735,46.80492412748876,13.955,67.74158,3.287952747784855
'34',34.89320157508999,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,40.962213934,6.2703,29.03162738,3.0687667106446646
'33',40.12000347502179,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,39.41283136,3.03004,40.452534021,2.0699630463305483
'51',38.68667883368078,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,36.5976764188889,4.01746,40.12000347502179,2.128961495546828
'57',46.28615967493188,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,49.421723915,8.1525,42.5848285325,3.5411741493824995
'56',42.06617645442117,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,25.33015283,4.7575,58.393827298,2.073017026655963
'63',34.24127384282462,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,30.922921105,1.63,37.5221328066667,0.836701073725664
'73',40.69081237035078,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,58.9424151433333,2.11,22.405459046,0.912614275636352
'84',30.80607717513224,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,45.4903251866667,3.39,16.30011486,1.8871402820692904
'82',39.042390600582074,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,31.38509455,1.47,46.7255947475,0.733257530940714
'13',46.64202829986907,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,44.26975678459987,38.47,49.12624143125,16.960493318196722
'43',33.84531339182445,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,20.3294778625,0.47552,34.89320157508999,0.4365433428079066
'50',36.69839974021374,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,23.756909935,1.3707,38.68667883368078,1.0309195702007428
'48',44.496149297007534,"[""'56'"", ""Wallabia_bicolor""]",1.0975,42.06617645442117,5.855,58.28081826,0.9263245010233114
'47',45.236658520100626,"[""'63'"", ""Osphranter_rufus""]",0.87,34.24127384282462,2.5,76.638689305,0.5775567058860386
'49',36.69839974021374,"[""'50'"", ""'43'""]",0.0,36.69839974021374,1.67238,33.84531339182445,0.0
'68',44.69169865460735,"[""'47'"", ""'48'""]",4.39266,45.236658520100626,1.03766,44.496149297007534,0.7047691258736203
'60',40.42394830548171,"[""'57'"", ""'49'""]",0.78906,46.28615967493188,0.52336,36.69839974021374,0.29382241051027946
'72',44.35092434978219,"[""'68'"", ""'73'""]",0.47734,44.69169865460735,5.26,40.69081237035078,0.3623584983327511
'87',42.19704736400051,"[""'84'"", ""'72'""]",4.935,30.80607717513224,0.955,44.35092434978219,0.751729077391414
'83',41.292464862535724,"[""'87'"", ""Setonix_brachyurus""]",0.46375,42.19704736400051,8.78875,25.5969425966667,0.4279751469321406
'80',41.292464862535724,"[""'83'"", ""'82'""]",0.0,41.292464862535724,7.31875,39.042390600582074,0.0
'79',40.77029938746875,"[""'80'"", ""'60'""]",0.5275,41.292464862535724,0.37469,40.42394830548171,0.18618205926176445
'94',40.445420410401624,"[""Dorcopsulus_vanheurni"", ""'79'""]",10.2,34.8259749133333,0.88375,40.77029938746875,0.6772312514721651
'92',34.85152159514297,"[""Lagostrophus_fasciatus"", ""'94'""]",18.2,21.749573945,8.0,40.445420410401624,5.894789463528928
'78',39.87102098205164,"[""'35'"", ""'92'""]",7.355,51.21092151718526,3.11,34.85152159514297,2.363984406095403
'98',35.557044262442844,"[""Hypsiprymnodon_moschatus"", ""'78'""]",32.62,23.2754644216667,11.31,39.87102098205164,8.459404539113827
'97',36.974061660609635,"[""'98'"", ""'25'""]",12.68,35.557044262442844,19.95,39.12092300161421,9.524224694358672
'77',39.26838495410472,"[""'97'"", ""Pseudocheirus_peregrinus""]",2.755,36.974061660609635,48.055,75.1979826983333,2.3040855612812354
Node 69,42.409930236448915,"[""'77'"", ""'13'""]",12.71664,39.26838495410472,22.30164,46.64202829986907,6.569527879003454
