Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,7.48135823625,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,13.371982442,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,21.338108845,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,4.395995836,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,4.69236899033333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,18.066957445,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,23.9356954966667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,16.572773702,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,23.773852065,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,19.0539601,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,8.9021634215,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,14.9157902325,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,4.9821923596,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,7.9093840425,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,10.8378325864,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,16.1026173978,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,17.1329928444444,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,7.1773880615,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,10.58757586275,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,16.4362205075,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,16.854284781,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,16.355246083,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,18.388539015,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,20.334542905,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,11.676275202,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,16.30080192,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,11.4286864132,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,3.93465139533333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,11.3410612493333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,6.42792085033333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,6.281008588625,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,14.383650483,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,11.9048931823333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,7.72476600083333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,20.3617909633333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',17.42305663860261,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,13.371982442,6.26702,21.338108845,2.549912822435438
'25',4.715064076805007,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,4.395995836,25.35,4.69236899033333,13.8501977377484
'37',21.062910178793317,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,18.066957445,3.7675,23.9356954966667,1.9617630539904687
'36',19.453536567799482,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,21.062910178793317,10.22,16.572773702,4.637178566720905
'35',20.437258708484663,"[""'36'"", ""Potorous_tridactylus""]",3.735,19.453536567799482,13.955,23.773852065,2.6277654073018244
'34',10.062233040998148,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,4.9821923596,6.2703,14.9157902325,3.0771857606900093
'33',13.348285413993915,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,10.8378325864,3.03004,16.1026173978,1.4920156312515864
'51',14.81756989011613,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,17.1329928444444,4.01746,13.348285413993915,2.554404058296895
'57',8.818063173816846,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,7.1773880615,8.1525,10.58757586275,4.562715291304467
'56',16.48614445103202,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,16.854284781,4.7575,16.355246083,2.3225138919490824
'63',15.948181205541834,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,20.334542905,1.63,11.676275202,0.7571426643157659
'73',13.873536859367313,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,16.30080192,2.11,11.4286864132,1.1939077840240262
'84',7.528487180461715,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,11.3410612493333,3.39,3.93465139533333,1.7011181224962892
'82',10.418584392810187,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,14.383650483,1.47,6.281008588625,0.7709709187958551
'13',12.935915206796542,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,17.42305663860261,38.47,7.48135823625,12.448892059090676
'43',10.046753684587436,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,8.9021634215,0.47552,10.062233040998148,0.37929020114168127
'50',13.997518227052435,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,7.9093840425,1.3707,14.81756989011613,1.237008648774823
'48',16.626798190522496,"[""'56'"", ""Wallabia_bicolor""]",1.0975,16.48614445103202,5.855,16.4362205075,1.0371043204142971
'47',16.49848506539428,"[""'63'"", ""Osphranter_rufus""]",0.87,15.948181205541834,2.5,18.388539015,0.7029681101286676
'49',13.997518227052437,"[""'50'"", ""'43'""]",0.0,13.997518227052435,1.67238,10.046753684587436,3.187316788771765e-30
'68',16.61268899203101,"[""'47'"", ""'48'""]",4.39266,16.49848506539428,1.03766,16.626798190522496,0.7794547548274708
'60',11.964814214990234,"[""'57'"", ""'49'""]",0.78906,8.818063173816846,0.52336,13.997518227052437,0.30808026973615227
'72',16.31086333140589,"[""'68'"", ""'73'""]",0.47734,16.61268899203101,5.26,13.873536859367313,0.32298911128023183
'87',14.874947976897163,"[""'84'"", ""'72'""]",4.935,7.528487180461715,0.955,16.31086333140589,0.7166280344425334
'83',14.418396661356962,"[""'87'"", ""Setonix_brachyurus""]",0.46375,14.874947976897163,8.78875,6.42792085033333,0.4030699183140843
'80',14.418396661356965,"[""'83'"", ""'82'""]",0.0,14.418396661356962,7.31875,10.418584392810187,1.274926715508706e-29
'79',12.960822574552685,"[""'80'"", ""'60'""]",0.5275,14.418396661356965,0.37469,11.964814214990234,0.16419937524218045
