Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,37.85161505375,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,70.2364143075,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,20.04468765,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,57.39073692875,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,18.67027676,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,31.06124541,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,38.4435275466667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,63.201147545,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,25.26495107,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,21.749573945,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,22.4287480075,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,29.03162738,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,25.454062056,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,23.756909935,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,51.38457649,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,40.764494913,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,70.1550698711111,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,60.113727075,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,46.4719536,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,25.51335622,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,85.022082404,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,26.351738324,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,76.638689305,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,30.922921105,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,37.5221328066667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,55.2931860466667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,32.505750504,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,16.30011486,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,52.1799606233333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,25.50147682,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,61.33380029375,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,31.38509455,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,34.8259749133333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,22.377538275,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,67.1270236566667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',45.3100253419951,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,70.2364143075,6.26702,20.04468765,2.999838918136476
'25',38.1421358098817,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,57.39073692875,25.35,18.67027676,13.739809732261094
'37',34.75405753135938,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,31.06124541,3.7675,38.4435275466667,1.9968680132956043
'36',45.57494010926803,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,34.75405753135938,10.22,63.201147545,3.764117614665123
'35',41.30543985889086,"[""'36'"", ""Potorous_tridactylus""]",3.735,45.57494010926803,13.955,25.26495107,2.853988942588977
'34',27.365754201440712,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,25.454062056,6.2703,29.03162738,3.0469410503225065
'33',46.3044119548447,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,51.38457649,3.03004,40.764494913,1.660183653634876
'51',55.07034398436814,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,70.1550698711111,4.01746,46.3044119548447,3.0564872541145016
'57',53.34425595279359,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,60.113727075,8.1525,46.4719536,3.8707696774242817
'56',55.35959994711038,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,85.022082404,4.7575,26.351738324,2.489266712243331
'63',34.25839696113639,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,30.922921105,1.63,37.5221328066667,0.7903134095235689
'73',44.02772676274096,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,55.2931860466667,2.11,32.505750504,0.8853188353980891
'84',34.52388192602066,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,52.1799606233333,3.39,16.30011486,1.707254242881747
'82',46.31483061087322,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,31.38509455,1.47,61.33380029375,0.6879471168903142
