Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,4.84727402825,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,2.857761592,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,3.3706955,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,5.49630364075,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,7.38720260366667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,7.610203291,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,5.79110026433333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,9.0236840925,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,8.2517197205,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,6.9912707245,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,5.40223005725,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,3.684356318,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,3.5147339582,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,2.809259108,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,10.1810561696,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,6.8301539377,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,9.52282401055555,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,5.9847002365,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,3.97624612175,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,8.95010529,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,10.6345149604,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,5.9913655081,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,11.982629615,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,6.6738451365,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,9.50910820233333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,4.056970563,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,8.3355076738,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,2.27296497266667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,7.123477472,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,7.38502477466667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,9.380377617875,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,4.798909011,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,7.358131698,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,3.46660314833333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,9.8446385015,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',3.2279550870756726,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,2.857761592,6.26702,3.3706955,3.200444072445103
'25',6.173729201679461,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,5.49630364075,25.35,7.38720260366667,11.084496466479528
'37',6.721998424111345,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,7.610203291,3.7675,5.79110026433333,2.2679834022206102
'36',7.563007881934542,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,6.721998424111345,10.22,9.0236840925,4.269135950752133
'35',7.473596450935338,"[""'36'"", ""Potorous_tridactylus""]",3.735,7.563007881934542,13.955,8.2517197205,3.0348787750743678
'34',3.6356973064475993,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,3.5147339582,6.2703,3.684356318,4.016607339313937
'33',8.465512251110392,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,10.1810561696,3.03004,6.8301539377,1.4887855523685911
'51',8.89410040205939,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,9.52282401055555,4.01746,8.465512251110392,2.368415713852002
'57',4.885052472807291,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,5.9847002365,8.1525,3.97624612175,3.532292541928
'56',8.500496238189024,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,10.6345149604,4.7575,5.9913655081,2.2949372730114144
'63',8.2385732259821,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,6.6738451365,1.63,9.50910820233333,0.7358853932856922
'73',6.143456563175049,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,4.056970563,2.11,8.3355076738,1.195354316800053
'84',4.9681878660858105,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,7.123477472,3.39,2.27296497266667,1.8307895621488075
'82',7.170715881754656,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,4.798909011,1.47,9.380377617875,0.7819448350319892
'13',3.7252509893646977,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,3.2279550870756726,38.47,4.84727402825,15.519013521024835
'43',3.6577440994976773,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,5.40223005725,0.47552,3.6356973064475993,0.3597375797799716
'50',7.830265802432056,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,2.809259108,1.3707,8.89410040205939,1.051086134198379
'48',8.710092536275317,"[""'56'"", ""Wallabia_bicolor""]",1.0975,8.500496238189024,5.855,8.95010529,1.059896004434234
'47',9.153436694910102,"[""'63'"", ""Osphranter_rufus""]",0.87,8.2385732259821,2.5,11.982629615,0.5996901512706172
'49',7.830265802432056,"[""'50'"", ""'43'""]",0.0,7.830265802432056,1.67238,3.6577440994976773,0.0
'68',8.861689520112215,"[""'47'"", ""'48'""]",4.39266,9.153436694910102,1.03766,8.710092536275317,0.9613112362827639
'60',6.6875037559547374,"[""'57'"", ""'49'""]",0.78906,4.885052472807291,0.52336,7.830265802432056,0.3858002632304319
'72',8.639696542875544,"[""'68'"", ""'73'""]",0.47734,8.861689520112215,5.26,6.143456563175049,0.48734494166189885
'87',7.904137946990934,"[""'84'"", ""'72'""]",4.935,4.9681878660858105,0.955,8.639696542875544,0.7862877763860773
'83',7.809563720382016,"[""'87'"", ""Setonix_brachyurus""]",0.46375,7.904137946990934,8.78875,7.38502477466667,0.4113012118137236
'80',7.809563720382016,"[""'83'"", ""'82'""]",0.0,7.809563720382016,7.31875,7.170715881754656,0.0
'79',7.179946672392768,"[""'80'"", ""'60'""]",0.5275,7.809563720382016,0.37469,6.6875037559547374,0.19199558054236426
'94',7.0677423521969445,"[""Dorcopsulus_vanheurni"", ""'79'""]",10.2,7.358131698,0.88375,7.179946672392768,0.8244238666635928
'92',7.3410636608191195,"[""Lagostrophus_fasciatus"", ""'94'""]",18.2,6.9912707245,8.0,7.0677423521969445,3.4610628816856956
'78',7.5200477127241445,"[""'35'"", ""'92'""]",7.355,7.473596450935338,3.11,7.3410636608191195,2.667109204033174
'98',6.207065682104179,"[""Hypsiprymnodon_moschatus"", ""'78'""]",32.62,3.46660314833333,11.31,7.5200477127241445,8.219244196984912
'97',6.42163741121866,"[""'98'"", ""'25'""]",12.68,6.207065682104179,19.95,6.173729201679461,6.340799167778777
'77',6.686038344773126,"[""'97'"", ""Pseudocheirus_peregrinus""]",2.755,6.42163741121866,48.055,9.8446385015,2.726391878983642
Node 69,5.780346940505945,"[""'77'"", ""'13'""]",12.71664,6.686038344773126,22.30164,3.7252509893646977,6.420983922373904
