Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,18.488329972625,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,15.176612231,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,8.886481261,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,17.25766639,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,18.70193055,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,30.32168085,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,21.3153479566667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,16.26874082025,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,21.319385675,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,10.53355948,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,7.946186781,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,10.28563508,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,23.481804561,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,8.4714440135,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,11.1654085558,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,14.6340380521,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,12.5330991232222,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,9.9097672855,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,14.14535248425,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,10.717687891,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,8.0604238178,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,39.414583778,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,17.4250869155,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,30.77915685,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,15.46300468,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,16.67652723,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,12.941617479,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,10.7655113066667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,10.663062987,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,13.1811789536667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,30.34352040625,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,14.33133064,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,15.7561496833333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,19.2733869516667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,16.6791903591667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',12.322142160260658,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,15.176612231,6.26702,8.886481261,3.361125181845119
'25',18.047519927538925,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,17.25766639,25.35,18.70193055,12.337933297199605
'37',25.70538752249261,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,30.32168085,3.7675,21.3153479566667,1.6738278452481188
'36',21.730818095639247,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,25.70538752249261,10.22,16.26874082025,4.161502621246634
'35',21.851283505195816,"[""'36'"", ""Potorous_tridactylus""]",3.735,21.730818095639247,13.955,21.319385675,3.179657536608968
'34',16.71792961023167,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,23.481804561,6.2703,10.28563508,4.176929463645937
'33',12.835649958441298,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,11.1654085558,3.03004,14.6340380521,1.9266023841025035
'51',12.696897445296532,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,12.5330991232222,4.01746,12.835649958441298,2.450063047926503
'57',11.672821485897007,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,9.9097672855,8.1525,14.14535248425,3.8149799716090964
'56',23.761816955290815,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,8.0604238178,4.7575,39.414583778,2.5691935141494535
'63',23.03814744955343,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,30.77915685,1.63,15.46300468,0.7412607879538363
'73',14.688120768737894,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,16.67652723,2.11,12.941617479,0.8717862673902272
'84',10.747580101243056,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,10.663062987,3.39,10.7655113066667,1.843452781668915
'82',22.45506119014091,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,14.33133064,1.47,30.34352040625,0.7103372893579135
'13',15.186398050601936,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,12.322142160260658,38.47,18.488329972625,18.91093548524533
'43',16.094624713416103,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,7.946186781,0.47552,16.71792961023167,0.2899073545477012
'50',12.083288699267191,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,8.4714440135,1.3707,12.696897445296532,1.3768963635573972
'48',21.647486707784,"[""'56'"", ""Wallabia_bicolor""]",1.0975,23.761816955290815,5.855,10.717687891,1.0674079218708035
'47',21.731913221979895,"[""'63'"", ""Osphranter_rufus""]",0.87,23.03814744955343,2.5,17.4250869155,0.6422978209107789
'49',12.08328869926719,"[""'50'"", ""'43'""]",0.0,12.083288699267191,1.67238,16.094624713416103,3.187316788771765e-30
'68',21.696239132506076,"[""'47'"", ""'48'""]",4.39266,21.731913221979895,1.03766,21.647486707784,0.6896146982270533
'60',11.901290686398163,"[""'57'"", ""'49'""]",0.78906,11.672821485897007,0.52336,12.08328869926719,0.20587521752505955
'72',21.154266527537875,"[""'68'"", ""'73'""]",0.47734,21.696239132506076,5.26,14.688120768737894,0.47200437337582285
'87',19.432531080134837,"[""'84'"", ""'72'""]",4.935,10.747580101243056,0.955,21.154266527537875,1.0320087576259014
'83',19.153721469312543,"[""'87'"", ""Setonix_brachyurus""]",0.46375,19.432531080134837,8.78875,13.1811789536667,0.43322933382506856
'80',19.153721469312543,"[""'83'"", ""'82'""]",0.0,19.153721469312543,7.31875,22.45506119014091,0.0
'79',14.902776724445665,"[""'80'"", ""'60'""]",0.5275,19.153721469312543,0.37469,11.901290686398163,0.2159969087049709
'94',14.994756063409103,"[""Dorcopsulus_vanheurni"", ""'79'""]",10.2,15.7561496833333,0.88375,14.902776724445665,0.7739494038291687
'92',13.653021245338662,"[""Lagostrophus_fasciatus"", ""'94'""]",18.2,10.53355948,8.0,14.994756063409103,4.612509907486211
'78',16.133848684706816,"[""'35'"", ""'92'""]",7.355,21.851283505195816,3.11,13.653021245338662,1.6791722462749894
'98',17.491823576588928,"[""Hypsiprymnodon_moschatus"", ""'78'""]",32.62,19.2733869516667,11.31,16.133848684706816,7.793198903750793
'97',17.16527939700977,"[""'98'"", ""'25'""]",12.68,17.491823576588928,19.95,18.047519927538925,7.551249470648162
'77',16.7776713800617,"[""'97'"", ""Pseudocheirus_peregrinus""]",2.755,17.16527939700977,48.055,16.6791903591667,2.486559075522093
Node 69,16.084953022659562,"[""'77'"", ""'13'""]",12.71664,16.7776713800617,22.30164,15.186398050601936,7.53241723947744
