Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,169.2869614125,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,90.9242500475,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,106.67,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,298.959311975,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,208.815319063333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,295.976427045,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,152.243333333333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,317.550939425,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,121.845,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,286.8519206,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,80.61,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,119.202978595,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,245.588727918,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,196.54,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,139.1239833,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,463.42298609,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,133.414647875556,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,161.38364155,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,346.69670335,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,262.929899195,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,511.92701354,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,392.28391395,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,532.25371635,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,106.64,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,292.998965633333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,178.04,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,392.33562694,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,141.66397146,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,245.303511933333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,190.345440376667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,133.3848412875,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,340.33344845,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,176.208296366667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,161.63447012,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,149.400992865,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',98.9126904557791,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,90.9242500475,6.26702,106.67,3.63328640090304
'25',253.7422143044792,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,298.959311975,25.35,208.815319063333,12.386295521566534
'37',224.01529051338352,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,295.976427045,3.7675,152.243333333333,1.8634782167241848
'36',260.2128383555415,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,224.01529051338352,10.22,317.550939425,3.5691815683448547
'35',230.72513659373155,"[""'36'"", ""Potorous_tridactylus""]",3.735,260.2128383555415,13.955,121.845,2.4877567082569474
'34',182.17512374116484,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,245.588727918,6.2703,119.202978595,2.8918588666546086
'33',301.0958595384173,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,139.1239833,3.03004,463.42298609,1.208315873448394
'51',240.299251244182,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,133.414647875556,4.01746,301.0958595384173,3.411703602060602
'57',254.28979638375952,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,161.38364155,8.1525,346.69670335,5.935473986340241
'56',452.22309011722695,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,511.92701354,4.7575,392.28391395,2.545286124685055
'63',199.72459268659094,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,106.64,1.63,292.998965633333,0.899468203862509
'73',285.15889937229844,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,178.04,2.11,392.33562694,1.0767566200380212
'84',193.7118660131215,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,245.303511933333,3.39,141.66397146,2.3782174603590196
'82',236.72974425213025,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,340.33344845,1.47,133.3848412875,0.635915335902714
'13',131.65730401738267,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,98.9126904557791,38.47,169.2869614125,14.616849279494868
'43',175.54475805677282,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,80.61,0.47552,182.17512374116484,0.38323284337964914
'50',234.07794726576722,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,196.54,1.3707,240.299251244182,1.3480975560082709
'48',422.262642784304,"[""'56'"", ""Wallabia_bicolor""]",1.0975,452.22309011722695,5.855,262.929899195,0.7354142943002366
'47',285.60417816526495,"[""'63'"", ""Osphranter_rufus""]",0.87,199.72459268659094,2.5,532.25371635,0.622067474623013
'49',234.07794726576722,"[""'50'"", ""'43'""]",0.0,234.07794726576722,1.67238,175.54475805677282,0.0
'68',396.08958150581844,"[""'47'"", ""'48'""]",4.39266,285.60417816526495,1.03766,422.262642784304,1.1807765767584735
'60',242.16690966728729,"[""'57'"", ""'49'""]",0.78906,254.28979638375952,0.52336,234.07794726576722,0.24830214747433427
'72',386.8423813555507,"[""'68'"", ""'73'""]",0.47734,396.08958150581844,5.26,285.15889937229844,0.6210917470311001
'87',355.23627419560563,"[""'84'"", ""'72'""]",4.935,193.7118660131215,0.955,386.8423813555507,0.8313583561552039
'83',347.06821225290804,"[""'87'"", ""Setonix_brachyurus""]",0.46375,355.23627419560563,8.78875,190.345440376667,0.48814209124516894
'80',347.06821225290804,"[""'83'"", ""'82'""]",0.0,347.06821225290804,7.31875,236.72974425213025,0.0
'79',285.27973484859814,"[""'80'"", ""'60'""]",0.5275,347.06821225290804,0.37469,242.16690966728729,0.1758634777443678
'94',276.6686981030344,"[""Dorcopsulus_vanheurni"", ""'79'""]",10.2,176.208296366667,0.88375,285.27973484859814,0.7403871423539196
'92',279.7054276310686,"[""Lagostrophus_fasciatus"", ""'94'""]",18.2,286.8519206,8.0,276.6686981030344,6.084998093926923
'78',265.3725097109099,"[""'35'"", ""'92'""]",7.355,230.72513659373155,3.11,279.7054276310686,1.9238149114223249
'98',238.80422943812465,"[""Hypsiprymnodon_moschatus"", ""'78'""]",32.62,161.63447012,11.31,265.3725097109099,7.288090480868606
'97',244.57371577126375,"[""'98'"", ""'25'""]",12.68,238.80422943812465,19.95,253.7422143044792,9.901505482592654
'77',239.47790672631243,"[""'97'"", ""Pseudocheirus_peregrinus""]",2.755,244.57371577126375,48.055,149.400992865,2.554283213927012
Node 69,200.18917731928627,"[""'77'"", ""'13'""]",12.71664,239.47790672631243,22.30164,131.65730401738267,7.6083008600411715
