Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,5.715198119625,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,5.1279923925,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,5.0813700535,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,9.77483690375,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,17.2607592213333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,12.131767528,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,9.30403856033333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,5.96846986375,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,6.8509031665,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,4.6725578125,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,7.708498438,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,12.4753063895,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,10.9222645438,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,10.721642407,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,22.744395324,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,11.0209482217,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,21.3460027933333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,17.402509729,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,6.75912976825,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,6.7985131655,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,24.610683692,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,10.6970289854,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,25.13409537,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,14.439511522,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,5.08422945666667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,10.275934988,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,20.2818749332,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,6.209186459,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,6.452007839,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,12.6652418466667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,22.01420222625,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,6.126071606,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,5.95968806533333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,8.88583897266667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,20.0831027123333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',5.142996622300153,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,5.1279923925,6.26702,5.0813700535,3.0758704080883494
'25',13.40147869595957,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,9.77483690375,25.35,17.2607592213333,13.331185485156505
'37',10.580827293713012,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,12.131767528,3.7675,9.30403856033333,1.9705973190096262
'36',8.765663587981384,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,10.580827293713012,10.22,5.96846986375,4.57352028248716
'35',8.470437494347717,"[""'36'"", ""Potorous_tridactylus""]",3.735,8.765663587981384,13.955,6.8509031665,3.1947933787136567
'34',11.867890436970557,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,10.9222645438,6.2703,12.4753063895,4.605224407305571
'33',16.636011987436156,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,22.744395324,3.03004,11.0209482217,1.3312660167253376
'51',18.27835999245111,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,21.3460027933333,4.01746,16.636011987436156,2.4207254541671066
'57',12.35318754425924,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,17.402509729,8.1525,6.75912976825,4.554329228161134
'56',17.750897874119424,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,24.610683692,4.7575,10.6970289854,2.686281491766542
'63',9.856450252030685,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,14.439511522,1.63,5.08422945666667,1.0652751688711108
'73',15.353212617114785,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,10.275934988,2.11,20.2818749332,0.8985212243710035
'84',6.482111150690466,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,6.452007839,3.39,6.209186459,1.7918588754129103
'82',14.11744631215483,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,6.126071606,1.47,22.01420222625,0.7717562560842977
'13',5.342759697287293,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,5.142996622300153,38.47,5.715198119625,13.727696127071008
'43',11.600324386258729,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,7.708498438,0.47552,11.867890436970557,0.4605442808144569
'50',17.158476602788113,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,10.721642407,1.3707,18.27835999245111,1.1984560833537385
'48',15.950642165798513,"[""'56'"", ""Wallabia_bicolor""]",1.0975,17.750897874119424,5.855,6.7985131655,0.9152811041144384
'47',13.635034186078991,"[""'63'"", ""Osphranter_rufus""]",0.87,9.856450252030685,2.5,25.13409537,0.7165587236241627
'49',17.158476602788113,"[""'50'"", ""'43'""]",0.0,17.158476602788113,1.67238,11.600324386258729,0.0
'68',15.539561376212625,"[""'47'"", ""'48'""]",4.39266,13.635034186078991,1.03766,15.950642165798513,0.84420907705091
'60',15.202894284854985,"[""'57'"", ""'49'""]",0.78906,12.35318754425924,0.52336,17.158476602788113,0.3297873655799103
'72',15.574163263421442,"[""'68'"", ""'73'""]",0.47734,15.539561376212625,5.26,15.353212617114785,0.44304848457959883
'87',14.162356276867348,"[""'84'"", ""'72'""]",4.935,6.482111150690466,0.955,15.574163263421442,0.6712201893371957
'83',14.097178935140251,"[""'87'"", ""Setonix_brachyurus""]",0.46375,14.162356276867348,8.78875,12.6652418466667,0.49342711333001266
'80',14.097178935140251,"[""'83'"", ""'82'""]",0.0,14.097178935140251,7.31875,14.11744631215483,0.0
'79',14.77866117974791,"[""'80'"", ""'60'""]",0.5275,14.097178935140251,0.37469,15.202894284854985,0.20887464470684702
'94',14.084295671996445,"[""Dorcopsulus_vanheurni"", ""'79'""]",10.2,5.95968806533333,0.88375,14.77866117974791,0.9703428023657715
'92',11.27336879303267,"[""Lagostrophus_fasciatus"", ""'94'""]",18.2,4.6725578125,8.0,14.084295671996445,4.511900998969862
'78',10.231697068368808,"[""'35'"", ""'92'""]",7.355,8.470437494347717,3.11,11.27336879303267,1.614077133226535
'98',10.195867291645378,"[""Hypsiprymnodon_moschatus"", ""'78'""]",32.62,8.88583897266667,11.31,10.231697068368808,7.9510215135258795
'97',11.520873950897187,"[""'98'"", ""'25'""]",12.68,10.195867291645378,19.95,13.40147869595957,7.951606177053225
'77',11.887454820534465,"[""'97'"", ""Pseudocheirus_peregrinus""]",2.755,11.520873950897187,48.055,20.0831027123333,2.2302002301473225
Node 69,9.963288038082927,"[""'77'"", ""'13'""]",12.71664,11.887454820534465,22.30164,5.342759697287293,8.64531601181796
