Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,19.32287819875,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,11.4267799965,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,8.911613422,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,35.2801257425,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,11.07384382,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,31.55356671,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,34.84382979,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,35.0682356375,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,32.70251213,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,8.3049438595,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,25.52320147625,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,9.6822420645,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,10.8523898966,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,7.4560605075,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,20.210637658,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,30.668832621,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,26.3323381455556,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,17.45401111,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,11.8825278235,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,13.3000701665,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,26.38557241,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,29.383256655,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,13.51084031,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,31.68953178,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,10.7369924096667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,33.0401722466667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,11.5392193518,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,20.6261167063333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,18.5835758433333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,6.386804415,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,13.1543553055,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,11.7314049125,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,12.252507603,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,13.2754670048333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,18.5108571346667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',10.473979875930125,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,11.4267799965,6.26702,8.911613422,3.8112886299054263
'25',23.065430533239027,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,35.2801257425,25.35,11.07384382,12.776781703342692
'37',33.034884966984066,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,31.55356671,3.7675,34.84382979,1.7616395719683022
'36',33.91075127646779,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,33.034884966984066,10.22,35.0682356375,3.940266989508598
'35',33.756110495740266,"[""'36'"", ""Potorous_tridactylus""]",3.735,33.91075127646779,13.955,32.70251213,2.1929587568913056
'34',10.546710956974467,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,10.8523898966,6.2703,9.6822420645,3.2681366794701856
'33',25.475929484240673,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,20.210637658,3.03004,30.668832621,1.6378958770034298
'51',25.817996178304707,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,26.3323381455556,4.01746,25.475929484240673,2.476825931143677
'57',14.700342556217574,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,17.45401111,8.1525,11.8825278235,3.1897491403051466
'56',27.86848075207422,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,26.38557241,4.7575,29.383256655,2.3154912861229118
'63',21.15208993375492,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,31.68953178,1.63,10.7369924096667,0.8791953629817512
'73',22.2069183295319,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,33.0401722466667,2.11,11.5392193518,0.9062333437409712
'84',19.56527424870036,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,18.5835758433333,3.39,20.6261167063333,2.0636062595798523
'82',12.493128989280557,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,11.7314049125,1.47,13.1543553055,0.7851834113785954
'13',15.158342477922696,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,10.473979875930125,38.47,19.32287819875,19.40099704084934
'43',11.506842795951032,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,25.52320147625,0.47552,10.546710956974467,0.45006670365695933
'50',23.375470991919936,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,7.4560605075,1.3707,25.817996178304707,1.1740946443438562
'48',25.54111306582743,"[""'56'"", ""Wallabia_bicolor""]",1.0975,27.86848075207422,5.855,13.3000701665,1.1000862218960614
'47',19.19096682001221,"[""'63'"", ""Osphranter_rufus""]",0.87,21.15208993375492,2.5,13.51084031,0.6427586899660821
'49',23.375470991919936,"[""'50'"", ""'43'""]",0.0,23.375470991919936,1.67238,11.506842795951032,0.0
'68',24.033764375841898,"[""'47'"", ""'48'""]",4.39266,19.19096682001221,1.03766,25.54111306582743,0.9350991658488494
'60',19.965784604127077,"[""'57'"", ""'49'""]",0.78906,14.700342556217574,0.52336,23.375470991919936,0.32767157431008814
'72',23.97817280882961,"[""'68'"", ""'73'""]",0.47734,24.033764375841898,5.26,22.2069183295319,0.3997764536687674
'87',23.197723288586268,"[""'84'"", ""'72'""]",4.935,19.56527424870036,0.955,23.97817280882961,0.8113217701925856
'83',22.41138995638549,"[""'87'"", ""Setonix_brachyurus""]",0.46375,23.197723288586268,8.78875,6.386804415,0.4995552875696651
'80',22.41138995638549,"[""'83'"", ""'82'""]",0.0,22.41138995638549,7.31875,12.493128989280557,0.0
'79',21.078003907825128,"[""'80'"", ""'60'""]",0.5275,22.41138995638549,0.37469,19.965784604127077,0.1997784451476198
'94',20.38886325231768,"[""Dorcopsulus_vanheurni"", ""'79'""]",10.2,12.252507603,0.88375,21.078003907825128,0.8530168325752668
'92',16.794155276254852,"[""Lagostrophus_fasciatus"", ""'94'""]",18.2,8.3049438595,8.0,20.38886325231768,7.96411057421762
'78',21.860944180523266,"[""'35'"", ""'92'""]",7.355,33.756110495740266,3.11,16.794155276254852,1.6953405027418036
