Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,101.3323594225,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,107.15526075,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,106.67,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,135.33040503625,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,448.802477566667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,326.45844845,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,134.453333333333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,89.0025,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,156.865,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,200.645,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,80.61,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,224.38,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,200.1119833,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,98.27,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,353.32936268,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,389.99767805,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,181.332852453333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,207.38864155,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,160.781222275,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,233.73744455,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,403.30564364,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,276.38162687,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,499.2071885,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,119.323202315,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,270.967947066667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,178.403333333333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,248.10496112,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,173.97198573,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,236.788268533333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,101.078801543333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,186.7148412875,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,168.815,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,155.683333333333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,172.533242353333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,266.8466507,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',107.04161656695449,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,107.15526075,6.26702,106.67,1.9472121128570823
'25',292.3388435254927,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,135.33040503625,25.35,448.802477566667,12.639745499275884
'37',230.42617960036148,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,326.45844845,3.7675,134.453333333333,2.3151975135488896
'36',175.84776766908982,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,230.42617960036148,10.22,89.0025,3.7010988588804725
'35',171.82828164292144,"[""'36'"", ""Potorous_tridactylus""]",3.735,175.84776766908982,13.955,156.865,3.2666845130203006
'34',211.92673243880554,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,200.1119833,6.2703,224.38,3.042042087019052
'33',371.6161210779418,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,353.32936268,3.03004,389.99767805,1.2923940914831347
'51',302.5814368573639,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,181.332852453333,4.01746,371.6161210779418,2.583085572473634
'57',183.7654986624717,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,207.38864155,8.1525,160.781222275,3.767339936791845
'56',339.66310977943226,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,403.30564364,4.7575,276.38162687,1.926020802200141
'63',195.09882241605683,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,119.323202315,1.63,270.967947066667,0.8843957651472222
'73',213.22487262319493,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,178.403333333333,2.11,248.10496112,1.0245897296485946
'84',205.59308966862991,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,236.788268533333,3.39,173.97198573,1.8963310882602293
'82',177.82775993061733,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,168.815,1.47,186.7148412875,0.7049846771761346
'13',104.69398924317623,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,107.04161656695449,38.47,101.3323594225,16.695834753823448
'43',203.35183743791367,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,80.61,0.47552,211.92673243880554,0.3378722721117411
'50',273.88967863456463,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,98.27,1.3707,302.5814368573639,1.0761723423988694
'48',322.7048042146814,"[""'56'"", ""Wallabia_bicolor""]",1.0975,339.66310977943226,5.855,233.73744455,0.782051813300873
'47',273.58578393619524,"[""'63'"", ""Osphranter_rufus""]",0.87,195.09882241605683,2.5,499.2071885,0.42212867666070836
'49',273.88967863456463,"[""'50'"", ""'43'""]",0.0,273.88967863456463,1.67238,203.35183743791367,0.0
'68',313.5260798560358,"[""'47'"", ""'48'""]",4.39266,273.58578393619524,1.03766,322.7048042146814,0.741298854273515
'60',238.0875896760359,"[""'57'"", ""'49'""]",0.78906,183.7654986624717,0.52336,273.88967863456463,0.31539274758718655
'72',305.21787361767997,"[""'68'"", ""'73'""]",0.47734,313.5260798560358,5.26,213.22487262319493,0.32331098728680024
'87',289.1156502249522,"[""'84'"", ""'72'""]",4.935,205.59308966862991,0.955,305.21787361767997,0.8776264799881427
'83',279.73720496051396,"[""'87'"", ""Setonix_brachyurus""]",0.46375,289.1156502249522,8.78875,101.078801543333,0.3831440055257519
'80',279.73720496051396,"[""'83'"", ""'82'""]",0.0,279.73720496051396,7.31875,177.82775993061733,0.0
'79',255.15065724857547,"[""'80'"", ""'60'""]",0.5275,279.73720496051396,0.37469,238.0875896760359,0.19178371734906202
'94',247.16635139291336,"[""Dorcopsulus_vanheurni"", ""'79'""]",10.2,155.683333333333,0.88375,255.15065724857547,0.8066584829774233
'92',232.8946097399194,"[""Lagostrophus_fasciatus"", ""'94'""]",18.2,200.645,8.0,247.16635139291336,5.7419543711930885
'78',215.07940532386073,"[""'35'"", ""'92'""]",7.355,171.82828164292144,3.11,232.8946097399194,2.4581677976789322
'98',203.76928659913744,"[""Hypsiprymnodon_moschatus"", ""'78'""]",32.62,172.533242353333,11.31,215.07940532386073,9.405826742740457
'97',238.45490479742585,"[""'98'"", ""'25'""]",12.68,203.76928659913744,19.95,292.3388435254927,8.030253211069033
'77',239.78496692549837,"[""'97'"", ""Pseudocheirus_peregrinus""]",2.755,238.45490479742585,48.055,266.8466507,2.916721492058278
Node 69,190.7456925749332,"[""'77'"", ""'13'""]",12.71664,239.78496692549837,22.30164,104.69398924317623,8.703017353474301
