Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,17.90706812025,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,9.72542343775,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,6.184629666,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,13.478903807625,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,11.35153514,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,23.50977976,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,15.1189154833333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,14.79971387,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,26.176753975,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,6.962766544,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,8.085682533,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,7.238751189,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,6.5760209736,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,6.3603559475,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,9.081132616,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,28.532978771,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,9.106302277,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,7.2399880615,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,15.9534041675,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,8.0373049265,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,5.6770637878,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,9.47738428,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,20.55931455,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,7.328771075,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,11.02707148,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,9.741630103,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,6.4875316254,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,7.00049264933333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,7.799393612,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,14.3093147333333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,25.93562656,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,10.6422224525,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,10.9730535043333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,11.1228542843333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,20.408373785,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',8.011641462149916,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,9.72542343775,6.26702,6.184629666,3.2678930355203235
'25',12.286704981354708,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,13.478903807625,25.35,11.35153514,12.89202418880831
'37',19.238324936368418,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,23.50977976,3.7675,15.1189154833333,2.0706509047037955
'36',17.42548544249019,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,19.238324936368418,10.22,14.79971387,3.9523138661191726
'35',19.22794897360055,"[""'36'"", ""Potorous_tridactylus""]",3.735,17.42548544249019,13.955,26.176753975,3.585089187641588
'34',6.8240457405249835,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,6.5760209736,6.2703,7.238751189,2.660894220230606
'33',18.795357986751974,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,9.081132616,3.03004,28.532978771,1.9445873731665608
'51',15.14301288391431,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,9.106302277,4.01746,18.795357986751974,2.3608245201244404
'57',12.18015455034351,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,7.2399880615,8.1525,15.9534041675,3.9633736826286023
'56',7.589498271266737,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,5.6770637878,4.7575,9.47738428,2.2318602332225765
'63',9.207305678624422,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,7.328771075,1.63,11.02707148,0.6703681327588807
'73',8.121532119454633,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,9.741630103,2.11,6.4875316254,1.3429613878229483
'84',7.589758092794044,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,7.799393612,3.39,7.00049264933333,2.0135741565753755
'82',18.18978111452036,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,10.6422224525,1.47,25.93562656,0.7435985501983944
'13',12.843670680724262,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,8.011641462149916,38.47,17.90706812025,21.217863996323437
'43',6.91177696186675,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,8.085682533,0.47552,6.8240457405249835,0.3941210583789778
'50',14.058891382929708,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,6.3603559475,1.3707,15.14301288391431,1.0128990565885665
'48',7.8353252474968915,"[""'56'"", ""Wallabia_bicolor""]",1.0975,7.589498271266737,5.855,8.0373049265,0.8485700420582453
'47',12.178205744145602,"[""'63'"", ""Osphranter_rufus""]",0.87,9.207305678624422,2.5,20.55931455,0.7126252498051486
'49',14.05889138292971,"[""'50'"", ""'43'""]",0.0,14.058891382929708,1.67238,6.91177696186675,3.187316788771765e-30
'68',8.679890398842655,"[""'47'"", ""'48'""]",4.39266,12.178205744145602,1.03766,7.8353252474968915,0.9286842758278948
'60',13.366344073771499,"[""'57'"", ""'49'""]",0.78906,12.18015455034351,0.52336,14.05889138292971,0.27675254585441633
'72',8.524911213941978,"[""'68'"", ""'73'""]",0.47734,8.679890398842655,5.26,8.121532119454633,0.38398088826801785
'87',8.259768180572964,"[""'84'"", ""'72'""]",4.935,7.589758092794044,0.955,8.524911213941978,0.5712755322412248
'83',8.525599732673122,"[""'87'"", ""Setonix_brachyurus""]",0.46375,8.259768180572964,8.78875,14.3093147333333,0.3293607258373641
'80',8.525599732673122,"[""'83'"", ""'82'""]",0.0,8.525599732673122,7.31875,18.18978111452036,0.0
'79',11.34231399035213,"[""'80'"", ""'60'""]",0.5275,8.525599732673122,0.37469,13.366344073771499,0.18117839248165066
'94',11.333286706432709,"[""Dorcopsulus_vanheurni"", ""'79'""]",10.2,10.9730535043333,0.88375,11.34231399035213,0.8173800902045093
'92',9.528200246893705,"[""Lagostrophus_fasciatus"", ""'94'""]",18.2,6.962766544,8.0,11.333286706432709,6.634147352364552
'78',12.595740428168929,"[""'35'"", ""'92'""]",7.355,19.22794897360055,3.11,9.528200246893705,1.8888606333452478
'98',11.815699739021307,"[""Hypsiprymnodon_moschatus"", ""'78'""]",32.62,11.1228542843333,11.31,12.595740428168929,7.80083241067177
'97',11.931887393823708,"[""'98'"", ""'25'""]",12.68,11.815699739021307,19.95,12.286704981354708,7.034738976300195
'77',12.627036497427603,"[""'97'"", ""Pseudocheirus_peregrinus""]",2.755,11.931887393823708,48.055,20.408373785,2.149325162275038
Node 69,13.295984018861377,"[""'77'"", ""'13'""]",12.71664,12.627036497427603,22.30164,12.843670680724262,8.579786919838323
