Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,10.85460260225,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,7.9111152705,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,9.157918765,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,14.8441833175,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,13.12842839,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,19.30463521,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,14.07955747,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,19.479748025,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,12.108691614,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,21.2800245745,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,6.2619736585,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,24.454569085,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,10.1735116216,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,18.1737550415,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,16.609063591,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,16.914403108,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,8.604500603,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,11.3102457745,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,10.42050006825,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,10.4412976845,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,29.567908528,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,27.374179552,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,29.865829675,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,19.0499407,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,24.1382779366667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,19.3392221633333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,15.5541489644,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,7.910308308,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,16.2258746666667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,20.10819524,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,26.31435389,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,11.144049565,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,16.4489564233333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,10.0441898315,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,9.9463895255,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',8.50288230399106,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,7.9111152705,6.26702,9.157918765,2.605923800199497
'25',14.120221878694503,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,14.8441833175,25.35,13.12842839,12.461227781231473
'37',16.766720549822047,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,19.30463521,3.7675,14.07955747,1.6746002743075505
'36',17.64983901467592,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,16.766720549822047,10.22,19.479748025,3.448474007093127
'35',16.616996770268603,"[""'36'"", ""Potorous_tridactylus""]",3.735,17.64983901467592,13.955,12.108691614,3.440309809921163
'34',17.297539226078765,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,10.1735116216,6.2703,24.454569085,3.4507673192595023
'33',16.88958558992601,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,16.609063591,3.03004,16.914403108,1.289676431059418
'51',13.82358375807527,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,8.604500603,4.01746,16.88958558992601,2.285789369420456
'57',10.872752494120027,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,11.3102457745,8.1525,10.42050006825,4.15696132395208
'56',28.33313384008126,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,29.567908528,4.7575,27.374179552,2.2857080869562196
'63',21.47347472199121,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,19.0499407,1.63,24.1382779366667,0.9178934923815262
'73',17.52219638107862,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,19.3392221633333,2.11,15.5541489644,1.1955459697062554
'84',12.028695470648142,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,16.2258746666667,3.39,7.910308308,1.8006745367478327
'82',18.653238181867565,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,11.144049565,1.47,26.31435389,0.5828848042259308
'13',9.367818780550799,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,8.50288230399106,38.47,10.85460260225,19.25744789693726
'43',16.471740067955857,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,6.2619736585,0.47552,17.297539226078765,0.5337059573200643
'50',14.303040746228737,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,18.1737550415,1.3707,13.82358375807527,0.8668825826126267
'48',25.350559689462592,"[""'56'"", ""Wallabia_bicolor""]",1.0975,28.33313384008126,5.855,10.4412976845,0.8858635751448727
'47',23.472535387659033,"[""'63'"", ""Osphranter_rufus""]",0.87,21.47347472199121,2.5,29.865829675,0.5317183538307585
'49',14.303040746228739,"[""'50'"", ""'43'""]",0.0,14.303040746228737,1.67238,16.471740067955857,3.187316788771765e-30
'68',24.994184064721495,"[""'47'"", ""'48'""]",4.39266,23.472535387659033,1.03766,25.350559689462592,0.6849884549696842
'60',12.989946546997777,"[""'57'"", ""'49'""]",0.78906,10.872752494120027,0.52336,14.303040746228739,0.32050704358333665
'72',24.34301187056453,"[""'68'"", ""'73'""]",0.47734,24.994184064721495,5.26,17.52219638107862,0.47046314415173374
'87',22.472261051102723,"[""'84'"", ""'72'""]",4.935,12.028695470648142,0.955,24.34301187056453,0.6242266823684983
'83',22.360419450104825,"[""'87'"", ""Setonix_brachyurus""]",0.46375,22.472261051102723,8.78875,20.10819524,0.46446028877403533
'80',22.36041945010483,"[""'83'"", ""'82'""]",0.0,22.360419450104825,7.31875,18.653238181867565,1.274926715508706e-29
'79',16.886047269913032,"[""'80'"", ""'60'""]",0.5275,22.36041945010483,0.37469,12.989946546997777,0.20755808202027745
'94',17.055803361810188,"[""Dorcopsulus_vanheurni"", ""'79'""]",10.2,16.4489564233333,0.88375,16.886047269913032,0.9252378752500712
'92',18.407580627057115,"[""Lagostrophus_fasciatus"", ""'94'""]",18.2,21.2800245745,8.0,17.055803361810188,5.434669818421291
'78',17.79765887136045,"[""'35'"", ""'92'""]",7.355,16.616996770268603,3.11,18.407580627057115,1.8995529872642487
'98',15.42036496509839,"[""Hypsiprymnodon_moschatus"", ""'78'""]",32.62,10.0441898315,11.31,17.79765887136045,11.121375521448861
'97',15.07276520652527,"[""'98'"", ""'25'""]",12.68,15.42036496509839,19.95,14.120221878694503,8.915104687361156
'77',14.889567208688618,"[""'97'"", ""Pseudocheirus_peregrinus""]",2.755,15.07276520652527,48.055,9.9463895255,2.4042002999083154
Node 69,12.781147641742695,"[""'77'"", ""'13'""]",12.71664,14.889567208688618,22.30164,9.367818780550799,8.613751842077193
