Nodes,Vals,Children,Child1,Child1Val,Child2,Child2Val,BridgeVar
Thylacinus_cynocephalus,24.981893692625,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_viverrinus,7.80090668225,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dasyurus_maculatus,8.886481261,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Spilocuscus_maculatus,13.53861415775,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Trichosurus_vulpecula,21.1402507433333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_tropica,14.490438146,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Bettongia_penicillata,21.3153479566667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Aepyprymnus_rufescens,16.1432557455,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Potorous_tridactylus,7.3670496785,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagostrophus_fasciatus,10.53355948,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_brachyotis,11.348969342,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_penicillata,10.28563508,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Petrogale_persephone,20.388480863,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_bennettianus,8.4714440135,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_goodfellowi,38.311032456,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_matschiei,14.4113713363,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dendrolagus_lumholtzi,12.4238624644444,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_stigmatica,9.7082525425,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Thylogale_thetis,23.16706365,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Wallabia_bicolor,10.9686580405,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_irma,7.6865643078,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Notamacropus_agilis,13.1891009355,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_rufus,17.2235721725,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_robustus,10.5861249975,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Osphranter_antilopinus,15.46300468,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_fuliginosus,12.945522207,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Macropus_giganteus,14.701414955,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_conspicillatus,11.0555428333333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Lagorchestes_hirsutus,12.1032901856667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Setonix_brachyurus,23.5680273233333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_unguifera,31.38524413625,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Onychogalea_fraenata,14.33133064,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Dorcopsulus_vanheurni,15.7561496833333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Hypsiprymnodon_moschatus,14.1645239053333,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
Pseudocheirus_peregrinus,16.5924769216667,"[""NA"", ""NA""]",0.0,0.0,0.0,0.0,0.0
'14',8.393481380792878,"[""Dasyurus_viverrinus"", ""Dasyurus_maculatus""]",6.26702,7.80090668225,6.26702,8.886481261,3.19680991780426
'25',17.236976926301114,"[""Spilocuscus_maculatus"", ""Trichosurus_vulpecula""]",25.35,13.53861415775,25.35,21.1402507433333,10.538066277421297
'37',17.901386614047993,"[""Bettongia_tropica"", ""Bettongia_penicillata""]",3.7675,14.490438146,3.7675,21.3153479566667,1.5586039237486926
'36',17.12506035713116,"[""'37'"", ""Aepyprymnus_rufescens""]",6.4525,17.901386614047993,10.22,16.1432557455,3.8410884854870844
'35',14.85594360858851,"[""'36'"", ""Potorous_tridactylus""]",3.735,17.12506035713116,13.955,7.3670496785,3.009779545280645
'34',15.077972567318213,"[""Petrogale_persephone"", ""Petrogale_penicillata""]",6.2703,20.388480863,6.2703,10.28563508,2.9974117514592256
'33',26.035095301685537,"[""Dendrolagus_goodfellowi"", ""Dendrolagus_matschiei""]",3.03004,38.311032456,3.03004,14.4113713363,1.378000381138339
'51',21.17133877214509,"[""Dendrolagus_lumholtzi"", ""'33'""]",7.0475,12.4238624644444,4.01746,26.035095301685537,2.3579612119623468
'57',16.412156306882007,"[""Thylogale_stigmatica"", ""Thylogale_thetis""]",8.1525,9.7082525425,8.1525,23.16706365,4.593652128300962
'56',10.367100484975618,"[""Notamacropus_irma"", ""Notamacropus_agilis""]",4.7575,7.6865643078,4.7575,13.1891009355,2.656670161430144
'63',12.983695913544988,"[""Osphranter_robustus"", ""Osphranter_antilopinus""]",1.63,10.5861249975,1.63,15.46300468,0.7732232528398661
'73',13.814814411619487,"[""Macropus_fuliginosus"", ""Macropus_giganteus""]",2.11,12.945522207,2.11,14.701414955,0.8361636475826402
'84',11.559874482554926,"[""Lagorchestes_hirsutus"", ""Lagorchestes_conspicillatus""]",3.39,12.1032901856667,3.39,11.0555428333333,1.9028200408355862
'82',22.907402797391185,"[""Onychogalea_fraenata"", ""Onychogalea_unguifera""]",1.47,14.33133064,1.47,31.38524413625,0.7222985929975984
'13',15.479375430100115,"[""'14'"", ""Thylacinus_cynocephalus""]",32.20298,8.393481380792878,38.47,24.981893692625,20.320563881773683
'43',14.824723041471557,"[""Petrogale_brachyotis"", ""'34'""]",6.74582,11.348969342,0.47552,15.077972567318213,0.5218691559082556
'50',19.269894646227932,"[""Dendrolagus_bennettianus"", ""'51'""]",8.4182,8.4714440135,1.3707,21.17133877214509,1.0369804298278857
'48',10.572381411393986,"[""'56'"", ""Wallabia_bicolor""]",1.0975,10.367100484975618,5.855,10.9686580405,0.87104300561984
'47',14.01793240906311,"[""'63'"", ""Osphranter_rufus""]",0.87,12.983695913544988,2.5,17.2235721725,0.6546785734576268
'49',19.26989464622793,"[""'50'"", ""'43'""]",0.0,19.269894646227932,1.67238,14.824723041471557,1.274926715508706e-29
'68',11.170433907534726,"[""'47'"", ""'48'""]",4.39266,14.01793240906311,1.03766,10.572381411393986,0.8010452183219313
'60',18.138455828517298,"[""'57'"", ""'49'""]",0.78906,16.412156306882007,0.52336,19.26989464622793,0.3214690405478064
'72',11.469118667344635,"[""'68'"", ""'73'""]",0.47734,11.170433907534726,5.26,13.814814411619487,0.3934682726081881
'87',11.476222825160464,"[""'84'"", ""'72'""]",4.935,11.559874482554926,0.955,11.469118667344635,0.9338235158663013
'83',12.102865929408408,"[""'87'"", ""Setonix_brachyurus""]",0.46375,11.476222825160464,8.78875,23.5680273233333,0.45995078235256887
'80',12.102865929408408,"[""'83'"", ""'82'""]",0.0,12.102865929408408,7.31875,22.907402797391185,0.0
'79',15.714394500009307,"[""'80'"", ""'60'""]",0.5275,12.102865929408408,0.37469,18.138455828517298,0.20166007410860093
'94',15.526511290177838,"[""Dorcopsulus_vanheurni"", ""'79'""]",10.2,15.7561496833333,0.88375,15.714394500009307,0.8754881729883764
'92',13.720487775448865,"[""Lagostrophus_fasciatus"", ""'94'""]",18.2,10.53355948,8.0,15.526511290177838,4.978836034891813
'78',14.317709622329888,"[""'35'"", ""'92'""]",7.355,14.85594360858851,3.11,13.720487775448865,2.60576606955656
'98',14.657056342902651,"[""Hypsiprymnodon_moschatus"", ""'78'""]",32.62,14.1645239053333,11.31,14.317709622329888,6.656567994382919
'97',16.055505606397354,"[""'98'"", ""'25'""]",12.68,14.657056342902651,19.95,17.236976926301114,6.622195367722823
'77',15.928052943926119,"[""'97'"", ""Pseudocheirus_peregrinus""]",2.755,16.055505606397354,48.055,16.5924769216667,2.1144105090783807
Node 69,15.36274384937809,"[""'77'"", ""'13'""]",12.71664,15.928052943926119,22.30164,15.479375430100115,7.70433895217485
